version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8561238
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.334     0.296     5.352     0.011     5.329     0.006     0.727     0.014    58.304     0.009    0.0014    0.0010     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    32.483     0.011      25.4       4.4      79.3      15.1     1.000     0.000
  0    37.438     0.019      29.1       4.5      56.6      19.1     1.000     0.000
  0    42.678     0.020      42.4       3.9      29.8      10.3     1.000     0.000
  0    47.694     0.016      54.7       3.4      31.1      10.6     1.000     0.000
  0    52.913     0.015      56.5       3.1      28.0       6.9     1.000     0.000
  0    58.350     0.011      65.5       3.1      35.7       8.2     1.000     0.000
  0    63.622     0.018      53.4       2.3      18.8       4.5     1.000     0.000
  0    68.946     0.040      36.9       3.1      12.3       3.3     1.000     0.000
  0    79.983     0.041      16.5       4.0       9.0       7.0     1.000     0.000
  2    46.992     0.074      44.4       6.2       5.0       4.5     1.000     0.000
  2    52.210     0.020      51.7       4.1       6.3       6.3     1.000     0.000
  2    57.630     0.019      61.3       4.0       4.5       5.0     1.000     0.000
  2    62.864     0.042      47.4       4.0       2.9       2.9     1.000     0.000
  2    68.232     0.072      37.6       3.1       2.1       2.1     1.000     0.000
  2    73.730     0.112      28.5       2.7       2.8       2.8     1.000     0.000
  1    40.446     0.008      17.6       5.8     283.6     114.5     0.999     0.869
  1    44.708     0.009      14.5       5.3     276.1     116.7     0.288     0.769
  1    45.115     0.009      31.9       6.3     118.3      74.1     1.000     1.000
  1    45.233     0.004      17.4       4.8     352.8     100.5     0.967     1.000
  1    45.525     0.047      18.1       7.5     236.0     120.4     0.859     1.000
  1    45.580     0.013      15.8       7.2     251.1     123.4     0.359     1.000
  1    49.438     0.013      19.7       5.6     272.4     107.6     0.968     1.000
  1    49.534     0.008      21.5       5.8     267.0     104.6     0.998     1.000
  1    50.079     0.008      35.4       4.9      77.4      14.9     1.000     1.000
  1    50.527     0.048      21.1       6.5     210.7     111.2     0.595     0.998
  1    50.583     0.008      22.2       6.4     277.4     123.6     0.970     0.998
  1    50.846     0.010      18.4       4.9     217.5     110.3     0.422     0.998
  1    54.554     0.002      13.2       7.8       0.0       0.0     1.000     0.326
  1    54.665     0.005      10.2       4.9       0.0       0.0     0.565     0.326
  1    55.348     0.015      37.3       6.1      83.4      34.6     1.000     1.000
  1    55.452     0.006      24.6       7.0     310.1     115.6     1.000     1.000
  1    55.954     0.014      60.5      18.7     113.7      83.8     1.000     1.000
  1    56.668     0.006      16.9       4.9     304.5     101.6     0.993     0.970
  1    56.776     0.007      22.6       5.7     271.4     101.4     1.000     0.970
  1    57.946     0.003       7.8       4.8       0.0       0.0     0.938     0.682
  1    59.595     0.004      13.2       3.4     346.5      99.2     1.000     0.841
  1    59.688     0.004      12.5       3.1     340.5     100.2     1.000     0.859
  1    60.088     0.008       9.0       3.2     325.5     102.3     0.799     0.518
  1    60.503     0.006      39.3       8.1     199.9     100.7     1.000     1.000
  1    60.630     0.008      28.1       6.8     223.9     107.4     1.000     1.000
  1    61.153     0.013      33.0       5.3      85.3      19.1     1.000     1.000
  1    61.243     0.007      37.2       6.8     172.1      91.4     1.000     1.000
  1    61.924     0.009      14.3       4.1     266.4     102.9     0.521     0.955
  1    61.992     0.004      18.0       4.1     310.9     106.0     1.000     0.955
  1    62.378     0.001       4.1       1.5       0.0       0.0     0.277     0.411
  1    64.854     0.009      20.7       4.9     182.7     106.0     1.000     1.000
  1    64.957     0.005      13.5       3.9     349.2     104.5     0.999     1.000
  1    65.961     0.005      27.8       3.5     125.3      39.0     1.000     0.994
  1    66.614     0.063      20.8       8.7     201.9     115.7     0.985     1.000
  1    66.710     0.011      38.1       7.7     124.6      60.5     1.000     1.000
  1    67.668     0.025      11.9       3.7     302.8      99.0     0.550     0.920
  1    70.468     0.012      13.8       5.1     204.5     127.0     0.991     0.998
  1    71.344     0.007       4.2       2.5       0.0       0.0     0.533     0.402
  1    71.468     0.022      18.8       4.2     101.9      49.6     1.000     1.000
  1    71.673     0.011      18.2       4.0     112.3      61.4     1.000     1.000
  1    72.370     0.029      13.9       4.1     190.5      96.2     0.948     1.000
  1    72.504     0.010      14.2       4.1     204.8     104.0     0.988     1.000
  1    79.468     0.010       6.0       2.2     329.6      94.8     0.800     0.440
  3    59.442     0.159      12.6       3.4     274.5     130.9     0.999     0.859
  3    70.396     0.106      13.3       5.6     166.7     117.1     0.967     0.998
