version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9887488
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.186     0.211     4.114     0.012     4.065     0.015     0.656     0.019    32.211     0.013    0.0219    0.0057     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.355     0.009      76.2       9.4      63.6      20.5     1.000     0.000
  0    28.121     0.014     134.3       8.5      34.5       8.9     1.000     0.000
  0    32.267     0.010     142.7       8.6      45.2      12.7     1.000     0.000
  0    36.313     0.017     121.4       9.0      27.8       8.5     1.000     0.000
  0    40.506     0.037      76.9       8.3      14.5       6.2     1.000     0.000
  0    44.702     0.055      46.3       7.0       4.7       3.2     1.000     0.000
  2    27.409     0.056     130.3       9.9       2.3       3.7     1.000     0.000
  2    31.586     0.029     137.3       9.7       3.7       2.3     1.000     0.000
  2    35.706     0.061     128.8       6.3       1.4       1.4     1.000     0.000
  2    39.856     0.090      81.0       7.8       2.3       2.3     1.000     0.000
  2    48.569     0.183      22.0       7.8      14.3      14.3     0.936     0.000
  1    26.046     0.027      34.6      13.1     259.4     259.4     0.906     0.800
  1    26.272     0.014      45.9      14.6     192.4     123.9     0.786     1.000
  1    26.364     0.011      44.2      11.4     169.3     104.2     0.955     1.000
  1    26.596     0.015      40.5      18.2     246.7     112.5     0.589     0.968
  1    26.734     0.002      17.4       4.0       0.0       0.0     0.998     0.713
  1    28.681     0.005      17.6      10.6       0.0       0.0     0.691     0.440
  1    29.325     0.006      22.0       6.9     291.7     129.8     0.316     0.879
  1    29.927     0.009      40.5      10.2     156.1      93.6     0.689     0.936
  1    30.004     0.006      32.9       9.0     283.2     119.6     0.666     0.936
  1    30.121     0.010      66.7      14.6     144.5      98.7     1.000     1.000
  1    30.226     0.032      51.8      17.1     171.4     109.1     0.972     1.000
  1    30.376     0.001      28.0       8.3       0.0       0.0     1.000     0.682
  1    30.495     0.002      17.7       6.9       0.0       0.0     0.651     0.682
  1    31.180     0.008      37.5      14.6     318.0     101.3     0.972     0.774
  1    32.603     0.009      31.2      12.5     333.1      93.7     0.920     0.864
  1    33.150     0.002      14.7       8.8       0.0       0.0     0.213     0.338
  1    33.636     0.001      16.8       5.4       0.0       0.0     0.912     0.691
  1    33.846     0.007      40.7      11.2     264.5     113.8     0.999     0.941
  1    33.983     0.009      27.2       9.1     285.1     116.8     0.417     0.941
  1    34.178     0.012      49.0      15.3     185.9     128.5     1.000     1.000
  1    34.274     0.034      46.0      17.0     165.1     121.5     0.999     1.000
  1    34.621     0.009      52.5      13.2     237.7     103.2     1.000     0.996
  1    34.770     0.005      39.2      10.8     312.6     108.8     0.991     0.996
  1    34.913     0.007      44.5      12.4     267.8     112.3     0.999     0.996
  1    35.117     0.008      26.6       9.1     305.0     102.8     0.619     0.948
  1    35.263     0.033      32.0      11.8     271.0     101.5     0.569     0.948
  1    35.501     0.002      15.3      10.0       0.0       0.0     0.886     0.510
  1    36.016     0.003      13.6       8.7       0.0       0.0     0.855     0.568
  1    37.292     0.003      15.9       7.3       0.0       0.0     1.000     0.460
  1    37.588     0.007      29.8       9.2     311.4     102.3     0.985     0.958
  1    37.696     0.049      25.1      10.1     281.9     103.0     0.251     0.958
  1    38.022     0.007      35.0       9.2     269.2     112.0     1.000     0.919
  1    38.108     0.038      21.9       8.0     317.7     110.9     0.393     0.919
  1    38.389     0.056      42.6      23.6     155.6     116.2     1.000     1.000
  1    38.431     0.016      47.0      22.5     151.8     122.0     1.000     1.000
  1    38.719     0.008      50.0      12.6     219.2     112.4     1.000     1.000
  1    38.825     0.010      53.9      12.5     179.4      96.9     1.000     1.000
  1    42.337     0.046      23.7       8.8     189.2     119.9     0.604     1.000
  1    42.459     0.010      31.4       8.3     176.6     110.1     1.000     1.000
