version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3974120
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    23.318     0.274     2.574     0.030     2.479     0.010     0.321     0.005    19.912     0.014    0.0298    0.0055     3
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.041     0.066      41.1      15.3      51.0      28.9     0.941     0.000
  0    19.885     0.023      88.0       9.3      35.1      18.1     1.000     0.000
  0    22.445     0.019      84.2       9.6      49.8      20.8     1.000     0.000
  0    24.977     0.025      85.6       6.9      25.6      10.0     1.000     0.000
  0    27.552     0.012      71.8       7.1      32.3      14.0     1.000     0.000
  2    17.181     0.011      66.3      10.8      19.2       8.1     1.000     0.000
  2    19.581     0.029      86.8       9.5      11.8      11.8     1.000     0.000
  2    22.163     0.040      88.2       8.0       8.1      19.2     1.000     0.000
  2    24.710     0.026      80.6       9.0      15.5      15.5     1.000     0.000
  2    27.227     0.040      76.3       5.2       5.6       5.6     1.000     0.000
  2    30.027     0.040      54.1       2.0       3.3       3.3     1.000     0.000
  2    32.748     0.034      31.3       4.5      13.2      13.2     1.000     0.000
  1    16.493     0.004      15.0       6.2       0.0       0.0     0.986     0.527
  1    21.106     0.015      40.2      11.0     226.3     226.3     0.994     0.914
  1    21.328     0.003      36.0       8.9     340.0     104.7     0.994     0.819
  1    23.890     0.005      68.9      10.1     158.5      67.4     1.000     0.989
  1    23.950     0.006      34.2       9.5     278.6     121.7     0.363     0.989
  1    25.812     0.002      13.5       7.8       0.0       0.0     0.273     0.298
  1    26.237     0.006      27.7       5.8     219.0     129.7     0.842     0.926
  1    26.296     0.005      27.2       5.6     242.0     118.1     0.902     0.926
  1    26.449     0.008      52.9       6.6      96.1      18.1     1.000     0.996
