version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9593804
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.587     0.167     3.977     0.008     3.962     0.016     0.594     0.011    31.914     0.008    0.0117    0.0055     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.382     0.011      45.4       6.7      66.3      19.4     0.996     0.000
  0    24.249     0.017      32.7       5.8      65.5      20.2     0.974     0.000
  0    27.929     0.009      82.0       8.2      72.1      16.1     1.000     0.000
  0    31.936     0.008     159.2       5.4      51.8      10.1     1.000     0.000
  0    35.886     0.011     121.6       6.3      40.5      10.7     1.000     0.000
  0    39.939     0.022      83.5       5.3      20.2       5.8     1.000     0.000
  0    44.145     0.066      30.9       6.7      24.8      15.6     0.990     0.000
  2    27.337     0.039      64.1       9.3      12.0      14.3     1.000     0.000
  2    31.329     0.012     130.1      13.5      14.3      12.0     1.000     0.000
  2    35.298     0.016     115.5       8.4       8.2       8.2     1.000     0.000
  2    39.348     0.027      79.2       6.5       5.8       5.8     1.000     0.000
  2    43.598     0.043      39.4       5.7      10.3      10.3     1.000     0.000
