version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6550823
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.009     0.196     5.136     0.006     5.136     0.004     0.726     0.010    46.495     0.007    0.0137    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.523     0.015      33.7       6.2      70.6      18.4     1.000     0.000
  0    36.412     0.017      56.6       6.5      43.3      15.3     1.000     0.000
  0    41.378     0.008      85.1       6.2      68.2      14.6     1.000     0.000
  0    46.519     0.007     101.2       5.7      61.5      12.7     1.000     0.000
  0    51.623     0.012      79.5       3.5      31.1       6.5     1.000     0.000
  0    56.925     0.019      36.8       4.6      36.5      15.1     1.000     0.000
  0    62.274     0.248      11.3       7.8      33.6      21.6     0.994     0.000
  2    35.681     0.033      46.0       7.0      17.8       7.6     1.000     0.000
  2    40.598     0.009      79.2       7.6      16.4      16.4     1.000     0.000
  2    45.825     0.011      99.2       6.0       7.6      17.8     1.000     0.000
  2    50.915     0.013      69.3       6.1      11.3      11.3     1.000     0.000
  2    56.228     0.044      46.1       3.7       3.2       3.2     1.000     0.000
  2    61.747     0.117      28.9       6.2       8.9       8.9     1.000     0.000
  1    34.169     0.010      27.8       6.3     225.9     225.9     0.999     0.892
  1    34.235     0.015      21.6      10.7     274.0     118.3     0.311     0.922
  1    38.569     0.007       8.3       5.7       0.0       0.0     0.891     0.469
  1    38.941     0.007      42.5       6.8     217.6     217.6     1.000     0.879
  1    39.022     0.013      25.9      11.8     258.1     121.6     0.464     0.939
  1    39.181     0.011      22.7      10.3     271.7     117.1     0.355     0.900
  1    41.096     0.008       7.5       5.3       0.0       0.0     0.361     0.387
  1    43.684     0.003       9.2       5.1       0.0       0.0     0.771     0.666
  1    43.880     0.005      13.8       3.9     325.6     114.3     0.265     1.000
  1    43.943     0.009      22.2       4.2     148.0      94.9     0.963     1.000
  1    44.050     0.012      16.6       8.2     294.2     118.1     0.633     0.849
  1    44.090     0.007      39.4      12.5     268.4     130.5     0.480     0.980
  1    44.145     0.004      89.1      11.3     178.3      77.4     1.000     0.980
  1    44.225     0.010      27.2      13.7     314.4     112.6     0.482     0.818
  1    44.357     0.007      11.1       6.7       0.0       0.0     0.532     0.737
  1    45.966     0.009       7.8       5.3       0.0       0.0     0.967     0.670
  1    48.847     0.017      27.4       5.2     122.8     122.8     1.000     1.000
  1    48.995     0.011      20.5       9.2     240.5     117.7     0.744     0.963
  1    49.141     0.011      28.2      10.6     214.5     122.8     0.991     1.000
  1    49.258     0.012      57.9      22.2     169.1     110.0     1.000     0.999
  1    49.343     0.003      23.7       4.9     322.5     105.3     1.000     0.936
  1    49.816     0.003       6.6       3.7       0.0       0.0     0.607     0.571
  1    53.876     0.004       8.7       4.5       0.0       0.0     0.907     0.679
  1    54.080     0.007      12.1       3.1     263.4     120.6     0.586     0.787
  1    54.258     0.013      24.4       7.9     170.1     111.8     1.000     1.000
  1    54.289     0.039      16.8       8.8     198.9     126.8     0.376     1.000
  1    54.410     0.015      29.7      11.1     162.6     108.0     1.000     0.996
  1    54.545     0.012      35.7      14.5     167.5     105.8     1.000     1.000
  1    54.679     0.005      15.8       3.9     302.8     115.7     0.898     0.952
  1    54.727     0.007      19.2       3.9     202.5     100.7     0.988     0.952
  1    59.582     0.042      10.9       5.5     217.5     127.9     0.348     0.979
  1    59.619     0.015      13.4       5.3     192.9     120.1     0.957     0.979
  1    59.750     0.014      25.1       8.7     139.3     102.8     1.000     0.999
  1    59.934     0.013      15.8       6.3     192.1     109.8     0.872     0.988
  1    62.002     0.007      13.6       4.2     325.9     325.9     0.998     0.793
  3    47.419     0.010      21.7       7.3     232.7     124.3     1.000     0.757
  3    47.479     0.007       5.9       4.3       0.0       0.0     0.281     0.333
  3    52.544     0.020      21.4       5.0     133.1     133.1     0.999     1.000
