version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3560093
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    83.587     0.333     7.170     0.015     7.165     0.007     0.896     0.018    85.812     0.012    0.0033    0.0014     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    57.861     0.035      13.6       2.7      46.3      22.8     1.000     0.000
  0    64.840     0.019      22.4       2.6      37.6      13.5     1.000     0.000
  0    71.531     0.016      33.0       2.1      26.6       7.5     1.000     0.000
  0    78.666     0.017      39.9       1.1      17.7       3.2     1.000     0.000
  0    85.851     0.015      41.7       1.3      20.8       3.5     1.000     0.000
  0    92.912     0.029      30.5       2.4      13.4       4.3     1.000     0.000
  0   100.195     0.044      22.3       2.1      10.6       3.5     1.000     0.000
  0   107.554     0.183      11.1       3.7      12.3      14.2     1.000     0.000
  0   115.946     0.058       4.6       1.5      33.7      17.7     1.000     0.000
  2    63.849     0.052      20.1       2.5       6.0       2.1     1.000     0.000
  2    70.666     0.043      27.7       2.6       3.2       3.0     1.000     0.000
  2    77.704     0.039      31.6       2.7       3.0       3.2     1.000     0.000
  2    84.937     0.034      37.5       2.4       2.1       6.0     1.000     0.000
  2    91.938     0.131      33.6       1.4       0.6       0.6     1.000     0.000
  2    99.318     0.057      23.6       2.0       2.2       2.2     1.000     0.000
  2   106.717     0.079      18.4       1.8       4.4       4.4     1.000     0.000
  2   114.275     0.091      15.3       0.7       0.5       0.5     1.000     0.000
  1    68.413     0.082      11.9       3.8     136.3      82.5     0.597     1.000
  1    68.593     0.008      14.1       3.6     171.9     102.4     1.000     1.000
  1    74.713     0.015      15.7       3.4     116.9      73.3     1.000     1.000
  1    74.894     0.008      20.1       4.5     176.1      97.3     1.000     1.000
  1    75.656     0.006      23.2       5.0     210.1     104.8     1.000     1.000
  1    75.796     0.011      22.3       4.7     130.4      66.4     1.000     1.000
  1    76.962     0.003       7.7       1.9     358.0      94.6     0.540     0.889
  1    76.999     0.004       8.2       2.1     329.9     100.1     0.400     0.889
  1    80.458     0.106       8.1       2.8     238.1     124.3     0.261     1.000
  1    81.795     0.009      26.1       3.8      96.7      24.1     1.000     1.000
  1    81.903     0.005      22.0       5.0     260.4     121.2     1.000     1.000
  1    81.979     0.007      20.6       4.3     222.1     107.4     1.000     1.000
  1    82.867     0.008      22.1       3.1     110.8      25.5     1.000     1.000
  1    82.971     0.007      16.6       3.6     178.2      90.5     0.994     1.000
  1    83.067     0.007      12.8       2.9     209.6     106.0     0.701     1.000
  1    86.431     0.003       3.5       2.1       0.0       0.0     0.616     0.488
  1    88.381     0.209       7.4       2.0     242.2     104.3     0.952     0.995
  1    88.489     0.006      11.0       2.6     252.5     109.3     1.000     0.995
  1    89.706     0.033      27.8      10.3      95.7      34.9     1.000     1.000
  1    89.838     0.015      34.2      10.0     102.1      57.4     1.000     1.000
  1    91.450     0.005      10.3       2.9     299.8      98.3     1.000     0.878
  1    92.308     0.013       6.3       2.0     332.1      97.0     0.253     0.878
  1    95.737     0.047       9.0       2.5     192.8      92.2     0.537     1.000
  1    95.905     0.010      15.7       2.5     106.5      18.6     1.000     1.000
  1    97.106     0.011      23.6       3.8     105.4      34.8     1.000     1.000
  1    97.263     0.013      13.5       3.7     187.6     107.9     1.000     1.000
  1   103.433     0.023      10.8       2.0      75.2      26.6     0.949     1.000
  1   103.751     0.010      11.2       2.3      86.4      52.5     0.999     1.000
  1   105.627     0.007       4.0       1.4     344.3      95.1     0.607     0.520
  1   113.676     0.011       4.6       1.2     269.3      94.8     0.454     0.759
  3    80.277     0.013      13.4       2.8      98.7      70.2     1.000     1.000
