version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11356839
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    11.139     0.098     1.651     0.005     1.636     0.003     0.246     0.007    11.102     0.006    0.0239    0.0032     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     9.449     0.010     196.9      21.4      69.1      18.6     1.000     0.000
  0    11.122     0.009     271.4      20.9      62.5      16.1     1.000     0.000
  0    12.755     0.011     199.3      17.3      55.1      18.3     1.000     0.000
  0    14.457     0.028     113.1      14.9      32.7      16.2     1.000     0.000
  2     9.226     0.015     193.3      22.6      19.7       9.4     1.000     0.000
  2    10.860     0.005     262.9      23.4       9.4      19.7     1.000     0.000
  2    12.510     0.011     203.9      15.6      18.2      18.2     1.000     0.000
  2    14.220     0.038     108.9      17.1      16.9      16.9     1.000     0.000
  2    16.014     0.073      55.0      15.5      17.0      17.0     0.962     0.000
  2    17.832     0.069      43.7      12.7      15.1      15.1     0.986     0.000
  2    19.803     0.107      39.0      11.1      11.8      11.8     0.970     0.000
