version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11805390
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.000     0.266     3.666     0.019     3.386     0.037     0.512     0.017    28.170     0.015    0.0388    0.0126     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.254     0.060      35.7       9.7      43.4      25.4     0.998     0.000
  0    28.211     0.018      80.5       3.0      22.2       7.2     1.000     0.000
  0    31.571     0.020      72.6       5.1      26.0       8.4     1.000     0.000
  0    35.231     0.019      63.8       5.0      29.3       9.7     1.000     0.000
  0    38.847     0.034      67.0       4.7      15.7       5.6     1.000     0.000
  0    42.492     0.043      44.3       6.0      12.6      10.9     1.000     0.000
  0    46.624     0.232       5.9       4.8      35.1      21.8     0.986     0.000
  2    27.673     0.076      50.3      13.3      29.2       7.0     0.997     0.000
  2    31.078     0.040      70.6       6.1       5.1       5.1     1.000     0.000
  2    34.708     0.022      65.5       4.5       7.0      29.2     1.000     0.000
  2    38.366     0.070      68.6       4.0       1.9       1.9     1.000     0.000
  2    41.934     0.067      48.7       3.5       3.0       3.0     1.000     0.000
  2    46.050     0.051      35.2       1.7       2.7       2.7     1.000     0.000
  1    26.501     0.011      32.6       9.6     304.2     304.2     0.996     0.889
  1    27.872     0.003      11.3       6.9       0.0       0.0     0.624     0.475
  1    29.843     0.012      36.0       6.0      81.8      29.0     0.999     1.000
  1    30.152     0.008      26.4       7.2     215.5     118.0     0.801     0.909
  1    30.223     0.008      27.6       7.1     215.0     116.8     0.934     0.909
  1    32.413     0.002      11.1       5.9       0.0       0.0     0.764     0.625
  1    33.056     0.009      33.4       8.5     220.3     106.2     1.000     1.000
  1    33.135     0.018      23.5       7.6     291.3     114.7     0.847     1.000
  1    33.348     0.012      35.8      10.9     171.7     114.6     1.000     1.000
  1    33.437     0.023      34.0      10.8     168.4     115.7     0.999     1.000
  1    33.669     0.013      31.1      11.8     192.0     108.0     0.972     0.992
  1    33.899     0.009      30.0       8.0     264.8     104.6     0.995     1.000
  1    33.984     0.006      22.5       6.9     321.1     105.3     0.909     1.000
  1    36.584     0.004      26.7       7.3     346.2     102.8     1.000     1.000
  1    36.670     0.008      32.2       8.0     249.1     106.3     1.000     1.000
  1    36.977     0.012      40.9      15.4     167.1     111.0     1.000     0.999
  1    36.995     0.056      27.1      17.2     205.0     126.0     0.889     0.999
  1    37.270     0.011      32.3       9.0     189.8     108.1     1.000     1.000
  1    37.357     0.019      31.3       9.2     168.8     101.7     0.999     1.000
  1    37.669     0.005      24.6       5.4     266.0     102.7     1.000     0.956
  1    40.084     0.009      15.9       6.5     305.1     109.4     0.832     0.855
  1    40.521     0.012      28.3      10.4     181.7     115.9     1.000     1.000
  1    40.599     0.023      32.2      10.0     154.2     102.2     1.000     1.000
  1    40.844     0.022      22.9       6.9     201.1     108.7     0.929     1.000
  1    40.986     0.011      28.8       6.7     163.0      84.5     1.000     1.000
  1    41.414     0.005      16.3       3.5     295.6     102.4     0.996     0.859
  1    44.197     0.009      21.6       3.4     120.4      34.1     1.000     0.984
  1    44.625     0.065      14.1       5.7     266.5     120.8     0.272     0.964
  1    44.844     0.008      17.3       4.8     255.6     114.2     0.997     0.964
  3    35.848     0.011      20.7       8.2     229.7     119.1     0.518     0.953
  3    39.600     0.026      13.2       5.0     272.0     272.0     0.700     0.632
