version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7346684
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.303     0.177     3.358     0.009     3.317     0.012     0.506     0.013    26.552     0.009    0.0137    0.0046     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.412     0.015      60.9      15.4      73.2      19.5     0.988     0.000
  0    13.810     0.008      50.0       9.0      81.8      11.8     0.958     0.000
  0    23.176     0.021     105.1       9.4      38.4      13.7     1.000     0.000
  0    26.569     0.009     195.1      10.2      60.1      14.3     1.000     0.000
  0    29.852     0.049     126.6      14.3      15.1       7.3     1.000     0.000
  0    33.273     0.022      69.8      10.8      49.8      19.9     1.000     0.000
  2    26.047     0.014     180.0      16.3      14.3      12.8     1.000     0.000
  2    29.391     0.015     145.2       7.0      12.8      14.3     1.000     0.000
  2    32.752     0.027      83.3       7.9      13.9      13.9     1.000     0.000
  2    36.341     0.053      40.5       9.9      19.6      19.6     0.998     0.000
