version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7750700
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    22.374     0.154     2.909     0.007     2.899     0.006     0.403     0.012    23.001     0.009    0.0187    0.0047     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.959     0.084      39.3      18.0      60.2      28.6     0.916     0.000
  0    17.395     0.014      67.8      12.6      70.1      20.2     1.000     0.000
  0    20.097     0.007     133.9       8.5      77.9      13.8     1.000     0.000
  0    23.049     0.009     140.6       8.3      58.8      14.5     1.000     0.000
  0    25.884     0.026      97.9       9.1      26.1      12.3     1.000     0.000
  0    28.855     0.065      58.2      12.6      18.6      12.8     1.000     0.000
  2    16.975     0.009      63.3      11.4      13.4      16.1     1.000     0.000
  2    19.649     0.017     103.1      13.5      18.1      18.1     1.000     0.000
  2    22.612     0.011     133.3      11.1      16.1      13.4     1.000     0.000
  2    25.501     0.014      97.6       9.7      19.4      19.4     1.000     0.000
  2    28.553     0.053      57.4      11.5      18.6      18.6     1.000     0.000
