version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9906303
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.312     0.204     5.054     0.008     5.030     0.009     0.698     0.012    45.670     0.009    0.0060    0.0025     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.965     0.026      31.9       6.8      64.4      20.1     1.000     0.000
  0    35.931     0.018      40.7       6.7      58.8      19.8     1.000     0.000
  0    40.620     0.017      70.7       3.9      28.2       7.8     1.000     0.000
  0    45.693     0.009      93.5       3.6      45.6       9.5     1.000     0.000
  0    50.706     0.018      90.7       4.7      20.4       4.5     1.000     0.000
  0    55.782     0.018      68.8       3.1      21.1       4.8     1.000     0.000
  0    61.161     0.021      29.0       4.6      45.0      18.4     1.000     0.000
  2    39.894     0.017      49.4       7.1      19.5       6.1     1.000     0.000
  2    44.970     0.012      77.1       8.1      14.9      14.9     1.000     0.000
  2    50.022     0.015      92.0       4.3       6.1      19.5     1.000     0.000
  2    55.118     0.020      60.6       5.2       7.5       7.5     1.000     0.000
  2    60.440     0.066      42.2       3.5       2.7       2.7     1.000     0.000
  2    65.567     0.043      18.0       3.6      18.6      18.6     1.000     0.000
  2    70.573     0.132      10.6       3.5      16.5      16.5     0.982     0.000
  1    33.494     0.012      19.9       9.6     268.3     127.5     0.238     0.811
  1    33.714     0.017      18.8       9.3     276.9     123.7     0.294     0.835
  1    34.572     0.003      10.8       5.9       0.0       0.0     0.848     0.617
  1    38.206     0.008      14.3       8.7       0.0       0.0     0.539     0.748
  1    38.300     0.016      18.1       9.4     264.8     127.3     0.208     0.818
  1    38.429     0.018      29.9      12.7     213.5     123.5     0.886     1.000
  1    43.173     0.010      23.4       7.4     232.4     123.4     0.529     1.000
  1    43.213     0.004      27.4       6.5     316.6     103.2     1.000     1.000
  1    43.328     0.004      60.4       7.8     178.5      79.3     1.000     1.000
  1    43.430     0.012      29.3      13.1     298.8     115.0     0.984     0.891
  1    44.361     0.009       8.1       5.6       0.0       0.0     0.649     0.605
  1    47.788     0.017      18.9       8.5     258.5     119.4     0.693     0.928
  1    48.069     0.014      17.0       7.8     246.2     123.8     0.378     0.928
  1    48.153     0.011      22.9       6.8     170.6     111.7     0.937     0.973
  1    48.199     0.006      22.6       6.2     258.0     123.4     0.997     0.973
  1    48.330     0.029      83.8      34.6     192.3     124.7     1.000     1.000
  1    48.355     0.019      87.2      32.8     159.4     109.5     1.000     1.000
  1    48.455     0.012      21.3      10.5     290.6     116.6     0.263     0.862
  1    48.544     0.014      18.5       8.3     254.5     118.2     0.458     0.954
  1    48.673     0.017      13.6       6.6     269.8     114.6     0.621     0.863
  1    52.921     0.002       7.5       3.7       0.0       0.0     0.292     0.656
  1    52.956     0.006       6.8       4.2       0.0       0.0     0.633     0.519
  1    53.137     0.003      11.8       5.4       0.0       0.0     0.999     0.340
  1    53.179     0.003      11.3       6.4       0.0       0.0     0.977     0.340
  1    53.289     0.014      47.6      20.0     181.0     116.4     1.000     1.000
  1    53.441     0.014      40.1      16.6     179.4     109.8     1.000     1.000
  1    53.554     0.011      23.4       7.7     239.6     119.5     1.000     0.976
  1    53.599     0.041      16.9       8.3     237.9     118.8     0.306     0.976
  1    53.711     0.013      15.4       7.1     274.6     115.8     0.331     0.913
  1    58.311     0.013      12.6       5.2     264.2     129.2     0.559     0.863
  1    58.373     0.031      13.6       5.3     248.8     124.4     0.505     0.863
  1    58.607     0.011      26.7       7.7     154.0     121.9     1.000     1.000
  1    58.674     0.020      24.4       9.3     125.3      95.9     0.999     1.000
  1    58.831     0.010      16.3       6.1     288.0     116.2     1.000     0.868
  1    60.768     0.004       8.1       4.0       0.0       0.0     0.741     0.694
  1    60.824     0.006       6.4       3.7       0.0       0.0     0.305     0.694
  1    60.963     0.011      12.0       5.4     339.9      90.8     0.988     0.784
  3    46.633     0.007      15.7       6.8       0.0       0.0     0.844     0.582
  3    46.693     0.002      11.0       6.3       0.0       0.0     0.859     0.582
  3    51.578     0.003       7.0       4.6       0.0       0.0     0.611     0.553
