version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3750891
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.057     0.212     5.595     0.007     5.618     0.004     0.757     0.009    56.451     0.008    0.0080    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.319     0.010      63.5       5.4      61.4      16.4     1.000     0.000
  0    50.850     0.011      77.8       5.2      45.9      11.8     1.000     0.000
  0    56.464     0.010      95.3       5.8      44.2       9.8     1.000     0.000
  0    62.028     0.015      65.4       3.3      24.8       5.8     1.000     0.000
  0    67.809     0.021      42.8       3.8      24.6       8.1     1.000     0.000
  0    73.501     0.048      17.9       4.6      34.6      19.7     1.000     0.000
  2    39.226     0.019      37.2       6.1      20.5       8.8     1.000     0.000
  2    44.530     0.022      52.4       5.9      10.8      14.2     1.000     0.000
  2    50.086     0.010      74.9       6.1      14.2      10.8     1.000     0.000
  2    55.717     0.010      98.5       4.5       8.8      20.5     1.000     0.000
  2    61.261     0.018      58.1       4.9       7.4       7.4     1.000     0.000
  2    67.068     0.038      41.1       3.8       4.0       4.0     1.000     0.000
  2    72.918     0.129      31.3       3.5       1.4       1.4     1.000     0.000
  2    78.508     0.062      18.5       2.9       8.6       8.6     1.000     0.000
  1    48.023     0.017      21.1       9.6     224.9     128.3     0.686     1.000
  1    48.039     0.029      19.7       9.9     227.1     126.4     0.709     1.000
  1    48.126     0.005      29.8       9.3     259.5     127.8     0.274     0.976
  1    48.193     0.003      88.3      12.1     248.0      97.3     1.000     0.976
  1    48.311     0.015      19.2       9.2     267.0     117.4     0.791     0.943
  1    48.470     0.016      20.2       5.5     199.0     199.0     0.972     0.990
  1    53.209     0.007       8.2       5.1       0.0       0.0     0.853     0.521
  1    53.532     0.014      25.0       9.0     201.9     125.8     0.994     0.900
  1    53.550     0.034      19.6      10.1     233.4     131.8     0.770     0.900
  1    53.686     0.011      29.5      11.1     216.0     121.0     0.999     1.000
  1    53.824     0.004      84.0      15.6     295.3     102.3     1.000     0.810
  1    53.862     0.005      52.1      15.2     333.7     103.8     1.000     0.810
  1    53.950     0.017      19.5       8.3     205.5     117.0     0.794     1.000
  1    54.006     0.014      27.4       7.7     152.0     110.3     1.000     1.000
  1    54.110     0.009      14.8       5.8     293.1     117.8     0.843     0.889
  1    54.242     0.017      16.2       4.5     222.7     222.7     0.900     0.824
  1    54.524     0.010      13.0       5.2     314.9     109.1     0.578     0.780
  1    58.367     0.016      13.8       6.4     282.2     106.0     0.455     0.895
  1    58.661     0.013      18.5       5.3     249.2     249.2     0.996     0.758
  1    58.827     0.011      13.4       5.9     285.9     118.2     0.944     0.856
  1    59.014     0.010      15.8       4.0     203.6     122.4     0.912     0.971
  1    59.079     0.010      15.9       3.9     204.2     124.3     0.920     0.971
  1    59.189     0.015      35.6      13.8     134.0     100.8     1.000     0.999
  1    59.349     0.049      27.7      17.2     219.3     129.9     0.793     0.999
  1    59.368     0.013      42.5      14.9     161.9     108.8     1.000     0.999
  1    59.461     0.019      37.6      14.4     231.8     126.7     0.999     1.000
  1    59.552     0.007      67.4      11.7     169.4      83.9     1.000     1.000
  1    59.909     0.035      14.4       5.9     285.8     108.8     0.435     0.955
  1    59.998     0.010      17.0       5.5     264.4     106.3     0.945     0.955
  1    60.843     0.008       5.3       3.5       0.0       0.0     0.664     0.488
  1    64.417     0.012      11.6       5.0     269.5     116.7     0.613     0.840
  1    64.829     0.017      14.2       4.2     176.8     121.8     0.615     1.000
  1    64.910     0.009      18.4       3.6     183.6     112.5     1.000     1.000
  1    65.048     0.009       3.5       1.5       0.0       0.0     0.426     0.432
  1    65.102     0.015      43.8      14.9     126.0      91.4     1.000     1.000
  1    65.278     0.013      20.9       7.9     189.2     110.1     0.977     0.990
  1    65.526     0.014      15.2       6.7     259.3     107.7     0.588     0.956
  1    68.154     0.003       4.9       3.2       0.0       0.0     0.615     0.413
  1    70.141     0.012      11.8       5.1     265.1     115.0     0.272     0.913
  1    70.501     0.009      14.6       3.8     208.7     119.7     0.458     0.996
  1    70.602     0.006      13.7       3.6     294.8     120.1     0.756     0.996
  1    70.684     0.013      14.5       3.8     191.4     110.7     0.255     0.996
  1    70.829     0.019      17.0       5.1     187.3     108.0     0.974     1.000
  1    70.973     0.011      19.0       4.7     145.7      89.7     0.999     1.000
  1    71.197     0.008      15.3       3.8     222.3     107.9     0.976     0.889
  1    71.290     0.006       8.9       2.8     333.0     106.3     0.223     0.889
  3    51.845     0.038      16.3       7.2     218.5     122.1     0.342     0.934
  3    51.906     0.011      16.3       6.3     246.7     126.9     0.744     0.934
  3    57.474     0.011      16.3       6.6     279.6     119.8     0.997     0.897
  3    63.190     0.018      13.7       4.7     246.7     246.7     0.935     0.789
