version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2570715
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.165     0.210     3.485     0.018     3.527     0.009     0.589     0.020    30.897     0.016    0.0040    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.237     0.030      54.7      13.4      70.7      19.9     0.999     0.000
  0    20.628     0.018      89.8      13.3      49.9      20.6     1.000     0.000
  0    23.845     0.020     122.8       8.2      26.0       8.8     1.000     0.000
  0    27.439     0.011     129.1      10.4      52.8      18.3     1.000     0.000
  0    30.707     0.048     142.9       5.1       8.3       2.0     1.000     0.000
  0    34.585     0.080      72.5       9.3       9.4       6.5     1.000     0.000
  0    37.985     0.016      20.8       4.4      53.0      16.7     0.978     0.000
  2    19.998     0.016      83.1      13.5      20.1       1.8     1.000     0.000
  2    23.246     0.084      89.4      17.6      11.3      11.3     0.996     0.000
  2    26.759     0.078     135.3       8.1       1.8      20.1     1.000     0.000
  2    29.971     0.138     141.7       6.0       0.9       0.9     1.000     0.000
  2    33.919     0.035      64.0      10.0      15.8      15.8     1.000     0.000
  2    40.769     0.173      21.2       8.2      15.9      15.9     0.931     0.000
  1    19.241     0.013      47.6      23.7     295.2     113.8     0.294     0.835
  1    22.222     0.016      53.4      22.8     204.6     124.2     0.880     1.000
  1    22.442     0.016      42.4      20.4     259.2     118.5     0.337     0.938
  1    22.634     0.005      47.9       9.5     258.0     107.3     0.969     0.954
  1    22.715     0.011      46.1      10.0     168.8      77.7     0.523     0.954
  1    25.018     0.009      14.8       9.9       0.0       0.0     0.420     0.610
  1    25.610     0.014      72.8      21.8     132.5     105.3     1.000     0.996
  1    25.664     0.014      63.9      22.9     201.1     131.0     1.000     0.996
  1    25.821     0.012      42.1      12.6     262.9     262.9     0.990     0.819
  1    25.884     0.008      34.7       9.6     269.6     111.4     0.310     0.969
  1    25.944     0.005      57.5       9.6     203.1     100.4     1.000     0.969
  1    26.085     0.016      44.6      19.6     250.8     109.3     0.454     0.974
  1    26.964     0.017      30.2      15.0     316.7      96.1     0.379     0.810
  1    28.512     0.015      26.6      13.3     295.6     105.2     0.226     0.765
  1    28.915     0.016      30.2      14.0     243.8     122.9     0.352     0.902
  1    29.092     0.006      54.2       7.9     158.4      79.4     1.000     1.000
  1    29.257     0.004      55.2       9.3     266.0     102.8     1.000     0.958
  1    32.439     0.005      21.4       5.7     326.6     112.1     0.243     0.998
  1    32.498     0.010      28.9       6.3     176.7      87.0     0.475     0.998
  1    32.963     0.008      35.1       8.2     204.7      97.6     0.999     0.946
  1    35.705     0.009      25.3       9.4     300.8     106.5     0.984     0.851
  1    36.107     0.015      23.9       9.6     224.0     123.9     0.276     0.948
  1    36.228     0.022      28.4       9.3     229.0     123.2     0.868     0.948
  3    28.008     0.014      35.8      16.5     239.0     121.6     0.366     0.935
