version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  12735106
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.191     0.257     4.127     0.018     3.984     0.008     0.680     0.023    31.669     0.014    0.0297    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.485     0.010      38.2       6.3      78.2      15.0     0.927     0.000
  0    23.974     0.012      71.5      10.1      66.3      18.1     1.000     0.000
  0    27.723     0.011     104.7      11.9      59.1      18.7     1.000     0.000
  0    31.631     0.018     118.2       4.7      20.6       4.9     1.000     0.000
  0    35.782     0.018     117.0       6.0      22.4       6.1     1.000     0.000
  0    39.862     0.042      86.0       6.7       9.7       3.1     1.000     0.000
  0    43.941     0.058      51.9       8.8      13.0       8.3     1.000     0.000
  0    57.687     0.139      11.6       4.1      28.5      12.9     0.963     0.000
  2    27.067     0.071     117.7       8.5       2.0       2.9     1.000     0.000
  2    30.977     0.051      87.1      11.0       5.3       5.3     1.000     0.000
  2    35.092     0.046     111.8       8.6       2.9       2.0     1.000     0.000
  2    39.161     0.051      77.7       9.7       6.0       6.0     1.000     0.000
  2    43.364     0.051      55.8       8.3       9.1       9.1     1.000     0.000
  2    47.745     0.221      31.5       9.5      19.8      19.8     0.994     0.000
  1    26.030     0.004      33.9      11.5     326.3     111.0     0.413     0.839
  1    26.125     0.005      44.6      11.6     313.1     113.7     0.999     0.839
  1    26.229     0.014      28.5       9.4     250.4     115.6     0.204     0.943
  1    26.271     0.006      36.3       8.7     278.2     121.9     0.968     0.943
  1    29.739     0.005      50.5      11.2     303.3     108.1     1.000     0.931
  1    29.940     0.010      34.7      12.9     263.6     118.5     0.955     0.906
  1    30.062     0.018      42.1      13.7     240.8     108.8     0.839     0.983
  1    30.161     0.005      52.5      12.4     295.2     108.1     1.000     0.983
  1    33.545     0.014      36.7      11.3     281.7     123.9     0.960     1.000
  1    33.630     0.004      56.7      12.8     323.8     109.9     1.000     1.000
  1    33.858     0.010      52.7      17.4     182.8     107.0     1.000     0.990
  1    34.120     0.007      84.8       9.9     114.1      17.0     1.000     1.000
  1    34.897     0.005      12.7       8.2       0.0       0.0     0.970     0.404
  1    37.380     0.005      37.0       6.0     207.2      93.0     1.000     0.931
  1    37.677     0.018      50.3      13.6     104.9      68.7     1.000     0.987
  1    37.737     0.013      42.4      15.1     243.7     133.0     1.000     0.987
  1    37.946     0.008      46.4      13.7     296.4     122.3     1.000     1.000
  1    38.024     0.013      54.6      13.7     177.5     111.8     1.000     1.000
  1    38.348     0.011      30.1      10.4     256.8     112.5     0.958     1.000
  1    38.400     0.041      23.6      10.0     290.1     112.3     0.530     1.000
  1    40.444     0.002       9.3       4.6       0.0       0.0     0.558     0.406
  1    41.428     0.001      12.8       5.3       0.0       0.0     1.000     0.709
  1    41.768     0.009      36.0       6.7     136.7      77.2     1.000     1.000
  1    41.882     0.009      21.2       6.2     251.8     120.6     0.314     1.000
  1    42.183     0.014      37.1      14.1     205.7     109.6     0.999     0.991
  1    42.572     0.005      25.7       4.9     270.6      98.0     0.995     0.868
  1    45.605     0.012      17.3       6.7     265.2     107.4     0.315     0.924
  1    45.729     0.081      16.5       6.9     278.5     107.8     0.230     0.924
  1    46.256     0.009      18.5       6.0     251.7     124.2     0.966     0.845
  1    50.946     0.009      13.1       5.0     317.2      90.9     0.752     0.714
