version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10214045
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.053     0.208     3.899     0.014     3.849     0.009     0.657     0.022    30.213     0.014    0.0241    0.0040     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.087     0.034      65.2      13.4      59.4      21.7     1.000     0.000
  0    22.769     0.038      96.8      12.9      22.7      12.0     1.000     0.000
  0    26.359     0.013     143.9      10.7      43.2      17.0     1.000     0.000
  0    30.274     0.012     154.2      10.3      40.6      11.8     1.000     0.000
  0    34.108     0.030     148.5       8.8      13.9       3.6     1.000     0.000
  0    38.096     0.044      69.8      12.1      25.5      18.2     1.000     0.000
  0    42.018     0.022      39.4      10.2      31.6      18.4     1.000     0.000
  2    25.708     0.143     138.4      16.0       2.0       2.6     1.000     0.000
  2    29.599     0.039     157.0       8.8       2.6       2.0     1.000     0.000
  2    33.467     0.045     151.5       7.8       2.0       2.0     1.000     0.000
  2    37.324     0.191      83.8      10.7       7.3       7.3     1.000     0.000
  2    41.617     0.137      53.8      10.4       6.8       6.8     1.000     0.000
  2    45.761     0.212      20.2       7.0      15.8      15.8     0.906     0.000
  1    24.622     0.005      44.3      11.6     324.1     114.6     0.942     0.949
  1    24.680     0.014      54.9      13.2     142.9      89.1     0.868     0.949
  1    24.788     0.012      66.1      14.3     188.8     188.8     1.000     1.000
  1    24.937     0.015      67.7      26.3     216.3     106.6     0.982     0.983
  1    25.099     0.003      24.5      13.4       0.0       0.0     0.814     0.594
  1    25.134     0.003      23.2      12.8       0.0       0.0     0.366     0.594
  1    27.491     0.002      18.0      12.2       0.0       0.0     0.658     0.400
  1    28.047     0.005      49.8      14.3     315.2     113.5     1.000     1.000
  1    28.122     0.008      42.9      13.0     319.1     114.6     0.971     1.000
  1    28.264     0.008      61.1       7.7      86.9      21.7     1.000     0.973
  1    28.339     0.004      41.9      10.0     323.1     114.0     0.541     0.973
  1    28.433     0.010      67.3      21.2     233.5     123.2     0.996     1.000
  1    28.528     0.009      94.6      16.9     124.4      66.6     1.000     1.000
  1    28.711     0.005      51.6       9.4     217.5      92.8     1.000     0.964
  1    29.365     0.017      31.5      10.1     287.3     287.3     0.800     0.759
  1    29.851     0.005      36.4      10.7     323.9      98.7     0.835     0.885
  1    29.902     0.007      30.4       9.5     320.8      96.1     0.294     0.885
  1    31.979     0.006      44.8      10.2     260.2     128.2     0.978     0.980
  1    32.028     0.007      51.9      10.0     176.3      97.2     1.000     0.980
  1    32.256     0.011      58.8      16.6     225.8     120.2     1.000     0.981
  1    32.327     0.008      48.5      17.1     299.1     123.3     0.997     0.981
  1    32.459     0.005      56.0      14.3     284.7     114.2     1.000     0.981
  1    32.516     0.004      33.6       9.1     339.0     100.5     0.944     0.858
  1    32.549     0.008      32.5       9.3     294.6     112.9     0.422     0.858
  1    32.717     0.009      35.2      12.0     295.4     109.4     0.831     1.000
  1    32.791     0.013      43.2      13.4     258.0     108.7     0.983     1.000
  1    33.019     0.002      19.1      11.9       0.0       0.0     0.982     0.379
  1    35.323     0.009      32.4      11.2     287.3     124.5     0.965     0.900
  1    35.687     0.041      34.8      14.9     257.4     114.3     0.791     1.000
  1    35.731     0.009      40.6      13.8     297.9     119.6     1.000     1.000
  1    35.994     0.011      32.6      11.7     254.8     140.1     0.999     1.000
  1    36.042     0.028      31.2      12.2     229.9     127.5     0.954     1.000
  1    36.286     0.010      68.3      21.2     173.5     107.2     1.000     0.987
  1    36.315     0.053      39.1      23.2     226.6     130.3     0.613     0.987
  1    39.931     0.011      30.5      12.6     248.3     121.7     0.461     0.921
  1    40.282     0.014      32.5      11.5     184.5     110.9     0.983     0.986
