version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9529974
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.143     0.202     4.127     0.013     4.061     0.014     0.654     0.015    32.116     0.011    0.0183    0.0049     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.315     0.056      61.2      11.3      26.0      18.2     1.000     0.000
  0    28.031     0.025      97.3       9.6      23.5       9.5     1.000     0.000
  0    32.130     0.012     141.8       5.9      30.5       7.0     1.000     0.000
  0    36.233     0.031     114.2       5.6      11.6       3.2     1.000     0.000
  0    40.379     0.050      78.8       8.0      11.1       4.2     1.000     0.000
  0    44.418     0.093      52.7       7.2       6.7       6.3     1.000     0.000
  2    27.419     0.058      93.6      11.4       5.8       3.2     1.000     0.000
  2    31.450     0.015     127.7      10.6       9.4       9.4     1.000     0.000
  2    35.570     0.038     113.8       5.9       3.2       5.8     1.000     0.000
  2    39.682     0.057      87.7       5.2       2.0       2.0     1.000     0.000
  2    43.673     0.056      34.9       8.5      23.6      23.6     1.000     0.000
  2    48.097     0.038      13.9       3.3      18.7      18.7     0.924     0.000
  1    26.333     0.005      38.8      10.5     328.4     105.8     0.757     0.918
  1    26.639     0.037      28.6      14.6     283.0     112.0     0.341     0.886
  1    26.677     0.012      34.6      13.8     274.4     110.7     0.924     0.886
  1    29.747     0.009      52.7      13.8     198.7     111.2     1.000     1.000
  1    29.883     0.006      49.4      13.7     267.9     116.2     1.000     1.000
  1    30.109     0.003      52.8       9.9     294.7     115.5     1.000     0.901
  1    30.208     0.005      55.9      15.1     264.4     118.9     1.000     1.000
  1    30.331     0.005      54.9      13.7     317.1     109.8     1.000     1.000
  1    30.568     0.001      29.4      15.6       0.0       0.0     1.000     0.330
  1    33.531     0.002      20.5       9.9       0.0       0.0     1.000     0.267
  1    33.853     0.008      42.6      10.8     247.0     119.2     1.000     1.000
  1    33.972     0.006      31.0       9.6     304.5     119.0     0.976     1.000
  1    34.142     0.006      62.3      15.2     260.4     119.7     1.000     1.000
  1    34.240     0.008      66.3      15.2     208.9     115.2     1.000     1.000
  1    34.404     0.013      49.2      13.5     185.9      98.5     0.999     1.000
  1    34.532     0.007      57.8      13.1     215.8     108.2     1.000     1.000
  1    34.726     0.074      22.4       9.8     287.3     108.8     0.250     0.958
  1    34.809     0.009      28.8       9.3     282.4     106.4     0.944     0.958
  1    35.140     0.007      25.0       8.4     322.4      99.7     0.809     0.805
  1    37.415     0.002      11.6       6.7       0.0       0.0     0.293     0.323
  1    37.698     0.007      37.5      10.2     267.2     110.0     1.000     1.000
  1    37.809     0.007      36.3      10.1     286.3     112.0     1.000     1.000
  1    38.110     0.068      25.3      15.4     204.4     123.9     0.441     0.998
  1    38.157     0.015      40.0      13.5     160.2     111.4     1.000     0.998
  1    38.473     0.007      43.9       5.8     109.2      35.5     1.000     0.987
  1    41.944     0.012      27.8       8.4     299.9     112.3     0.998     1.000
  1    42.040     0.009      38.4       9.3     204.2     104.8     1.000     1.000
  1    42.367     0.008      30.9      10.4     263.0     118.8     1.000     0.904
  1    42.779     0.009      27.2       9.6     274.3     112.6     0.863     0.938
  1    43.678     0.005      10.3       6.8       0.0       0.0     0.937     0.653
  3    28.780     0.008      14.4       8.7       0.0       0.0     0.458     0.578
  3    33.011     0.005      14.1       9.2       0.0       0.0     0.856     0.443
  3    37.020     0.003      14.4       9.3       0.0       0.0     0.905     0.634
  3    41.092     0.003      11.9       7.4       0.0       0.0     0.785     0.549
