version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2297825
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.129     0.239     3.859     0.015     3.841     0.011     0.567     0.024    33.751     0.017    0.0065    0.0041     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.800     0.032      66.5      15.3      60.7      24.6     0.991     0.000
  0    22.627     0.013      71.6      11.3      66.8      19.6     1.000     0.000
  0    26.155     0.017     113.2      13.1      42.9      17.4     1.000     0.000
  0    29.905     0.010     132.1      11.2      60.1      16.7     1.000     0.000
  0    33.801     0.020     137.1       6.4      20.9       5.9     1.000     0.000
  0    37.581     0.027      98.5       8.1      17.5       6.2     1.000     0.000
  0    41.593     0.059      54.1      11.9      27.4      18.4     1.000     0.000
  2    25.732     0.055     121.7      11.4       4.1       4.2     1.000     0.000
  2    29.379     0.036     136.3       9.3       4.0       4.0     1.000     0.000
  2    33.145     0.044     128.6      11.0       4.2       4.1     1.000     0.000
  2    37.023     0.029      91.0       9.8       8.5       8.5     1.000     0.000
  2    41.106     0.117      70.4      10.5       7.2       7.2     1.000     0.000
  2    44.998     0.079      45.8       7.5       9.0       9.0     1.000     0.000
  1    18.658     0.003      16.8       6.9       0.0       0.0     0.889     0.529
  1    21.086     0.004      29.3      16.1       0.0       0.0     0.978     0.683
  1    24.550     0.013      60.5      19.3     230.7     119.1     0.924     1.000
  1    24.621     0.005      90.7      18.7     247.9     115.1     1.000     1.000
  1    24.758     0.002      17.7       9.3       0.0       0.0     0.219     0.692
  1    24.924     0.004      63.4      11.3     323.0      99.9     1.000     0.921
  1    27.589     0.007      23.1      11.1       0.0       0.0     0.225     0.677
  1    27.662     0.003      17.4      10.9       0.0       0.0     0.669     0.677
  1    27.754     0.006      33.3       9.4     282.6     121.0     0.475     0.999
  1    27.806     0.007      32.2       9.0     276.1     132.1     0.383     0.999
  1    27.954     0.004      29.7      15.4       0.0       0.0     0.999     0.665
  1    28.001     0.003      35.8      16.1       0.0       0.0     1.000     0.665
  1    28.129     0.045      46.7      27.2     200.7     120.0     0.859     1.000
  1    28.156     0.015      60.1      26.1     181.8     116.2     0.975     1.000
  1    28.320     0.003      57.3       7.7     235.5     101.2     1.000     0.943
  1    28.525     0.002      23.0      11.2       0.0       0.0     0.951     0.593
  1    29.049     0.004      19.2      10.6       0.0       0.0     0.348     0.746
  1    29.175     0.003      25.3      12.1       0.0       0.0     0.991     0.746
  1    30.340     0.005      10.1       3.9       0.0       0.0     0.564     0.373
  1    31.672     0.007      36.9      10.1     288.1     118.7     0.961     0.952
  1    31.787     0.011      35.1      11.2     243.0     119.2     0.426     0.952
  1    31.938     0.010      84.6      15.3      96.2      63.3     1.000     1.000
  1    32.025     0.012      64.7      17.3     151.2     102.7     0.998     1.000
  1    32.164     0.007      80.8      15.7     177.2      88.9     1.000     1.000
  1    32.283     0.017      46.0      14.6     243.3     117.7     0.935     1.000
  1    32.546     0.002      18.2      11.0       0.0       0.0     0.563     0.308
  1    33.347     0.003      20.3      12.2       0.0       0.0     0.917     0.641
  1    34.219     0.002      15.4       9.3       0.0       0.0     0.397     0.632
  1    34.945     0.003      17.8       8.6       0.0       0.0     0.683     0.365
  1    35.452     0.010      30.1      11.8     283.0     114.2     0.312     0.889
  1    35.682     0.014      66.5      23.0     126.2      99.5     1.000     1.000
  1    35.698     0.066      37.7      25.6     216.8     134.5     0.457     1.000
  1    35.928     0.009      46.7      12.0     208.8     109.6     0.965     0.993
  1    36.050     0.006      43.2      11.4     271.1     115.7     0.996     0.993
  1    36.369     0.009      28.6      11.0     305.9     104.8     0.690     0.880
  1    36.588     0.003      29.7       5.6     351.1      83.0     0.991     0.800
  1    38.789     0.007      24.5       7.8     313.7     115.5     0.755     0.805
  1    39.136     0.011      31.3       9.2     261.5     117.4     0.880     0.902
  1    39.282     0.006      25.4       8.1     321.3     112.8     0.728     0.902
  1    39.571     0.010      44.1      12.7     176.6     116.0     0.999     1.000
  1    39.663     0.012      56.0      12.3     152.9      97.9     1.000     1.000
  1    39.968     0.007      27.4       9.3     302.1     110.8     0.993     0.836
  1    40.786     0.004      21.1       4.4     316.1      91.5     0.805     0.809
  3    30.656     0.004      22.3      12.7       0.0       0.0     0.960     0.627
  3    34.379     0.006      18.8       9.3       0.0       0.0     0.231     0.632
