version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  1429505
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.886     0.193     5.771     0.006     5.752     0.004     0.797     0.007    52.460     0.005    0.0062    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.336     0.021      30.1       5.4      59.4      20.2     1.000     0.000
  0    46.697     0.009      61.0       4.8      62.8      15.5     1.000     0.000
  0    52.490     0.006      98.0       3.6      65.3      11.3     1.000     0.000
  0    58.214     0.007      93.2       3.9      55.6      10.6     1.000     0.000
  0    64.028     0.018      58.0       3.5      20.7       4.6     1.000     0.000
  0    70.007     0.033      23.5       3.7      28.5      14.5     1.000     0.000
  0    75.975     0.245       8.2       5.1      36.5      22.0     0.997     0.000
  2    45.907     0.009      45.2       6.1      15.9       7.8     1.000     0.000
  2    51.672     0.010      76.2       8.0      15.4      15.4     1.000     0.000
  2    57.421     0.012      85.1       6.1       7.8      15.9     1.000     0.000
  2    63.275     0.015      54.0       4.4       8.4       8.4     1.000     0.000
  2    69.235     0.052      35.1       3.4       3.4       3.4     1.000     0.000
  2    75.283     0.100      24.4       3.8       5.6       5.6     1.000     0.000
  2    80.777     0.158       9.4       3.4      17.1      17.1     0.976     0.000
  1    44.047     0.013      15.9       7.8     277.7     124.3     0.251     0.852
  1    44.132     0.007      29.9       5.8     256.5     256.5     1.000     0.860
  1    44.176     0.004      26.6       8.6     311.4     116.0     0.997     1.000
  1    44.236     0.005      32.5       7.0     292.7     110.7     1.000     1.000
  1    44.353     0.006       9.1       5.8       0.0       0.0     0.874     0.360
  1    49.557     0.003      31.8       5.5     316.3      97.6     1.000     0.924
  1    49.681     0.013      18.7       8.4     257.8     121.0     0.481     0.959
  1    49.724     0.003      34.1      10.2     323.2     112.5     1.000     1.000
  1    49.800     0.004      37.3       8.1     343.3      99.2     1.000     1.000
  1    49.994     0.008      21.1       6.3     301.6     117.9     0.996     1.000
  1    50.056     0.007      18.1       6.2     307.4     116.4     0.890     1.000
  1    54.098     0.003       8.0       4.8       0.0       0.0     0.804     0.556
  1    55.157     0.009      21.6       5.1     217.5     217.5     1.000     0.863
  1    55.305     0.006      35.8      10.1       0.0       0.0     1.000     0.335
  1    55.357     0.001      23.1      12.7       0.0       0.0     1.000     0.335
  1    55.441     0.001      20.1      10.4       0.0       0.0     1.000     0.335
  1    55.477     0.010      31.2       8.7     302.8     113.2     1.000     1.000
  1    55.518     0.006      26.8       8.3     330.2     111.3     1.000     1.000
  1    55.647     0.011      62.8      25.8     200.5     112.4     1.000     0.997
  1    55.809     0.003      10.2       3.0       0.0       0.0     1.000     0.603
  1    55.978     0.006      21.6       6.4     299.3     114.9     1.000     1.000
  1    56.045     0.008      18.7       5.5     329.2     106.8     0.998     1.000
  1    56.215     0.002       9.0       5.3       0.0       0.0     0.914     0.111
  1    56.261     0.003       8.0       4.5       0.0       0.0     0.569     0.111
  1    56.396     0.002       7.2       4.5       0.0       0.0     0.790     0.441
  1    56.915     0.002       7.1       4.0       0.0       0.0     0.253     0.342
  1    60.347     0.002       7.2       4.3       0.0       0.0     0.230     0.306
  1    60.712     0.012      12.7       4.0     280.5     114.7     0.962     0.872
  1    60.942     0.008      28.3       3.6      84.5      22.0     1.000     0.996
  1    61.184     0.011      37.0      15.0     169.7     104.0     1.000     1.000
  1    61.329     0.012      53.4      12.8     148.0      93.8     1.000     1.000
  1    61.423     0.006      54.2      11.2     212.1     115.0     1.000     1.000
  1    61.590     0.014      15.4       6.6     226.4     117.1     0.549     0.969
  1    61.769     0.006      23.6       5.6     257.9     110.6     1.000     1.000
  1    61.890     0.004      13.7       4.5     368.2      95.3     0.994     1.000
  1    62.020     0.002       7.2       2.8       0.0       0.0     0.984     0.572
  1    62.681     0.012       7.8       3.9     330.7      94.9     0.343     0.471
  1    67.093     0.011      23.8       6.7     235.5     121.4     1.000     1.000
  1    67.196     0.008      37.4       6.5     148.0      82.1     1.000     1.000
  1    67.389     0.010      14.9       3.4     177.1     109.3     0.947     0.949
  1    67.451     0.007      13.4       3.2     255.1     120.6     0.908     0.949
  1    67.795     0.006      11.1       2.8     249.7     116.1     0.684     0.871
  1    69.598     0.011      11.5       4.8     319.7      91.4     0.990     0.901
  1    72.523     0.004       7.0       4.4       0.0       0.0     0.900     0.727
  1    73.118     0.058      12.3       8.0     214.8     133.5     0.404     1.000
  1    73.138     0.016      20.8       7.1     130.3      95.4     1.000     1.000
  1    73.335     0.005      12.1       3.2     269.3     139.5     0.998     1.000
  1    73.421     0.023      11.3       3.3     148.9      94.1     0.505     1.000
  1    73.524     0.008      10.6       4.2     295.9     108.5     0.819     0.824
  1    74.917     0.009       8.8       3.6     325.9      92.6     0.535     0.856
  3    53.537     0.010      25.6       5.2     185.3     185.3     1.000     1.000
  3    59.308     0.013      16.2       6.4     198.1     125.0     0.717     0.927
  3    71.123     0.002       5.5       3.7       0.0       0.0     0.656     0.487
