version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11607216
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.014     0.220     5.682     0.006     5.638     0.005     0.760     0.009    51.671     0.006    0.0076    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.874     0.072      30.5       8.3      65.0      23.1     0.996     0.000
  0    30.599     0.017      24.6       6.0      69.8      20.3     0.970     0.000
  0    35.125     0.035      30.0       6.5      64.1      20.7     1.000     0.000
  0    46.037     0.012      56.7       6.5      61.1      17.2     1.000     0.000
  0    51.660     0.008     101.8       2.7      44.8       8.2     1.000     0.000
  0    57.364     0.010     101.3       5.4      44.5       9.4     1.000     0.000
  0    63.016     0.011      71.3       5.3      46.3      11.4     1.000     0.000
  0    68.972     0.018      33.4       4.7      43.9      17.4     1.000     0.000
  0    74.866     0.058      33.8       3.1       9.1       2.9     1.000     0.000
  0    80.678     0.028      14.2       2.7      42.7      12.5     0.999     0.000
  2    39.820     0.055      32.1       7.0      23.3       7.2     0.944     0.000
  2    45.283     0.013      59.6       6.2      18.1      17.8     1.000     0.000
  2    50.848     0.013      61.1       7.6      17.8      18.1     1.000     0.000
  2    56.598     0.012     100.9       5.4       7.2      23.3     1.000     0.000
  2    62.261     0.013      73.7       4.3       7.3       7.3     1.000     0.000
  2    68.239     0.046      47.4       3.1       3.0       3.0     1.000     0.000
  2    73.908     0.036      24.7       3.8      14.6      14.6     1.000     0.000
  1    38.129     0.011      32.6       7.0     281.9     281.9     1.000     0.898
  1    42.953     0.015      16.2       8.3     324.0      93.0     0.412     0.840
  1    43.502     0.003      24.6       4.9     359.9      85.5     1.000     0.825
  1    43.611     0.014      21.7       9.9     321.3      92.7     0.394     0.918
  1    46.854     0.017      12.9       6.8     267.6     125.3     0.381     0.711
  1    48.411     0.014      24.3      10.7     257.1     114.9     0.684     0.941
  1    48.803     0.005      23.9       5.3     275.5     119.3     0.983     1.000
  1    48.848     0.008      25.8       5.9     200.3     108.7     0.982     1.000
  1    48.944     0.013      32.1      13.3     237.3     116.9     0.973     1.000
  1    49.044     0.019      52.6      19.6     149.1     111.9     1.000     1.000
  1    49.187     0.020      25.2      10.0     189.6     111.3     0.842     0.989
  1    54.251     0.013      24.0       7.9     225.4     121.9     1.000     0.953
  1    54.290     0.038      16.4       8.5     251.4     126.8     0.288     0.953
  1    54.497     0.016      12.6       6.3     260.5     122.9     0.416     0.782
  1    54.611     0.005      87.0      10.5     138.7      53.9     1.000     0.996
  1    54.689     0.011      35.7      11.7     246.1     138.4     0.289     0.996
  1    54.736     0.013      17.0       8.0     288.6     115.7     0.250     0.837
  1    54.783     0.018      31.4      11.5     261.9     123.7     0.992     1.000
  1    54.866     0.009      48.1       9.2     180.8      92.2     1.000     1.000
  1    55.030     0.007      41.3       6.9     189.0     189.0     1.000     1.000
  1    59.804     0.003       7.8       4.0       0.0       0.0     0.305     0.669
  1    60.067     0.011      23.2       5.4     214.5     214.5     1.000     0.787
  1    60.243     0.006      79.3       7.8      78.5      17.8     1.000     1.000
  1    60.371     0.020      19.5       6.4     223.1     120.0     0.985     0.942
  1    60.438     0.015      14.3       6.7     258.9     128.7     0.435     0.942
  1    60.494     0.031      20.0       8.3     244.2     118.3     0.574     1.000
  1    60.579     0.007      38.2       8.4     264.1     112.4     1.000     1.000
  1    63.813     0.013      13.1       5.6     256.1     123.8     0.602     0.842
  1    65.118     0.013      12.1       5.0     290.4     107.7     0.211     0.920
  1    65.221     0.019      16.8       5.6     258.3     104.1     0.814     0.920
  1    65.815     0.015      15.9       6.5     207.9     121.4     0.415     1.000
  1    66.014     0.014      44.4       6.8      68.7      15.8     1.000     1.000
  1    66.111     0.019      27.8       9.1     133.3      95.9     0.842     1.000
  1    66.210     0.007      32.3       6.2     169.7      95.2     1.000     1.000
  1    66.296     0.011      24.8       5.6     155.7      88.5     0.999     1.000
  1    66.716     0.009      26.3       6.4     227.4     100.8     1.000     1.000
  1    66.802     0.022      17.2       5.9     279.7     108.6     0.893     1.000
  1    67.967     0.013      15.5       6.5     310.8      94.8     0.687     0.905
  1    69.718     0.013       9.9       4.3     265.9     128.3     0.419     0.732
  1    71.550     0.007      21.9       5.2     236.4     113.1     1.000     1.000
  1    71.673     0.021      15.9       5.6     256.9     118.7     0.811     1.000
  1    71.806     0.011      24.3       4.0      93.1      36.9     1.000     1.000
  1    72.103     0.015      24.4       9.2     145.2     104.3     1.000     0.998
  1    72.313     0.015      15.0       6.1     209.2     119.0     0.720     1.000
  1    77.096     0.009      15.3       4.9     266.8     105.2     1.000     0.939
  1    77.643     0.014       9.9       4.4     256.1     123.1     0.958     0.884
  1    77.813     0.010      13.7       4.3     244.8     122.0     0.999     0.960
  1    78.104     0.012       9.0       4.2     277.4     119.0     0.224     0.756
  3    52.752     0.017      15.8       7.7     231.5     127.2     0.516     0.996
  3    52.776     0.037      14.8       7.7     239.6     129.7     0.399     0.996
  3    58.392     0.032      19.3       7.8     219.4     126.7     0.918     0.936
  3    58.448     0.014      20.8       7.3     215.7     130.1     0.962     0.936
