version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7612438
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    43.047     0.305     4.376     0.012     4.326     0.009     0.611     0.017    42.873     0.014    0.0128    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.275     0.028      38.5       6.3      40.6      21.1     1.000     0.000
  0    34.400     0.019      50.8       6.2      21.1      10.2     1.000     0.000
  0    38.513     0.015      69.7       4.5      33.3       9.7     1.000     0.000
  0    42.937     0.018      75.4       3.6      23.7       5.8     1.000     0.000
  0    47.267     0.019      56.2       4.3      25.6       8.0     1.000     0.000
  0    51.576     0.025      45.4       5.2      25.4      12.7     1.000     0.000
  0    56.106     0.008      26.4       4.0      38.0      14.9     1.000     0.000
  2    37.919     0.035      64.3       5.7       4.3       3.2     1.000     0.000
  2    42.263     0.039      72.3       5.0       3.2       4.3     1.000     0.000
  2    46.589     0.051      55.0       4.6       2.7       2.7     1.000     0.000
  2    51.073     0.068      50.7       4.0       2.5       2.5     1.000     0.000
  2    55.478     0.071      33.2       3.9       4.4       4.4     1.000     0.000
  2    59.744     0.091      20.6       4.1      14.9      14.9     1.000     0.000
  1    32.386     0.005      14.9       5.6       0.0       0.0     0.884     0.704
  1    33.311     0.012      20.1       7.5     303.8     303.8     0.829     0.705
  1    36.514     0.010      33.4      10.5     198.0     119.2     1.000     0.985
  1    36.908     0.015      22.9       4.8     158.5     158.5     0.965     0.987
  1    40.233     0.011      17.4       7.2     272.4     113.1     0.865     0.838
  1    40.643     0.013      24.7       9.4     195.0     119.0     0.959     0.975
  1    40.997     0.007      22.1       5.3     224.6     111.4     0.331     0.990
  1    41.060     0.008      31.4       4.7     112.2      36.5     1.000     0.990
  1    41.480     0.005      23.2       4.2     252.7     105.5     1.000     0.929
  1    44.306     0.015      17.7       7.8     273.0     103.3     0.451     0.926
  1    44.881     0.008      35.5       3.5      81.3      12.7     1.000     1.000
  1    45.305     0.027      33.8      13.4     157.0     123.4     1.000     0.998
  1    45.367     0.014      31.8      11.7     239.1     139.1     1.000     0.998
  1    45.837     0.007      24.6       7.9     295.0     100.5     1.000     0.924
  1    46.735     0.015       6.5       4.3       0.0       0.0     0.538     0.419
  1    49.187     0.019      18.8       6.0     135.0     100.5     0.985     1.000
  1    49.254     0.012      17.9       5.9     196.2     139.0     0.917     1.000
  1    49.717     0.021      34.4       9.2     155.2      83.2     1.000     1.000
  1    49.795     0.009      26.4       9.3     278.9     123.9     1.000     1.000
  1    50.370     0.010      24.7       8.8     262.9     100.2     1.000     0.976
  1    50.819     0.009      11.9       4.3     333.8      93.6     0.883     0.662
  1    52.785     0.009      12.7       3.0     307.7     127.1     0.989     0.871
  1    53.428     0.006      21.1       5.9     270.0     117.4     1.000     1.000
  1    53.569     0.028      17.9       5.7     200.9     103.1     0.805     1.000
  1    54.059     0.011      19.9       7.6     285.0     126.8     0.992     0.989
  1    54.128     0.035      27.5       8.3     145.9      90.6     1.000     0.989
