version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4951617
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.960     0.271     4.882     0.011     4.779     0.009     0.656     0.016    43.340     0.012    0.0183    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.328     0.026      26.2       5.7      62.8      22.9     0.988     0.000
  0    34.014     0.050      32.8       6.3      29.2      17.1     1.000     0.000
  0    38.605     0.023      56.9       5.7      26.0      15.5     1.000     0.000
  0    43.316     0.011      73.9       3.7      38.9       9.2     1.000     0.000
  0    48.243     0.017      68.8       3.9      22.6       5.6     1.000     0.000
  0    53.018     0.026      59.3       4.0      16.0       4.8     1.000     0.000
  0    58.004     0.052      41.0       3.4       8.4       2.5     1.000     0.000
  0    63.024     0.085      25.2       5.3       8.7       7.1     1.000     0.000
  0    68.180     0.101      13.0       3.3      23.1      15.2     0.996     0.000
  2    37.991     0.073      43.5       8.4      12.0       5.0     1.000     0.000
  2    42.609     0.021      66.7       5.2       5.3       5.3     1.000     0.000
  2    47.557     0.019      69.2       3.8       5.0      12.0     1.000     0.000
  2    52.408     0.032      56.4       5.0       5.6       5.6     1.000     0.000
  2    57.199     0.032      37.0       4.0       7.2       7.2     1.000     0.000
  2    62.153     0.103      27.8       4.8       7.5       7.5     1.000     0.000
  1    36.277     0.005      17.6       4.6     282.6     121.5     0.330     0.834
  1    36.333     0.005      16.8       4.4     307.0     118.2     0.313     0.834
  1    36.620     0.011      19.5       7.6     266.5     111.9     0.992     0.905
  1    39.269     0.002       9.5       7.1       0.0       0.0     0.608     0.348
  1    40.905     0.008      36.8       3.9      80.0      17.4     1.000     1.000
  1    41.173     0.007      35.7       8.2     178.5     100.8     1.000     1.000
  1    41.288     0.035      20.9       7.4     206.6     112.0     0.467     1.000
  1    41.538     0.004      17.3       3.4     291.6     113.7     0.993     0.864
  1    45.129     0.011      25.0       6.8     222.4     105.8     0.982     0.901
  1    45.252     0.003      26.1       5.8     384.7      83.2     1.000     0.901
  1    45.607     0.037      25.3       7.5     126.2      93.0     0.988     1.000
  1    45.730     0.008      32.1       7.9     237.5     126.1     1.000     1.000
  1    46.032     0.010      40.6       8.8     155.0      85.1     1.000     1.000
  1    46.129     0.005      34.3       8.1     293.6     110.0     1.000     1.000
  1    46.517     0.008      25.3       6.7     258.6     105.3     1.000     1.000
  1    46.646     0.010      25.6       7.0     235.2      99.9     0.999     1.000
  1    48.439     0.004       5.2       2.5       0.0       0.0     0.543     0.324
  1    49.682     0.010      20.2       6.2     270.5     101.5     0.981     0.969
  1    49.825     0.027      19.3       6.0     269.6     101.3     0.846     0.969
  1    50.289     0.008      40.7       8.5     176.5      95.4     1.000     1.000
  1    50.398     0.025      24.9       7.5     201.4     108.6     0.998     1.000
  1    50.734     0.011      36.5       7.4     117.9      69.8     1.000     1.000
  1    50.855     0.006      34.9       8.0     200.8     112.1     1.000     1.000
  1    51.252     0.008      33.5       7.7     225.7      96.7     1.000     1.000
  1    51.370     0.005      25.5       6.7     299.3     107.6     1.000     1.000
  1    51.718     0.008       5.8       3.2       0.0       0.0     0.536     0.354
  1    51.863     0.009      16.2       5.1     287.1      97.4     0.996     0.946
  1    53.806     0.006      13.4       3.9     319.1     111.4     0.992     0.803
  1    55.139     0.011      35.1      11.4     153.9      92.7     1.000     0.999
  1    55.726     0.104      15.8       9.0     235.3     124.5     0.509     1.000
  1    55.764     0.009      32.1       8.0     176.9     110.5     1.000     1.000
  1    59.958     0.048      12.2       4.2     265.3     106.6     0.396     0.910
  1    60.566     0.012      26.3       5.7      88.7      60.4     1.000     1.000
  1    65.162     0.012      12.2       2.1     103.5      23.7     0.471     1.000
  1    65.900     0.009       9.1       3.0     273.5     111.1     0.845     0.750
