version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8017898
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    75.715     0.220     7.225     0.009     7.166     0.004     0.941     0.010    73.012     0.008    0.0115    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.980     0.022      20.9       3.8      56.0      21.1     1.000     0.000
  0    58.871     0.020      28.0       4.0      44.1      21.0     1.000     0.000
  0    65.831     0.014      48.7       3.0      31.6       7.8     1.000     0.000
  0    73.061     0.011      68.6       3.1      32.3       5.7     1.000     0.000
  0    80.202     0.009      65.8       2.5      36.2       6.7     1.000     0.000
  0    87.516     0.029      39.7       2.9      14.1       3.8     1.000     0.000
  0    94.919     0.041      23.3       2.6      13.7       5.0     1.000     0.000
  2    57.935     0.016      24.4       3.9      21.7       5.6     1.000     0.000
  2    64.814     0.023      36.2       3.7       8.8      12.2     1.000     0.000
  2    72.088     0.009      64.6       4.8      12.2       8.8     1.000     0.000
  2    79.267     0.015      59.5       4.1       5.6      21.7     1.000     0.000
  2    86.576     0.027      38.8       3.1       5.0       5.0     1.000     0.000
  2    93.975     0.048      25.1       2.5       3.5       3.5     1.000     0.000
  2   101.439     0.225      13.9       4.4      12.4      12.4     0.969     0.000
  1    55.588     0.018      16.8       6.3     187.1     119.5     0.929     0.988
  1    57.600     0.003       6.0       3.8       0.0       0.0     0.575     0.484
  1    61.913     0.002       7.1       4.0       0.0       0.0     0.696     0.718
  1    62.078     0.013      12.7       5.5     261.0     121.4     0.564     0.906
  1    62.260     0.005      17.0       4.6     304.7     114.5     0.979     0.987
  1    62.337     0.008      18.8       4.8     229.7     118.2     0.973     0.987
  1    62.503     0.041      14.6       6.6     196.8     120.6     0.761     0.993
  1    62.557     0.014      16.6       5.9     213.7     125.7     0.985     0.993
  1    62.701     0.002       6.4       3.1       0.0       0.0     0.382     0.735
  1    62.784     0.002       9.5       3.4       0.0       0.0     0.993     0.735
  1    62.966     0.004       9.0       3.4       0.0       0.0     0.789     0.632
  1    67.802     0.006       5.6       3.8       0.0       0.0     0.693     0.473
  1    68.446     0.003       5.2       3.4       0.0       0.0     0.576     0.445
  1    68.778     0.004      22.2       3.4     227.3      90.4     1.000     0.959
  1    69.103     0.008      11.2       4.3     307.7     118.5     0.910     0.797
  1    69.390     0.003      48.4       7.7     311.7      93.1     1.000     0.940
  1    69.622     0.005      33.5       5.9     159.9      87.9     1.000     1.000
  1    69.653     0.003      32.4       7.0     319.1     105.1     1.000     1.000
  1    69.873     0.004      25.8       6.6     343.4     100.4     1.000     1.000
  1    69.911     0.005      26.5       6.4     304.5     106.9     1.000     1.000
  1    70.514     0.004       7.1       3.5       0.0       0.0     0.503     0.746
  1    75.311     0.004       7.3       2.1     347.8     100.7     0.224     0.665
  1    75.767     0.004       7.6       4.4       0.0       0.0     0.851     0.100
  1    75.861     0.001      14.5       7.8       0.0       0.0     1.000     0.100
  1    76.167     0.004      12.9       3.7     342.3     104.5     0.669     0.809
  1    76.245     0.004      22.1       4.7     313.9     104.9     1.000     0.809
  1    76.357     0.007       4.2       3.1       0.0       0.0     0.290     0.347
  1    76.451     0.003      38.8       7.4     338.2      97.5     1.000     0.996
  1    76.579     0.004      37.4       7.8     327.6     103.4     1.000     0.996
  1    76.736     0.005      38.6       9.4     181.8     104.5     1.000     0.996
  1    76.875     0.006      29.3       6.6     253.4     110.2     1.000     0.997
  1    77.049     0.006      35.4       7.4     210.2     105.4     1.000     0.997
  1    77.219     0.005      21.1       5.2     300.2     112.7     1.000     0.997
  1    77.411     0.003       8.7       4.3       0.0       0.0     0.994     0.524
  1    77.606     0.002      13.3       6.0       0.0       0.0     1.000     0.524
  1    77.815     0.004      11.4       5.7       0.0       0.0     0.999     0.524
  1    78.023     0.002       9.2       3.4       0.0       0.0     1.000     0.445
  1    78.236     0.002       5.8       2.6       0.0       0.0     0.836     0.445
  1    78.661     0.006      10.1       3.3     332.7      96.1     0.996     0.817
  1    82.560     0.005      12.5       3.4     322.2     103.6     0.999     0.899
  1    82.720     0.029       9.6       3.2     321.1     105.5     0.459     0.899
  1    83.037     0.004      14.0       2.6     253.6     111.2     1.000     0.932
  1    83.475     0.008      22.9       3.5     105.1      38.6     1.000     1.000
  1    83.609     0.009      10.6       3.1     265.6     121.7     0.213     1.000
  1    83.878     0.013      26.3       6.7     149.1     101.0     1.000     1.000
  1    83.972     0.013      38.4       5.7      66.2      11.5     1.000     1.000
  1    84.204     0.006      19.1       4.4     253.8     114.5     1.000     1.000
  1    84.338     0.010      15.4       4.1     210.3     114.8     1.000     1.000
  1    84.644     0.004      20.7       4.2     345.7      95.5     1.000     0.914
  1    84.776     0.005      13.8       3.5     325.6     106.3     1.000     0.914
  1    85.259     0.003       5.8       3.1       0.0       0.0     0.704     0.625
  1    89.966     0.001       4.6       2.0       0.0       0.0     0.997     0.346
  1    90.531     0.053       9.2       3.7     267.9     115.5     0.437     1.000
  1    90.578     0.008       9.3       3.4     309.6     117.2     0.752     1.000
  1    90.856     0.053       9.7       3.3     212.7     118.4     0.387     1.000
  1    91.052     0.008      16.7       3.9     204.3     107.4     1.000     1.000
  1    91.469     0.014      19.6       8.0     133.0     107.5     1.000     1.000
  1    91.873     0.010      13.3       3.8     209.5     108.8     0.999     1.000
  1    91.952     0.067       9.6       3.7     245.3     114.9     0.561     1.000
  1    98.025     0.008      10.8       3.5     257.3     111.8     1.000     0.933
  1    98.608     0.011      13.4       4.3     151.1     105.8     1.000     0.994
  1    98.998     0.014      11.7       3.2     182.7     104.0     0.991     1.000
  1    99.165     0.010       7.6       2.7     267.6     122.8     0.252     1.000
  3    74.428     0.016      15.9       4.5     188.6     119.7     0.995     1.000
  3    74.518     0.009      13.2       4.5     266.1     129.6     0.952     1.000
  3    81.638     0.059      12.4       4.2     168.0     113.6     0.662     1.000
  3    81.836     0.011      13.5       3.5     140.1     100.1     0.996     1.000
  3    89.103     0.010       8.8       2.3     187.5     121.1     0.378     0.884
