version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8056874
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.067     0.265     5.314     0.013     5.251     0.007     0.801     0.016    52.777     0.012    0.0140    0.0021     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.331     0.030      20.6       4.4      66.2      21.8     1.000     0.000
  0    42.520     0.013      39.9       4.5      49.4      17.4     1.000     0.000
  0    47.481     0.018      52.9       3.7      25.7       6.8     1.000     0.000
  0    52.797     0.018      66.5       3.3      19.2       4.2     1.000     0.000
  0    58.093     0.013      57.6       2.8      28.2       6.4     1.000     0.000
  0    63.361     0.030      46.9       3.5      15.5       3.9     1.000     0.000
  0    69.591     0.014      11.5       2.6      67.4      16.2     1.000     0.000
  0    74.184     0.095      23.6       2.5       2.9       0.8     1.000     0.000
  2    41.703     0.095      22.7       5.6      26.0       2.9     0.990     0.000
  2    46.690     0.030      48.1       4.3       4.9       3.4     1.000     0.000
  2    51.989     0.025      66.0       3.5       3.4       4.9     1.000     0.000
  2    57.345     0.030      54.8       3.5       2.9      26.0     1.000     0.000
  2    62.606     0.046      47.7       3.4       2.2       2.2     1.000     0.000
  2    68.341     0.062      33.9       1.9       1.3       1.3     1.000     0.000
  2    78.726     0.098       8.3       2.2      15.1      15.1     0.992     0.000
  1    38.939     0.005       8.6       5.4       0.0       0.0     0.955     0.474
  1    39.382     0.012      13.2       6.0     295.2     110.3     0.828     0.833
  1    39.789     0.011      22.7       8.0     201.7     118.8     1.000     0.984
  1    40.177     0.008      21.4       7.0     332.2      95.2     1.000     0.839
  1    40.569     0.003      17.7       7.3       0.0       0.0     1.000     0.731
  1    41.482     0.003      11.0       6.1       0.0       0.0     0.999     0.615
  1    44.476     0.007      29.5      11.2     348.8      95.8     1.000     0.813
  1    44.928     0.004      20.7       5.5     312.9     120.7     1.000     1.000
  1    45.015     0.011      15.0       4.6     285.5     133.2     0.577     1.000
  1    45.396     0.009      22.7       7.7     259.4     113.9     1.000     0.958
  1    48.953     0.008      19.3       6.2     289.5     108.7     1.000     0.903
  1    49.589     0.003      26.9       4.5     341.5      97.6     1.000     0.805
  1    50.142     0.008      53.8      10.0     159.1      65.4     1.000     0.992
  1    50.672     0.008      35.1      13.5     325.9      97.6     1.000     0.865
  1    51.374     0.004      23.3       4.5     346.4      91.5     1.000     0.863
  1    54.586     0.006      29.6       8.3     280.8     104.7     1.000     0.955
  1    55.234     0.009      35.5      12.1     201.4     104.5     1.000     0.995
  1    55.689     0.009      23.8       4.2     126.8      59.4     0.999     1.000
  1    55.755     0.005      31.4       4.8     167.9      82.1     1.000     1.000
  1    56.356     0.007      25.8       9.2     328.4      98.4     1.000     0.912
  1    60.130     0.010      32.9       8.8     180.4      84.6     1.000     1.000
  1    60.884     0.007      45.3       3.7      74.2      11.4     1.000     1.000
  1    61.677     0.006      23.6       4.1     200.8      71.2     1.000     0.992
  1    63.997     0.002       7.2       2.2       0.0       0.0     1.000     0.661
  1    65.205     0.007      18.9       2.6     102.2      38.2     1.000     1.000
  1    66.079     0.010      35.3       8.7     117.5      68.3     1.000     1.000
  1    66.952     0.010      16.0       4.8     200.6      98.5     1.000     0.987
  1    67.785     0.018      10.7       3.9     293.9     293.9     0.778     0.787
  1    67.900     0.015      21.0       5.8     249.0      86.4     0.982     0.999
  1    68.188     0.006      12.8       3.7     318.3      96.8     0.618     0.999
  1    68.715     0.011      17.4       4.9     265.1      90.5     0.918     0.999
  1    68.883     0.004      11.6       2.1     269.5      78.3     0.992     0.910
  1    70.760     0.065      11.0       4.5     283.2     105.9     0.612     0.992
  1    70.848     0.010      13.7       4.4     243.0      95.3     0.873     0.992
  1    71.627     0.008      15.9       2.3     103.3      31.4     1.000     0.986
  1    72.272     0.002       5.2       2.8       0.0       0.0     0.742     0.538
  3    53.795     0.001      16.3       4.5       0.0       0.0     1.000     0.675
  3    59.142     0.007      22.5       6.3     234.8     122.8     1.000     0.966
