version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10861311
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    78.510     0.238     7.107     0.007     7.132     0.005     0.911     0.009    79.298     0.007    0.0055    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.289     0.029      12.3       3.2      68.9      21.5     0.972     0.000
  0    58.375     0.018      25.3       3.6      47.3      18.8     1.000     0.000
  0    65.129     0.014      43.8       3.5      36.0      10.2     1.000     0.000
  0    72.216     0.009      52.7       3.2      51.2      11.1     1.000     0.000
  0    79.305     0.008      72.2       1.8      42.0       6.3     1.000     0.000
  0    86.405     0.011      56.5       2.9      33.5       6.6     1.000     0.000
  0    93.653     0.050      33.1       3.0       8.8       2.7     1.000     0.000
  0   100.957     0.063      18.2       3.1      14.6       8.3     1.000     0.000
  2    64.183     0.012      39.9       4.2      15.7       7.2     1.000     0.000
  2    71.269     0.012      47.1       4.2      12.0      12.0     1.000     0.000
  2    78.419     0.015      52.1       4.4       7.2      15.7     1.000     0.000
  2    85.517     0.019      55.0       3.1       3.4       3.4     1.000     0.000
  2    92.863     0.046      31.9       3.2       3.4       3.4     1.000     0.000
  2   100.123     0.095      19.6       3.2       5.3       5.3     1.000     0.000
  2   107.577     0.073      13.3       2.8      10.9      10.9     1.000     0.000
  1    61.850     0.008      21.1       3.4     129.5      70.4     1.000     0.988
  1    61.945     0.010      13.5       3.8     233.2     123.7     0.357     0.988
  1    67.443     0.005       5.8       4.0       0.0       0.0     0.927     0.224
  1    68.059     0.004      13.6       3.0     303.4     110.7     0.996     0.856
  1    68.312     0.029      13.4       5.4     297.9     120.0     0.810     1.000
  1    68.361     0.007      21.6       5.7     267.6     122.1     1.000     1.000
  1    68.632     0.009      41.5       5.2      88.2      88.2     1.000     1.000
  1    68.827     0.008      19.3       5.3     310.7     113.2     1.000     1.000
  1    68.889     0.006      23.1       5.5     287.9     111.2     1.000     1.000
  1    69.158     0.003      12.6       2.8     347.1     104.7     1.000     0.771
  1    71.016     0.004       9.7       2.1     325.2      95.9     0.727     0.829
  1    71.540     0.004       5.5       3.5       0.0       0.0     0.625     0.576
  1    74.335     0.003       6.4       2.2       0.0       0.0     0.998     0.586
  1    74.709     0.009      11.8       4.8     317.9     102.0     0.691     0.808
  1    75.451     0.002      30.2       4.4     331.2      92.1     1.000     0.915
  1    75.768     0.003      37.0       5.5     293.3      96.4     1.000     0.942
  1    76.048     0.003      55.9       8.5     321.4      89.5     1.000     0.893
  1    76.372     0.009      17.2       6.9     290.8     105.8     1.000     0.905
  1    76.758     0.012      11.8       4.7     283.9     109.8     0.743     0.918
  1    77.112     0.008      12.0       4.7     316.0     100.2     0.986     0.832
  1    81.409     0.008      11.7       3.8     261.8     121.6     0.999     0.921
  1    82.218     0.008      16.1       4.2     262.5     115.4     1.000     1.000
  1    82.317     0.011      18.9       4.4     164.1      92.2     1.000     1.000
  1    82.638     0.005      15.2       4.0     319.9     107.2     0.999     0.948
  1    82.709     0.005      21.2       5.2     298.9     113.3     1.000     0.948
  1    82.782     0.006      15.1       4.1     316.2     109.8     0.997     0.948
  1    83.021     0.006      51.3       5.3      78.5      17.9     1.000     1.000
  1    83.299     0.004      15.0       3.6     322.1     105.6     1.000     0.993
  1    83.370     0.007      17.9       3.9     211.7     108.1     1.000     0.993
  1    83.812     0.009      11.6       3.3     255.8     106.9     0.797     0.961
  1    83.926     0.008      11.8       3.2     273.5     108.8     0.976     0.961
  1    84.281     0.003       7.0       3.2       0.0       0.0     1.000     0.642
  1    84.763     0.002       7.2       4.1       0.0       0.0     1.000     0.454
  1    89.384     0.006      10.9       2.6     274.0     117.5     0.980     0.940
  1    89.551     0.006       8.5       2.4     310.8     119.7     0.756     0.940
  1    89.825     0.007      11.0       2.9     255.4     120.8     0.987     1.000
  1    89.893     0.006       9.6       2.9     290.6     127.3     0.864     1.000
  1    90.114     0.026      19.7       4.2      91.2      50.4     0.998     1.000
  1    90.273     0.010      27.7       4.6      87.8      32.6     1.000     1.000
  1    90.645     0.008      16.8       4.0     190.0     101.1     1.000     1.000
  1    90.799     0.030       9.4       3.0     284.5     116.2     0.752     1.000
  1    91.350     0.002       4.4       1.7       0.0       0.0     0.969     0.674
  1    91.900     0.007       7.4       2.7     332.7      94.8     0.929     0.806
  1    96.520     0.003       6.8       1.4     358.2      92.1     0.889     0.759
  1    96.865     0.005       8.9       2.3     294.7     119.5     0.972     0.900
  1    97.424     0.011      23.3       2.5      63.1       6.6     1.000     1.000
  1    99.492     0.005       3.9       2.6       0.0       0.0     0.573     0.541
  3    73.608     0.011      13.5       4.5     271.6     124.9     0.933     1.000
  3    73.668     0.029      14.9       5.0     202.3     115.2     0.986     1.000
  3    80.786     0.009      13.8       1.9      88.2      32.3     1.000     0.991
  3    87.933     0.014      12.5       3.4     174.7     109.5     0.982     1.000
  3    88.038     0.009       8.4       2.9     278.5     125.1     0.233     1.000
