version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10873280
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    80.155     0.203     7.710     0.007     7.665     0.004     1.046     0.009    78.300     0.007    0.0100    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.080     0.218      19.8       8.3      29.3      25.0     0.910     0.000
  0    55.796     0.018      23.8       3.9      61.1      19.8     1.000     0.000
  0    63.178     0.013      39.0       4.2      50.2      15.5     1.000     0.000
  0    70.590     0.013      48.8       4.1      40.5      12.4     1.000     0.000
  0    78.329     0.008      80.1       3.6      51.8       9.3     1.000     0.000
  0    85.945     0.013      68.6       3.7      26.0       5.0     1.000     0.000
  0    93.815     0.021      45.1       2.6      16.7       3.8     1.000     0.000
  0   101.633     0.148      23.0       6.3      11.4      13.8     1.000     0.000
  0   109.148     0.032      16.1       2.0      11.7       4.8     1.000     0.000
  2    69.504     0.010      41.5       4.8      17.1       7.4     1.000     0.000
  2    77.311     0.009      72.7       5.9      11.8      11.8     1.000     0.000
  2    84.945     0.010      69.6       3.6       7.4      17.1     1.000     0.000
  2    92.737     0.027      36.1       3.1       4.6       4.6     1.000     0.000
  2   100.815     0.110      19.2       6.5      27.3      27.3     1.000     0.000
  1    52.115     0.004       8.3       4.5       0.0       0.0     0.719     0.669
  1    59.293     0.002       8.9       5.3       0.0       0.0     0.986     0.352
  1    59.541     0.011      22.3       8.2     207.1     124.7     0.996     0.994
  1    59.577     0.040      18.0       9.2     202.1     125.8     0.809     0.994
  1    66.790     0.026      23.4       7.7     168.4     112.1     0.999     1.000
  1    66.865     0.010      26.9       7.5     189.0     115.0     1.000     1.000
  1    67.041     0.005      32.0       3.1      88.0      21.3     1.000     0.999
  1    73.905     0.003      11.7       5.5       0.0       0.0     1.000     0.622
  1    73.964     0.002       7.5       4.8       0.0       0.0     0.284     0.622
  1    74.285     0.009      29.4       2.7      70.5      12.7     1.000     0.999
  1    74.553     0.011      67.2      29.1     237.5     106.3     1.000     0.991
  1    74.809     0.011      35.5      15.8     268.0     107.1     1.000     0.966
  1    75.228     0.007      14.5       3.0     261.2     117.4     0.984     0.757
  1    75.592     0.009       9.6       3.8     307.9     106.8     0.477     0.662
  1    80.969     0.003      19.8       3.2     284.1      97.2     1.000     0.879
  1    81.387     0.003       8.7       5.6       0.0       0.0     0.990     0.211
  1    81.419     0.002      14.2       7.6       0.0       0.0     1.000     0.211
  1    81.888     0.005      30.4       3.0      96.4      31.4     1.000     1.000
  1    82.207     0.011      78.0      31.8     229.9     103.8     1.000     0.984
  1    82.534     0.004      35.4       4.3     140.5      49.4     1.000     0.996
  1    83.005     0.004      12.6       5.5       0.0       0.0     1.000     0.665
  1    83.048     0.003       7.8       4.9       0.0       0.0     0.453     0.665
  1    87.227     0.001       5.7       2.8       0.0       0.0     0.880     0.321
  1    88.917     0.003       7.3       4.0       0.0       0.0     0.933     0.718
  1    89.353     0.011      16.8       4.6     267.5     121.6     1.000     1.000
  1    89.446     0.009      20.1       4.8     186.6     107.5     1.000     1.000
  1    89.850     0.011      46.3       5.1      59.7       5.1     1.000     1.000
  1    90.258     0.007      26.2       3.3      96.1      28.8     1.000     0.995
  1    90.641     0.011      10.1       3.3     252.9     120.3     0.283     0.992
  1    90.786     0.025       9.3       3.1     254.9     113.2     0.262     0.992
  1    97.710     0.005      25.6       2.3      64.1       8.4     1.000     1.000
  1    98.117     0.006      13.6       3.6     293.6     115.7     1.000     0.988
  1    98.281     0.021      12.7       3.6     176.9     105.8     0.848     0.988
  3    79.565     0.011      13.7       4.6     243.3     135.5     0.352     1.000
  3    79.794     0.010      23.8       4.2     104.9      58.2     1.000     1.000
  3    87.533     0.008      12.4       2.6     199.1     108.7     0.861     0.943
