version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10095427
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.744     0.173     6.075     0.006     6.075     0.005     0.842     0.009    55.353     0.007    0.0120    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    37.591     0.022      19.1       4.2      62.1      23.9     0.965     0.000
  0    43.572     0.035      28.9       5.5      46.6      22.8     0.990     0.000
  0    49.281     0.011      74.5       3.2      36.2       8.0     1.000     0.000
  0    55.414     0.007      98.6       3.3      49.9       8.5     1.000     0.000
  0    61.419     0.008      96.0       4.8      49.3       8.8     1.000     0.000
  0    67.675     0.014      50.5       4.6      36.0      11.0     1.000     0.000
  0    73.843     0.037      28.8       3.3      15.5       6.4     1.000     0.000
  2    48.424     0.011      51.6       6.3      17.1      13.1     1.000     0.000
  2    54.560     0.011      80.9       7.5      13.1      17.1     1.000     0.000
  2    60.596     0.012      93.7       5.3       5.9       5.9     1.000     0.000
  2    66.846     0.029      58.3       2.5       2.2       2.2     1.000     0.000
  2    73.041     0.039      33.9       3.1       4.0       4.0     1.000     0.000
  2    79.706     0.073      15.7       3.4      13.3      13.3     1.000     0.000
  1    40.930     0.012      21.8       8.2     252.0     125.7     0.950     0.884
  1    40.960     0.025      20.4       8.8     251.9     123.5     0.582     0.884
  1    41.117     0.003       6.2       2.7       0.0       0.0     0.269     0.542
  1    46.500     0.012      28.2      13.1     270.6     115.7     0.785     0.953
  1    46.615     0.012      29.4      12.7     251.4     117.2     0.787     0.966
  1    46.740     0.008      21.4       5.8     276.8     276.8     1.000     0.816
  1    52.215     0.004      16.1       4.4     358.1      99.6     0.838     0.765
  1    52.318     0.003      15.7       8.3       0.0       0.0     1.000     0.343
  1    52.382     0.003      20.3       9.5       0.0       0.0     1.000     0.343
  1    52.454     0.004      22.2      10.4       0.0       0.0     1.000     0.343
  1    52.483     0.010      23.9       9.5     245.3     119.8     0.955     0.963
  1    52.611     0.008      63.3       8.2      94.3      27.1     1.000     1.000
  1    52.674     0.005      36.1       9.6     321.1     114.9     0.981     1.000
  1    52.855     0.015      23.1       7.2     190.6     103.8     0.943     0.986
  1    52.931     0.008      22.3       6.0     238.2     120.4     0.999     0.986
  1    53.098     0.012      20.4       5.7     244.4     244.4     0.998     0.873
  1    57.489     0.009      12.6       5.2     304.2     104.8     0.440     0.797
  1    57.726     0.005       6.4       4.6       0.0       0.0     0.905     0.282
  1    58.129     0.008      26.1       6.7     267.0     123.2     1.000     1.000
  1    58.188     0.004      22.7       6.2     350.6     101.5     1.000     1.000
  1    58.351     0.010      30.8      10.0     283.9     132.2     0.989     1.000
  1    58.411     0.004      74.3      12.4     261.2     104.5     1.000     1.000
  1    58.545     0.002       9.8       5.6       0.0       0.0     1.000     0.730
  1    58.578     0.005      16.3       5.2       0.0       0.0     1.000     0.730
  1    58.620     0.009      50.2      15.5     222.8     122.7     1.000     1.000
  1    58.733     0.007      93.4      11.2     102.4      35.6     1.000     1.000
  1    58.879     0.005      12.3       3.8     345.8     103.5     0.481     0.805
  1    58.959     0.005      21.0       4.9     302.4     108.7     1.000     0.805
  1    59.097     0.003      13.0       6.3       0.0       0.0     1.000     0.657
  1    64.215     0.005      18.4       3.3     235.5     109.8     1.000     0.970
  1    64.466     0.011      27.9      11.7     203.7     113.0     1.000     0.991
  1    64.661     0.017      25.9       8.3     135.3     103.0     1.000     1.000
  1    64.725     0.016      25.8       9.0     140.2      99.0     1.000     1.000
  1    64.910     0.007      45.1       4.4      82.7       9.3     1.000     1.000
  1    70.244     0.009      11.6       4.4     301.5     112.3     0.720     0.772
  1    70.559     0.006      13.2       2.1     181.7     109.7     0.998     1.000
  1    70.755     0.012       7.9       3.7     272.1     121.5     0.207     0.750
  1    70.900     0.010      38.1       7.9     108.0      66.9     1.000     1.000
  1    70.991     0.030      22.3       9.0     184.0     121.7     0.974     1.000
  1    71.159     0.008      18.8       3.4     117.0      42.5     1.000     1.000
  1    71.309     0.016      13.3       4.0     183.4     105.0     0.261     1.000
  1    71.490     0.005      10.6       2.5     285.4     109.5     0.984     0.871
  3    62.546     0.006      16.3       2.9     200.8     117.9     0.998     0.966
