version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6345474
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.492     0.182     4.150     0.014     4.052     0.008     0.651     0.016    32.324     0.012    0.0233    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    12.843     0.036      62.5      12.3      43.9      24.6     0.983     0.000
  0    24.552     0.092      86.8       9.6       8.6       4.4     1.000     0.000
  0    28.295     0.019     104.5      11.0      32.1      12.8     1.000     0.000
  0    32.304     0.016     136.9       5.0      21.3       4.7     1.000     0.000
  0    36.495     0.014     116.5       7.4      29.3       8.6     1.000     0.000
  0    40.539     0.044      86.8       7.0       9.4       3.2     1.000     0.000
  0    44.718     0.050      54.5       6.5      12.5       4.7     1.000     0.000
  2    27.732     0.043     112.1       9.5       3.9       2.7     1.000     0.000
  2    31.619     0.020     118.3       9.8       6.5       6.5     1.000     0.000
  2    35.812     0.029     120.4       5.5       2.7       3.9     1.000     0.000
  2    39.892     0.039      85.3       7.5       4.2       4.2     1.000     0.000
  2    44.014     0.064      54.6       7.4       6.3       6.3     1.000     0.000
  2    48.398     0.091      26.0       5.3      19.0      19.0     1.000     0.000
  1    16.230     0.009      19.3      13.8       0.0       0.0     0.895     0.690
  1    20.711     0.005      10.8       4.4       0.0       0.0     0.688     0.517
  1    26.318     0.003      20.3      10.8       0.0       0.0     0.737     0.609
  1    26.496     0.012      46.0      16.7     191.0     122.0     0.979     0.981
  1    26.726     0.014      37.5      14.0     221.8     113.3     0.647     0.998
  1    27.077     0.008      39.8      11.4     295.8     295.8     0.996     0.825
  1    27.296     0.002      19.3      11.0       0.0       0.0     0.897     0.271
  1    29.708     0.006      41.5       7.7     207.0      82.2     0.998     0.963
  1    29.930     0.011      31.8      14.6     273.2     111.3     0.298     0.884
  1    30.213     0.003      65.2      11.8     297.2     100.9     1.000     0.891
  1    30.433     0.008      85.2      19.5     209.7     112.9     1.000     1.000
  1    30.483     0.030      48.6      20.0     299.6     123.4     0.989     1.000
  1    30.678     0.005      55.2       7.6     161.4      66.7     1.000     0.989
  1    30.952     0.010      31.1      12.8     298.5     104.2     0.824     0.893
  1    31.232     0.007      12.0       8.3       0.0       0.0     0.320     0.420
  1    32.460     0.008      10.4       7.5       0.0       0.0     0.787     0.481
  1    32.793     0.067      22.5      11.7     236.6     128.4     0.252     0.992
  1    32.830     0.012      25.2      10.8     253.6     135.7     0.278     0.992
  1    33.525     0.002      17.8       6.9       0.0       0.0     1.000     0.557
  1    33.819     0.008      29.7       9.4     288.9     113.2     0.662     1.000
  1    33.932     0.006      30.9      10.9     306.4     119.4     0.972     1.000
  1    34.209     0.009      54.5      20.4     241.0     114.5     1.000     0.979
  1    34.493     0.052      51.3      35.8     204.2     124.0     0.965     1.000
  1    34.514     0.014      78.9      29.4     153.5     107.0     1.000     1.000
  1    34.788     0.011      69.9      23.5     225.6     110.2     1.000     0.990
  1    35.147     0.007      53.1      15.2     287.1     103.7     1.000     0.775
  1    37.584     0.009      24.1       8.3     287.1     126.1     0.970     0.829
  1    37.989     0.003      34.3       8.4     344.4     101.5     0.982     0.836
  1    38.022     0.004      45.8       9.4     310.4     108.1     1.000     0.836
  1    38.405     0.007      35.8      10.0     267.7     119.2     1.000     0.955
  1    38.722     0.007      59.3       6.3      85.1      15.7     1.000     1.000
  1    39.119     0.010      63.9      15.5     186.3      76.5     1.000     1.000
  1    39.198     0.051      30.4      16.6     255.6     106.8     0.336     1.000
  1    42.143     0.011      27.6       5.9     176.0      71.5     0.884     0.973
  1    42.517     0.011      29.4       8.5     195.4     115.7     0.999     1.000
  1    42.611     0.067      20.2       9.1     209.5     128.1     0.342     1.000
  1    42.937     0.038      22.4       8.5     233.3     113.2     0.557     1.000
  1    43.026     0.012      25.4       8.2     231.3     110.0     0.923     1.000
