version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5717058
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    55.103     0.329     5.377     0.012     5.314     0.006     0.730     0.019    53.509     0.012    0.0169    0.0017     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.728     0.026      19.8       4.5      57.0      21.6     0.999     0.000
  0    37.859     0.019      26.2       4.2      49.8      20.9     1.000     0.000
  0    43.110     0.016      40.6       2.8      30.2      11.2     1.000     0.000
  0    48.171     0.017      49.9       1.8      22.4       5.2     1.000     0.000
  0    53.525     0.016      52.1       1.9      23.0       4.8     1.000     0.000
  0    58.939     0.024      42.9       2.6      17.8       4.8     1.000     0.000
  0    64.258     0.045      36.7       2.8       9.4       2.8     1.000     0.000
  0    69.707     0.048      26.1       2.4      11.1       3.6     1.000     0.000
  0    75.336     0.181       9.3       4.6      23.5      20.2     0.999     0.000
  2    47.351     0.061      35.1       6.1       8.3       3.3     1.000     0.000
  2    52.773     0.036      44.3       3.8       3.3       3.3     1.000     0.000
  2    58.293     0.039      42.2       3.0       3.3       8.3     1.000     0.000
  2    63.557     0.027      34.9       3.3       7.5       7.5     1.000     0.000
  2    69.014     0.035      20.9       3.0      10.9      10.9     1.000     0.000
  1    44.933     0.010      16.0       5.6     252.9     105.5     0.999     0.923
  1    45.337     0.018      16.7       7.0     168.5     108.8     0.834     0.999
  1    45.771     0.013      20.8       6.7     143.3     103.2     1.000     0.991
  1    46.276     0.025      10.2       2.9     309.4     110.9     0.240     0.913
  1    46.776     0.003       6.7       4.5       0.0       0.0     0.580     0.540
  1    49.761     0.024      11.2       4.1     285.5     285.5     0.681     0.619
  1    50.334     0.005      12.4       3.0     275.8     112.3     0.613     0.903
  1    50.860     0.111      14.5      11.4     217.3     135.5     0.232     1.000
  1    50.899     0.013      30.2      10.1     135.8     100.1     1.000     1.000
  1    51.410     0.009      15.1       5.5     277.3     110.4     0.996     0.933
  1    55.634     0.010      15.2       3.8     207.1     104.7     0.991     1.000
  1    55.711     0.012      11.8       3.5     246.3     112.2     0.547     1.000
  1    56.320     0.004      39.5       3.0      59.6       3.9     1.000     1.000
  1    56.917     0.011      23.9       7.1     181.2      82.9     1.000     0.994
  1    60.320     0.011       8.3       3.1     255.6     132.6     0.775     0.572
  1    61.145     0.007      34.2       4.3     120.2      31.7     1.000     1.000
  1    61.772     0.009      33.2       4.2      83.4      25.3     1.000     1.000
  1    62.593     0.106      11.7       4.9     288.9     105.6     0.900     0.852
  1    62.617     0.012       9.5       5.5     301.5     110.9     0.449     0.852
  1    66.521     0.041      12.4       4.2     200.9     112.1     0.614     1.000
  1    66.648     0.008      23.3       5.0     158.4      87.2     1.000     1.000
  1    67.386     0.010      20.6       2.8      94.5      14.7     1.000     0.999
  1    71.874     0.039       9.3       2.9     233.2     113.8     0.655     0.983
  1    71.955     0.012       8.2       2.7     260.4     118.6     0.452     0.983
  1    72.591     0.015      11.1       3.0     180.1     107.6     0.901     1.000
  1    72.799     0.004       4.2       2.9       0.0       0.0     0.799     0.517
  1    72.890     0.008      10.3       2.9     238.8     120.7     0.986     1.000
