version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10524715
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.941     0.318     6.309     0.010     6.279     0.005     0.846     0.011    63.665     0.009    0.0122    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.227     0.010      18.4       3.6      81.9      14.6     0.999     0.000
  0    51.293     0.010      40.2       3.9      63.5      16.6     1.000     0.000
  0    57.361     0.014      52.5       2.9      30.7       7.3     1.000     0.000
  0    63.711     0.010      70.0       2.2      31.1       5.3     1.000     0.000
  0    69.934     0.014      56.4       2.4      24.0       4.5     1.000     0.000
  0    76.388     0.028      35.9       2.7      14.8       3.8     1.000     0.000
  0    82.887     0.041      24.1       2.4      12.7       4.2     1.000     0.000
  0    89.467     0.051      10.5       2.2      38.5      18.9     0.993     0.000
  2    39.070     0.130      17.9       4.5      23.0       6.9     0.997     0.000
  2    50.436     0.020      21.0       4.1      23.4      14.1     0.975     0.000
  2    56.473     0.012      43.7       4.8      16.0      16.0     1.000     0.000
  2    62.871     0.009      60.1       5.6      14.1      23.4     1.000     0.000
  2    69.122     0.014      53.0       3.5       6.9      23.0     1.000     0.000
  2    75.546     0.029      36.7       2.6       3.2       3.2     1.000     0.000
  2    81.995     0.051      21.5       2.7       5.5       5.5     1.000     0.000
  2    95.132     0.113       7.7       2.0      15.3      15.3     0.995     0.000
  1    48.396     0.012      13.4       6.3     261.8     124.2     0.321     0.795
  1    60.425     0.023      13.8       4.7     259.4     125.0     0.835     1.000
  1    60.522     0.011      16.7       4.3     168.3     107.3     0.992     1.000
  1    60.664     0.007      22.4       2.7      83.3      22.9     1.000     0.984
  1    65.879     0.009       9.3       4.0     310.3     108.5     0.696     0.766
  1    66.682     0.008      18.3       2.7     106.7      46.4     1.000     0.998
  1    66.865     0.005      17.7       2.2     108.3      34.5     1.000     1.000
  1    66.940     0.007      17.3       5.5     293.4     120.3     0.997     1.000
  1    67.072     0.011      26.1       4.2      90.4      38.3     1.000     1.000
  1    67.260     0.015      10.7       3.2     238.9     238.9     0.875     0.844
  1    71.934     0.003       4.3       2.4       0.0       0.0     0.564     0.427
  1    73.088     0.012      21.6       4.1      94.0      57.4     1.000     1.000
  1    73.212     0.036      13.4       5.0     236.7     131.7     0.800     1.000
  1    73.389     0.011      14.9       3.6     143.6      95.3     0.999     1.000
  1    73.517     0.035       9.3       3.1     305.6     120.9     0.765     1.000
  1    79.754     0.019      15.9       3.4     109.8      59.5     1.000     0.891
  1    80.504     0.003       3.3       1.3       0.0       0.0     0.444     0.686
  3    64.923     0.009      15.2       5.6     255.6     120.5     0.986     0.949
  3    71.229     0.009      10.5       2.6     200.7     121.6     0.612     0.921
  3    84.331     0.011       6.9       2.5     239.4     125.0     0.880     0.752
