version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3727412
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.281     0.205     3.984     0.010     3.947     0.009     0.634     0.014    31.298     0.009    0.0112    0.0035     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.622     0.022      66.6      11.0      45.8      21.1     1.000     0.000
  0    27.333     0.012     101.9       9.7      54.4      17.1     1.000     0.000
  0    31.302     0.013     132.6       5.2      29.4       7.0     1.000     0.000
  0    35.294     0.015     116.7       7.3      30.2       9.3     1.000     0.000
  0    39.269     0.024      80.0       7.4      22.5       7.7     1.000     0.000
  0    43.235     0.102      36.8      14.2      17.7      17.2     1.000     0.000
  2    22.871     0.072      62.4      14.2      21.7       3.8     0.923     0.000
  2    26.710     0.030      99.3       9.8       7.0       8.6     1.000     0.000
  2    30.645     0.023     111.6      10.3       8.6       7.0     1.000     0.000
  2    34.690     0.029     118.6       6.6       3.8      21.7     1.000     0.000
  2    38.566     0.044      91.1       4.4       2.1       2.1     1.000     0.000
  2    42.789     0.122      49.2      12.0      14.7      14.7     1.000     0.000
  1    25.703     0.004      23.9      12.5       0.0       0.0     0.967     0.746
  1    25.862     0.012      35.5      15.7     276.6     110.2     0.587     0.847
  1    25.997     0.006      51.7      14.6     294.1     107.7     1.000     0.828
  1    26.090     0.031      35.1      14.7     315.2     109.8     0.431     0.828
  1    29.191     0.013      51.5      22.7     265.1     117.4     0.976     0.962
  1    29.372     0.007      64.2      11.8     161.6      87.5     1.000     1.000
  1    29.494     0.007      31.5      10.3     276.4     122.6     0.355     1.000
  1    29.555     0.007      43.9      11.1     194.7     107.4     0.949     1.000
  1    29.681     0.012      40.5      12.1     223.1     112.5     0.832     1.000
  1    29.890     0.003      15.4       9.6       0.0       0.0     0.561     0.713
  1    29.935     0.006      18.6       9.0       0.0       0.0     0.256     0.713
  1    32.913     0.016      33.1      10.8     275.2     116.5     0.881     1.000
  1    32.970     0.007      29.1       9.9     321.7     111.7     0.861     1.000
  1    33.180     0.019      42.0      15.4     210.7     113.4     0.992     0.982
  1    33.224     0.009      49.9      15.3     277.1     120.1     1.000     0.982
  1    33.403     0.013      60.7      25.2     217.7     111.7     1.000     0.987
  1    33.691     0.012      52.5      22.5     239.0     108.5     0.991     0.972
  1    33.906     0.007      51.2       8.3     162.8      41.3     1.000     1.000
  1    34.188     0.010      32.8      10.4     292.3      99.0     0.826     0.804
  1    34.257     0.008      27.2       9.8     309.5     102.2     0.487     0.804
  1    36.997     0.009      41.8      12.9     224.3     112.2     1.000     0.968
  1    37.225     0.025      53.2      17.9     231.0     120.6     1.000     1.000
  1    37.285     0.010      70.5      16.6     197.3     112.0     1.000     1.000
  1    37.575     0.013      45.6      16.8     238.9     117.9     0.999     0.979
  1    37.831     0.013      42.8      17.0     225.5     105.2     0.995     0.990
  1    41.246     0.008      25.4       8.9     307.0     113.9     1.000     0.786
  1    41.540     0.023      35.8      10.5     188.2      98.0     0.997     1.000
  1    41.639     0.009      32.8       9.6     226.9     109.5     0.999     1.000
  3    24.166     0.007      17.1      11.2       0.0       0.0     0.744     0.653
  3    39.952     0.004       9.1       6.2       0.0       0.0     0.829     0.245
