version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9767051
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    21.495     0.168     2.787     0.007     2.692     0.005     0.409     0.011    19.205     0.009    0.0305    0.0026     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    13.875     0.097      61.8      27.4      41.7      27.0     0.915     0.000
  0    16.619     0.025      84.5      16.8      55.5      22.2     0.981     0.000
  0    19.170     0.008     180.3      14.4      70.4      15.5     1.000     0.000
  0    22.008     0.009     164.9      10.8      53.7      15.3     1.000     0.000
  0    24.730     0.010     157.0      10.6      51.9      14.3     1.000     0.000
  0    27.605     0.028      98.1       7.4      20.2       7.1     1.000     0.000
  0    30.692     0.181      28.1      17.7      29.3      22.2     0.986     0.000
  2    16.177     0.017     104.3      15.9      21.6      17.0     1.000     0.000
  2    18.750     0.009     183.7      13.3      16.2      16.2     1.000     0.000
  2    21.593     0.009     160.1      12.9      17.0      21.6     1.000     0.000
  2    24.342     0.013     159.3       9.6      10.8      10.8     1.000     0.000
  2    27.236     0.036      87.5      11.2       9.8       9.8     1.000     0.000
  2    30.262     0.091      56.1      11.0      12.2      12.2     1.000     0.000
