version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5006206
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.360     0.204     4.018     0.010     3.955     0.007     0.589     0.014    35.239     0.012    0.0147    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.482     0.015      81.8       6.8      40.1      13.3     1.000     0.000
  0    31.243     0.011      98.3       4.0      38.5       9.2     1.000     0.000
  0    35.299     0.018      98.6       3.2      18.6       4.4     1.000     0.000
  0    39.252     0.020      84.2       5.8      23.5       6.6     1.000     0.000
  0    43.200     0.040      50.3       7.7      15.2       9.3     1.000     0.000
  2    22.889     0.049      31.0       8.5      20.8      13.7     0.985     0.000
  2    26.953     0.041      59.8       9.2      13.3      17.5     1.000     0.000
  2    30.587     0.020      63.7       8.2      17.5      13.3     1.000     0.000
  2    34.676     0.030      76.3      10.1      13.7      20.8     1.000     0.000
  2    38.642     0.023      82.0       6.3       5.7       5.7     1.000     0.000
  2    42.671     0.048      57.1       6.2       5.7       5.7     1.000     0.000
  2    46.859     0.173      32.5       7.0       9.1       9.1     1.000     0.000
  1    29.250     0.008      34.5       7.6     192.6     118.4     0.988     0.801
  1    29.495     0.025      29.4       9.8     224.7     121.1     0.295     1.000
  1    29.588     0.006      55.9       9.5     171.6      92.8     1.000     1.000
  1    29.713     0.006      26.5       8.8     318.3     112.1     0.988     0.811
  1    29.906     0.003      26.0       5.8     338.3      99.1     0.968     0.771
  1    30.249     0.002      10.6       6.3       0.0       0.0     0.869     0.679
  1    32.350     0.002      19.8      12.3       0.0       0.0     1.000     0.460
  1    32.681     0.027      26.7       9.8     274.9     111.6     0.270     0.891
  1    32.806     0.003      40.4       9.0     366.6      89.2     1.000     0.891
  1    33.041     0.023      32.3       9.9     178.0     111.9     0.823     1.000
  1    33.121     0.005      27.8       8.6     346.2     110.1     1.000     1.000
  1    33.315     0.005      41.9       9.4     292.4     113.7     1.000     0.986
  1    33.387     0.004      42.2       9.8     297.9     113.7     1.000     0.986
  1    33.597     0.008      34.4       8.5     255.1     255.1     1.000     0.883
  1    33.700     0.010      23.1       7.7     301.4     112.2     0.457     1.000
  1    33.786     0.008      37.6       9.3     235.2     102.6     1.000     1.000
  1    36.334     0.008      23.0       7.8     288.4     125.9     0.987     0.826
  1    36.686     0.004      13.3       4.4       0.0       0.0     1.000     0.750
  1    36.807     0.004      29.2       7.4     347.1      96.8     0.999     0.990
  1    37.094     0.013      45.1       9.3     137.0      66.1     1.000     0.990
  1    37.223     0.011      24.5       9.9     238.4     126.2     0.296     1.000
  1    37.422     0.006      62.5      12.5     203.0     109.2     1.000     1.000
  1    37.529     0.011      44.4      11.0     180.6     106.3     1.000     1.000
  1    37.777     0.006      39.0       9.3     262.5     106.6     1.000     1.000
  1    37.898     0.017      31.5       9.5     221.1     104.1     0.974     1.000
  1    39.095     0.002       8.9       6.8       0.0       0.0     0.536     0.256
  1    39.796     0.002      11.9       7.5       0.0       0.0     0.997     0.163
  1    40.711     0.009      28.3       8.9     238.2     106.8     0.999     1.000
  1    40.785     0.053      20.8       9.3     250.4     108.2     0.476     1.000
  1    41.166     0.009      44.2       4.1      67.6      10.2     1.000     1.000
  1    41.487     0.024      22.0       7.3     264.2     115.3     0.806     1.000
  1    41.590     0.007      35.2       8.2     219.8     108.8     1.000     1.000
  1    41.976     0.011      18.6       7.1     287.4     106.5     0.225     0.967
  1    42.077     0.011      24.8       7.5     272.5     101.6     0.975     0.967
  1    46.435     0.005      15.2       4.1     320.7     100.1     0.491     0.814
