version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9994630
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.224     0.218     3.863     0.009     3.805     0.007     0.591     0.012    30.259     0.009    0.0182    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.217     0.041      44.0      10.5      74.3      20.4     0.999     0.000
  0    22.856     0.017      62.4      10.6      60.2      21.1     1.000     0.000
  0    26.438     0.014     113.7       8.6      37.8      11.2     1.000     0.000
  0    30.275     0.009     139.0       4.4      40.8       8.2     1.000     0.000
  0    34.112     0.021     112.7       4.8      18.4       4.8     1.000     0.000
  0    37.994     0.023      83.5       8.3      24.0       9.4     1.000     0.000
  0    42.048     0.087      42.2       9.9      20.8      15.4     1.000     0.000
  2    15.257     0.013      48.0      10.4      19.4       6.6     0.990     0.000
  2    25.875     0.020     102.0      10.6      12.4      14.0     1.000     0.000
  2    29.658     0.015      99.9      10.8      14.0      12.4     1.000     0.000
  2    33.527     0.029     101.0       9.2       6.6      19.4     1.000     0.000
  2    37.429     0.030      93.4       6.4       4.5       4.5     1.000     0.000
  2    41.440     0.084      59.9       7.7       7.3       7.3     1.000     0.000
  1    21.491     0.010      47.1      12.9     270.8     270.8     0.996     0.914
  1    24.642     0.037      30.7      15.8     237.7     129.0     0.239     0.922
  1    24.679     0.012      39.1      14.5     232.8     127.3     0.951     0.922
  1    24.796     0.007      22.3      13.0       0.0       0.0     0.927     0.692
  1    24.917     0.007      22.1      12.9       0.0       0.0     0.509     0.726
  1    25.050     0.003      46.4       8.7     332.8     102.5     1.000     0.800
  1    27.926     0.003      20.5      11.6       0.0       0.0     0.915     0.737
  1    28.241     0.014      40.6      17.2     205.6     121.5     0.905     1.000
  1    28.278     0.036      36.6      18.8     201.9     122.2     0.716     1.000
  1    28.379     0.015      35.6      15.5     201.8     118.8     0.848     1.000
  1    28.412     0.038      30.8      15.5     230.3     128.0     0.600     1.000
  1    28.552     0.006      58.5      10.9     205.9     103.6     1.000     0.957
  1    28.682     0.003      17.2      10.3       0.0       0.0     0.828     0.616
  1    28.904     0.011      31.6      13.2     276.7     109.0     0.434     0.877
  1    30.783     0.003      14.9      10.4       0.0       0.0     0.666     0.492
  1    31.695     0.009      25.2       9.7     311.9     109.3     0.776     0.806
  1    31.912     0.013      31.8      12.3     223.0     111.8     0.960     0.966
  1    32.153     0.012      41.4      16.2     207.9     119.3     0.999     0.983
  1    32.309     0.005      49.3      10.8     264.0     118.7     1.000     0.939
  1    32.344     0.004      53.0      11.0     305.0     111.2     1.000     0.939
  1    32.553     0.007      53.3      13.8     283.0     111.4     1.000     1.000
  1    32.605     0.014      41.8      13.2     294.0     113.0     0.996     1.000
  1    32.771     0.005      24.2       6.5     325.4     110.1     0.410     0.876
  1    32.803     0.005      24.1       6.9     312.1     105.2     0.344     0.876
  1    35.279     0.010      27.6       9.0     288.3     288.3     0.942     0.804
  1    35.560     0.030      21.2       7.8     288.7     288.7     0.754     0.666
  1    35.851     0.069      31.1      21.4     242.7     125.2     0.276     0.994
  1    35.868     0.011      55.9      18.5     177.1     101.9     1.000     0.994
  1    36.088     0.007      24.4       6.7     275.8     119.5     0.387     0.918
  1    36.135     0.004      31.1       7.3     293.7     113.1     0.998     0.918
  1    36.348     0.009      52.5      19.1     240.9     110.5     1.000     0.978
  1    36.668     0.004      36.0       6.3     261.1      96.3     1.000     0.926
  1    36.961     0.010      34.7      13.4     292.1      96.6     0.927     0.949
  1    37.882     0.007       7.6       4.8       0.0       0.0     0.822     0.338
  1    39.439     0.009      22.8       9.5     312.1     102.9     0.419     0.869
  1    40.063     0.010      27.9       7.8     233.6     122.9     0.630     0.999
  1    40.177     0.009      25.4       8.4     260.4     131.8     0.302     0.999
  1    40.357     0.012      38.3       9.1     140.8      85.4     0.998     0.999
  1    40.703     0.011      28.6      11.7     264.9     102.6     0.707     0.958
  1    41.779     0.003      10.3       6.6       0.0       0.0     0.739     0.564
