version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7701048
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.334     0.238     4.192     0.008     4.156     0.004     0.525     0.010    41.692     0.008    0.0102    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.553     0.013      25.4       5.5      73.3      18.8     0.995     0.000
  0    29.491     0.031      37.6       5.8      36.2      16.9     1.000     0.000
  0    33.514     0.013      52.9       4.9      49.2      16.9     1.000     0.000
  0    37.476     0.009      60.9       3.7      63.5      15.4     1.000     0.000
  0    41.720     0.007      85.3       3.5      59.9      11.7     1.000     0.000
  0    45.854     0.015      74.2       3.6      27.1       6.1     1.000     0.000
  0    50.090     0.020      47.7       3.4      25.0       7.7     1.000     0.000
  0    54.421     0.013      29.9       3.9      48.4      15.1     1.000     0.000
  0    58.861     0.036      11.4       2.6      38.2      15.4     1.000     0.000
  2    32.969     0.022      42.7       5.9      17.6      13.4     1.000     0.000
  2    36.915     0.035      49.8       5.5       8.5       8.5     1.000     0.000
  2    41.188     0.011      75.7       6.5      13.4      17.6     1.000     0.000
  2    45.335     0.017      72.1       4.3       6.5       6.5     1.000     0.000
  2    49.584     0.030      46.3       4.0       6.8       6.8     1.000     0.000
  2    53.914     0.047      33.2       3.2       5.7       5.7     1.000     0.000
  2    58.174     0.099      22.6       3.0       3.6       3.6     1.000     0.000
  1    32.012     0.001       8.0       2.4       0.0       0.0     0.909     0.676
  1    35.310     0.016      19.0       8.4     230.9     125.2     0.508     1.000
  1    35.508     0.019      24.3       9.4     224.8     129.6     0.860     0.931
  1    35.614     0.017      27.5      11.2     208.8     119.3     0.757     1.000
  1    39.593     0.013      14.1       7.1     268.0     123.8     0.221     0.883
  1    39.687     0.014      40.4      18.1     217.6     121.4     0.860     1.000
  1    39.768     0.014      22.4       9.2     219.6     120.8     0.829     1.000
  1    43.744     0.013      22.2       9.6     235.0     120.2     0.760     1.000
  1    43.847     0.013      30.3      12.8     192.2     116.3     0.970     1.000
  1    43.907     0.005      13.6       4.2     317.6     114.3     0.358     0.760
  1    43.941     0.004      18.9       4.1     328.9     103.1     0.999     0.760
  1    43.980     0.006      20.7       5.1     263.8     120.3     0.915     0.936
  1    44.018     0.004      29.5       5.0     276.9     108.7     1.000     0.936
  1    45.589     0.009       5.5       3.9       0.0       0.0     0.219     0.447
  1    47.781     0.012      11.8       5.8     292.3     118.9     0.233     0.815
  1    47.865     0.013      18.3       7.9     212.8     117.5     0.730     1.000
  1    48.017     0.004      30.3       5.2     236.8     120.1     1.000     1.000
  1    48.052     0.003      22.0       5.4     324.4     121.1     0.999     1.000
  1    48.134     0.005      18.2       4.4     302.3     117.6     0.998     0.956
  1    48.185     0.007      19.6       5.0     207.8     109.3     0.982     0.956
  1    48.369     0.006       6.1       3.8       0.0       0.0     0.991     0.538
  1    51.966     0.016      13.3       5.6     244.3     119.2     0.629     1.000
  1    52.108     0.012      14.1       5.5     224.5     121.1     0.944     1.000
  1    52.124     0.030      11.0       5.9     253.5     129.7     0.354     1.000
  1    52.321     0.014      26.6       9.3     131.5      97.8     1.000     1.000
  1    52.407     0.012      13.3       5.8     224.8     123.9     0.706     1.000
  1    52.556     0.018      11.7       4.1     276.2     276.2     0.959     0.754
  1    52.644     0.004      11.7       2.5     332.3     101.9     0.976     0.793
  1    53.466     0.008      11.4       4.0     319.4     319.4     0.936     0.745
  1    54.583     0.013       6.6       3.7     330.8      92.9     0.224     0.723
  1    56.495     0.013      12.1       5.0     221.1     127.1     0.818     0.964
  1    56.535     0.033      12.1       5.4     212.9     120.7     0.843     0.964
  1    56.721     0.016      16.1       3.6     134.5     134.5     1.000     1.000
  1    56.859     0.035      11.0       5.7     269.6     124.7     0.517     0.959
  1    56.885     0.012      16.0       5.4     208.3     114.0     1.000     0.959
  3    42.580     0.012      12.9       6.0     263.6     126.4     0.432     0.847
