version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8394035
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    76.329     0.360     6.497     0.015     6.358     0.011     0.743     0.023    70.702     0.016    0.0219    0.0026     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.831     0.007      13.2       1.8      84.4      11.6     0.999     0.000
  0    51.965     0.066      17.3       3.3      20.4      16.8     1.000     0.000
  0    58.363     0.045      22.9       3.8      20.2      17.1     1.000     0.000
  0    64.354     0.028      28.3       3.4      26.8      13.8     1.000     0.000
  0    70.692     0.016      38.6       1.6      22.7       5.5     1.000     0.000
  0    77.251     0.024      38.1       2.2      14.1       3.5     1.000     0.000
  0    83.654     0.025      34.2       2.2      17.5       5.3     1.000     0.000
  0    90.263     0.040      26.4       1.4      10.1       2.6     1.000     0.000
  0    96.755     0.011      22.5       1.3      10.4       2.4     1.000     0.000
  0   104.516     0.047       4.4       1.3      37.2      16.3     0.999     0.000
  2    63.700     0.113      31.9       2.5       1.7       1.4     1.000     0.000
  2    69.928     0.038      34.7       2.6       2.7       2.7     1.000     0.000
  2    76.359     0.066      38.9       2.1       1.4       1.7     1.000     0.000
  2    83.032     0.057      35.3       1.8       1.4       1.4     1.000     0.000
  2    89.313     0.060      23.0       2.5       3.5       3.5     1.000     0.000
  2    95.846     0.037      19.6       2.1       6.3       6.3     1.000     0.000
  2   102.816     0.059      14.7       0.9       1.3       1.3     1.000     0.000
  1    49.043     0.007      14.7       4.6     314.0      94.4     0.999     0.931
  1    55.588     0.005       7.3       3.6       0.0       0.0     0.949     0.696
  1    61.466     0.010      20.2       4.6     156.0     103.0     1.000     1.000
  1    61.590     0.011      16.8       4.3     148.3      96.2     1.000     1.000
  1    62.188     0.009      13.2       4.0     232.5     106.8     0.992     0.949
  1    66.406     0.009      15.2       4.6     235.6      96.4     0.942     0.974
  1    67.349     0.074      16.4       7.8     173.2     123.5     0.989     1.000
  1    67.445     0.013      26.1       7.2      91.0      64.0     1.000     1.000
  1    68.136     0.007      28.7       3.2     108.2      17.3     1.000     0.999
  1    70.996     0.003       5.0       3.5       0.0       0.0     0.721     0.699
  1    72.247     0.207       8.3       2.6     251.3     135.1     0.254     1.000
  1    72.436     0.009      16.6       3.3     166.6     112.2     1.000     1.000
  1    73.703     0.005      27.9       2.0      77.5      11.7     1.000     0.999
  1    74.606     0.007      33.3       4.2     120.2      30.7     1.000     1.000
  1    75.975     0.004      14.5       3.0     317.6      96.6     1.000     0.939
  1    77.629     0.007      10.7       3.1     310.0     310.0     1.000     0.858
  1    79.242     0.005      10.1       3.0     320.8     103.4     0.218     0.989
  1    79.303     0.012      17.7       3.8     228.5      86.7     1.000     0.989
  1    80.510     0.011      41.3       3.7      61.1       7.0     1.000     1.000
  1    80.835     0.018       9.1       2.6     341.9     108.8     0.612     1.000
  1    80.952     0.008       3.0       1.7       0.0       0.0     0.536     0.342
  1    81.688     0.008      17.9       4.2     233.6      92.9     1.000     1.000
  1    81.783     0.071       9.0       3.3     292.6     106.4     0.620     1.000
  1    85.582     0.009      19.8       1.9      60.7       9.3     1.000     1.000
  1    86.940     0.010      28.7       3.4      70.4      18.4     1.000     1.000
  1    88.316     0.006      23.1       2.4     147.0       9.3     1.000     0.998
  1    92.485     0.012       9.2       2.6     250.3     107.7     0.983     1.000
  1    92.628     0.010      14.7       3.4     180.8      80.1     1.000     1.000
  1    93.656     0.014      11.6       2.7     129.1      73.2     0.999     1.000
  1    93.946     0.009      17.3       3.0      96.7      29.5     1.000     1.000
  1    98.251     0.012       8.9       2.1     138.8      95.3     0.999     1.000
  1   100.153     0.011      20.7       2.2      87.7       7.0     1.000     1.000
  1   102.275     0.007       7.7       1.6     254.9      90.4     0.993     0.968
