version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10003349
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.376     0.212     4.985     0.009     4.961     0.011     0.650     0.012    45.298     0.008    0.0053    0.0028     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.920     0.012      29.3       5.0      72.1      17.8     0.994     0.000
  0    40.315     0.014      53.4       5.2      51.3      17.2     1.000     0.000
  0    45.309     0.012      92.2       2.5      29.1       5.7     1.000     0.000
  0    50.280     0.015      83.6       3.5      24.4       5.3     1.000     0.000
  0    55.220     0.067      51.4       6.9      13.1       5.5     1.000     0.000
  0    60.371     0.050      42.8       3.7      11.3       3.7     1.000     0.000
  0    65.709     0.076      17.1       4.5      29.1      17.9     0.964     0.000
  0    70.518     0.024      16.2       2.6      25.7      14.4     0.991     0.000
  2    34.869     0.054      24.2       6.6      21.8       8.7     0.995     0.000
  2    39.631     0.044      40.6       6.9      16.8      14.4     1.000     0.000
  2    44.636     0.008      65.1       7.8      14.4      16.8     1.000     0.000
  2    49.639     0.014      78.9       5.5       8.7      21.8     1.000     0.000
  2    54.630     0.021      66.0       2.9       7.3       7.3     1.000     0.000
  2    59.753     0.080      31.4       6.8      16.4      16.4     1.000     0.000
  2    64.968     0.068      23.4       4.1      10.2      10.2     0.999     0.000
  1    27.568     0.009      19.4       8.4     329.8      91.1     0.375     0.809
  1    27.705     0.007      20.9       9.3     335.6      90.5     0.272     0.802
  1    36.682     0.011       6.3       3.1       0.0       0.0     0.409     0.696
  1    38.158     0.011      31.9       6.8     285.2     285.2     1.000     0.893
  1    38.272     0.004      14.5       7.7       0.0       0.0     0.984     0.689
  1    42.961     0.015      18.0       9.1     264.1     120.7     0.276     0.883
  1    47.483     0.013      15.8       7.8     283.6     117.6     0.229     0.904
  1    47.731     0.013      24.2      10.4     242.8     123.6     0.488     0.955
  1    47.844     0.016      27.0      11.8     217.5     121.7     0.817     1.000
  1    47.965     0.019      47.0      16.7     150.0     102.7     1.000     1.000
  1    48.077     0.015      17.5       8.0     246.2     122.0     0.379     0.928
  1    48.178     0.014      17.8       8.1     260.6     117.8     0.373     0.943
  1    52.673     0.018      16.2       7.3     210.2     126.3     0.670     1.000
  1    52.907     0.014      54.0      16.1     116.6      85.0     1.000     1.000
  1    53.064     0.015      18.4       7.7     215.7     121.3     0.487     1.000
  1    57.631     0.018      17.9       7.2     194.0     120.5     0.951     0.987
  1    57.649     0.038      14.6       7.5     221.0     130.3     0.424     0.987
  1    57.797     0.015      30.6      11.3     147.4     106.3     1.000     1.000
  1    57.820     0.044      23.6      12.5     198.1     128.7     0.931     1.000
  1    57.931     0.018      20.6       8.6     181.2     121.6     0.954     0.994
  1    58.074     0.017      18.5       7.8     201.3     118.5     0.886     1.000
  1    58.251     0.014      26.5      10.2     200.6     106.2     0.999     0.987
  1    61.535     0.015       9.4       4.6     280.4     123.6     0.445     0.787
  1    62.949     0.016      14.0       6.1     207.9     124.6     0.437     1.000
  1    63.252     0.018      13.8       5.9     204.5     118.0     0.632     1.000
  1    68.139     0.015      11.9       5.0     234.4     123.2     0.420     0.935
  3    51.170     0.015      18.9       7.9     223.9     121.8     0.951     1.000
  3    51.288     0.018      18.9       7.8     213.0     124.2     0.879     1.000
