version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9970396
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    63.575     0.229     6.305     0.008     6.307     0.004     0.828     0.010    63.700     0.008    0.0078    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    51.191     0.025      40.1       3.6      20.4       6.2     1.000     0.000
  0    57.409     0.010      54.0       2.2      39.7       9.2     1.000     0.000
  0    63.736     0.011      72.3       2.4      28.8       5.0     1.000     0.000
  0    69.980     0.015      55.1       3.0      24.2       4.7     1.000     0.000
  0    76.409     0.034      31.8       3.0      12.5       4.3     1.000     0.000
  0    82.866     0.116      18.6       3.8       8.2       6.5     0.997     0.000
  0    97.054     0.050       5.8       1.6      29.3      10.8     0.947     0.000
  2    44.358     0.019      24.5       4.2      22.1      11.6     1.000     0.000
  2    50.369     0.014      32.1       4.3      19.1      13.9     1.000     0.000
  2    56.498     0.019      35.9       4.0      13.9      19.1     1.000     0.000
  2    62.891     0.010      65.5       5.0      11.6      22.1     1.000     0.000
  2    69.174     0.013      54.9       3.2       6.4       6.4     1.000     0.000
  2    75.617     0.024      33.4       2.9       6.2       6.2     1.000     0.000
  2    82.133     0.056      20.5       2.9       8.7       8.7     1.000     0.000
  1    53.732     0.003      11.5       2.2     338.1     101.8     0.983     0.827
  1    54.025     0.012      15.8       6.1     222.3     118.9     0.926     1.000
  1    54.158     0.006      14.8       3.3     210.7     123.3     0.987     0.967
  1    54.227     0.011      11.7       3.6     229.4     134.4     0.402     0.967
  1    54.355     0.015      32.2      12.3     178.0     117.5     1.000     0.999
  1    54.688     0.004       9.9       2.1     292.0     115.7     0.654     0.814
  1    59.965     0.007      16.8       4.8     267.6     115.0     1.000     0.936
  1    60.316     0.009      14.3       6.7     318.3     109.9     0.938     0.807
  1    60.433     0.015      27.3      10.3     132.1      99.9     1.000     1.000
  1    60.553     0.012      11.9       3.5     333.1     110.3     0.998     0.854
  1    60.707     0.008      52.0       5.2      73.2      13.8     1.000     1.000
  1    60.893     0.008      17.4       4.7     230.0     116.0     1.000     0.959
  1    60.961     0.061       9.7       4.8     273.8     123.6     0.213     0.959
  1    61.137     0.005      13.6       3.1     286.9     116.2     0.997     0.771
  1    61.490     0.009      10.5       4.3     308.6     106.4     0.899     0.764
  1    65.519     0.001       5.8       3.2       0.0       0.0     0.915     0.343
  1    66.328     0.062      10.2       5.2     219.3     117.8     0.266     0.986
  1    66.396     0.009      15.6       4.5     219.8     114.9     1.000     0.986
  1    66.679     0.011      37.1      15.6     204.0     109.6     1.000     1.000
  1    66.893     0.013      32.4      12.6     177.6     114.5     1.000     1.000
  1    67.111     0.006      43.2       9.6     248.7     104.1     1.000     1.000
  1    67.176     0.028      17.6       8.8     283.7     123.4     0.856     1.000
  1    67.395     0.004      15.6       2.9     215.0      95.5     1.000     0.958
  1    67.685     0.005      14.2       3.6     354.5      94.6     1.000     0.835
  1    67.994     0.004       6.2       3.4       0.0       0.0     0.837     0.717
  1    70.916     0.005       3.1       1.2       0.0       0.0     0.499     0.515
  1    72.623     0.010      13.5       3.5     220.3     116.9     0.900     0.962
  1    72.714     0.005      11.5       3.3     292.6     117.9     0.772     0.962
  1    72.948     0.022      10.4       3.5     270.3     125.1     0.797     1.000
  1    73.042     0.008      13.9       3.6     235.2     117.1     1.000     1.000
  1    73.243     0.014      28.6       6.9      94.8      70.2     1.000     1.000
  1    73.327     0.051      17.2       8.2     188.0     123.3     0.985     1.000
  1    73.497     0.011      16.5       4.3     162.8     106.3     1.000     1.000
  1    73.589     0.017      14.6       4.6     222.5     125.8     1.000     1.000
  1    73.799     0.046       8.9       3.6     284.7     113.5     0.360     1.000
  1    73.901     0.009      15.3       4.0     222.7     103.8     1.000     1.000
  1    74.257     0.005      10.2       3.0     331.4     102.4     1.000     0.860
  1    77.525     0.004       7.2       1.4     286.3     114.8     0.938     0.837
  1    79.780     0.015      11.2       4.0     161.1     118.4     0.982     1.000
  1    79.845     0.010      13.5       4.0     145.3     124.5     1.000     1.000
  1    80.623     0.002       4.6       2.7       0.0       0.0     0.626     0.700
  3    64.898     0.016      14.8       5.3     141.6     109.6     0.994     0.997
  3    64.947     0.070       9.3       5.7     202.8     130.2     0.306     0.997
