version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3750614
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.269     0.231     5.525     0.007     5.502     0.007     0.752     0.010    50.242     0.007    0.0088    0.0020     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.267     0.018      23.1       5.8      68.4      20.2     0.903     0.000
  0    34.069     0.036      30.4       6.2      61.0      20.7     1.000     0.000
  0    39.513     0.021      46.7       5.7      36.6      14.9     1.000     0.000
  0    44.696     0.009      77.5       3.6      54.0      12.3     1.000     0.000
  0    50.294     0.006     106.0       3.6      60.1      10.2     1.000     0.000
  0    55.755     0.009      86.7       4.3      47.9       9.8     1.000     0.000
  0    61.330     0.018      57.5       4.2      25.1       7.4     1.000     0.000
  0    67.171     0.031      29.6       4.3      26.4      13.0     1.000     0.000
  0    72.714     0.238       8.9       5.7      34.4      22.4     1.000     0.000
  2    43.947     0.019      48.1       6.2      17.8       8.3     1.000     0.000
  2    49.501     0.011      82.3       8.4      13.1      13.1     1.000     0.000
  2    55.005     0.013      81.5       5.8       8.3      17.8     1.000     0.000
  2    60.647     0.022      57.4       4.2       5.4       5.4     1.000     0.000
  2    66.481     0.083      35.5       4.7       3.4       3.4     1.000     0.000
  2    72.088     0.146      26.0       4.3       4.1       4.1     1.000     0.000
  1    42.251     0.026      34.0      13.8     189.5     121.2     1.000     1.000
  1    42.275     0.016      27.1      13.7     203.3     125.0     0.695     1.000
  1    47.569     0.031      17.8       8.9     229.3     128.1     0.555     1.000
  1    47.592     0.016      18.0       8.2     209.8     125.5     0.708     1.000
  1    47.688     0.016      42.6      16.9     170.4     106.5     1.000     0.999
  1    47.896     0.015      24.8      10.1     208.9     111.6     0.783     0.984
  1    52.175     0.002       6.6       2.2       0.0       0.0     0.846     0.692
  1    53.033     0.013      25.7       5.1     160.6     160.6     1.000     1.000
  1    53.109     0.006      36.0      10.8     259.8     130.9     0.588     0.999
  1    53.179     0.009      64.0       7.8      75.4      14.4     1.000     0.999
  1    53.316     0.032      23.4      10.3     192.4     113.8     0.995     1.000
  1    53.357     0.017      22.7       9.7     201.1     119.1     0.857     1.000
  1    53.538     0.003       7.9       5.2       0.0       0.0     0.676     0.521
  1    54.552     0.008       9.9       4.3     340.6      95.4     0.530     0.682
  1    54.778     0.009      12.3       5.4     337.5      94.7     0.723     0.758
  1    57.877     0.002       7.4       4.6       0.0       0.0     0.812     0.640
  1    58.320     0.002       7.4       4.1       0.0       0.0     0.702     0.706
  1    58.589     0.011      35.2       9.5     142.8      99.2     1.000     1.000
  1    58.654     0.024      32.3      11.1     198.4     129.6     1.000     1.000
  1    58.794     0.018      17.7       6.1     224.9     116.7     0.675     1.000
  1    58.883     0.007      20.5       5.1     229.8     118.1     1.000     1.000
  1    63.929     0.024      15.3       5.0     215.2     116.4     0.831     1.000
  1    64.038     0.011      16.6       4.7     176.0     103.3     0.940     1.000
  1    64.284     0.007      21.3       5.3     218.5     123.8     1.000     1.000
  1    64.389     0.007      19.0       5.5     263.9     124.2     1.000     1.000
  1    64.598     0.041      14.2       5.9     222.3     114.1     0.507     1.000
  1    64.678     0.010      20.3       5.4     204.1     103.5     1.000     1.000
  1    69.883     0.012      12.3       4.2     226.0     123.8     0.874     0.971
  1    69.951     0.031      11.4       4.5     223.1     122.8     0.614     0.971
  1    70.121     0.012      12.0       4.9     260.7     119.3     0.785     0.938
  1    70.312     0.006      11.5       2.6     239.1     118.4     0.894     0.939
  3    51.277     0.010      19.9       7.3     253.0     127.2     0.999     0.948
  3    56.768     0.014      23.7       8.7     170.8     117.2     1.000     0.995
  3    56.791     0.045      15.9       9.6     208.9     131.2     0.285     0.995
