version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10087394
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    59.057     0.189     5.964     0.006     5.987     0.004     0.784     0.009    60.268     0.007    0.0093    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.812     0.024      33.5       5.4      44.8      22.1     1.000     0.000
  0    48.406     0.018      61.3       3.9      24.4       7.1     1.000     0.000
  0    54.317     0.011      84.4       3.8      33.8       7.0     1.000     0.000
  0    60.279     0.007      96.0       3.6      58.1       9.7     1.000     0.000
  0    66.213     0.015      65.6       2.9      23.9       4.5     1.000     0.000
  0    72.468     0.038      29.5       3.4      16.0       6.8     1.000     0.000
  0    78.433     0.170      16.9       7.3      18.2      16.1     1.000     0.000
  2    47.620     0.024      45.3       5.3      12.3      13.2     1.000     0.000
  2    53.515     0.011      78.9       5.7      10.1      10.1     1.000     0.000
  2    59.498     0.009      85.3       7.4      13.2      12.3     1.000     0.000
  2    65.478     0.015      60.7       4.4       6.7       6.7     1.000     0.000
  2    71.600     0.028      42.2       2.1       3.1       3.1     1.000     0.000
  2    77.848     0.109      23.7       5.5      13.4      13.4     1.000     0.000
  2    83.861     0.126      15.4       5.3      19.8      19.8     1.000     0.000
  1    45.757     0.013      19.0       8.9     267.8     121.7     0.208     0.898
  1    45.862     0.003      11.8       4.4       0.0       0.0     0.988     0.695
  1    51.156     0.007      20.7       5.0     242.1     127.0     0.745     0.993
  1    51.228     0.008      27.1       4.3      94.4      32.3     1.000     0.993
  1    51.321     0.005      15.0       4.1     293.5     124.5     0.312     0.996
  1    51.380     0.006      25.0       3.5     114.3      46.9     1.000     0.996
  1    51.457     0.006      21.2       6.5     292.8     124.3     0.295     0.985
  1    51.547     0.005      54.7       7.3     123.9      51.1     1.000     0.985
  1    51.639     0.005      15.4       4.9     348.0     107.4     0.950     1.000
  1    51.700     0.011      18.9       5.6     256.6     120.4     0.847     1.000
  1    56.995     0.003       6.9       4.2       0.0       0.0     0.637     0.481
  1    57.288     0.011      37.2       8.4     127.9      76.8     1.000     1.000
  1    57.355     0.006      27.2       8.3     292.6     130.6     0.981     1.000
  1    57.427     0.007      34.6       7.3     192.7     108.3     1.000     1.000
  1    57.485     0.008      23.3       5.0     245.0     245.0     1.000     0.830
  1    57.584     0.008      60.1       8.2      94.3      22.1     1.000     1.000
  1    57.645     0.005      50.5       9.1     195.4     105.0     1.000     1.000
  1    57.834     0.007      19.0       3.8     192.7      96.5     0.991     0.929
  1    62.845     0.012      19.0       3.1      89.5      15.2     0.980     0.935
  1    63.009     0.008      17.4       5.1     268.1     124.1     0.993     1.000
  1    63.102     0.006      21.5       5.1     279.8     115.3     1.000     1.000
  1    63.225     0.009      40.0       8.2     179.5     112.0     1.000     1.000
  1    63.310     0.005      33.2       8.1     274.4     119.5     1.000     1.000
  1    63.477     0.011      61.4      21.7     165.3     107.3     1.000     1.000
  1    63.518     0.075      41.8      19.9     231.9     121.3     1.000     1.000
  1    63.596     0.011      18.9       6.5     257.0     138.8     0.995     1.000
  1    63.673     0.010      27.7       6.4     135.0      81.9     1.000     1.000
  1    63.898     0.011      21.2       4.3     127.7      55.2     1.000     1.000
  1    68.947     0.006      13.3       3.1     266.2     112.7     0.911     0.839
  1    68.981     0.004      10.6       3.0     356.0     100.6     0.756     0.839
  1    69.171     0.041      14.8       6.4     196.1     123.5     0.699     1.000
  1    69.253     0.011      23.5       6.0     148.5      93.4     1.000     1.000
  1    69.470     0.053      19.7      14.7     222.8     134.4     0.733     1.000
  1    69.487     0.011      35.3      12.6     140.6     102.7     1.000     1.000
  1    69.683     0.006      32.3       2.9      95.8      21.9     1.000     0.999
  1    69.939     0.011      14.5       5.3     235.6     110.4     0.664     0.966
  1    70.237     0.012       7.5       3.5     307.4     105.7     0.334     0.586
  1    75.596     0.012      13.5       2.6     123.3      64.9     0.458     1.000
  1    75.727     0.013      16.7       3.8     102.0      51.9     0.992     1.000
  1    75.911     0.013       9.8       3.4     240.9     117.3     0.550     0.944
  1    76.016     0.036       8.8       3.2     285.8     118.2     0.685     0.944
  3    61.319     0.010      14.3       5.1     259.0     130.4     0.757     0.969
  3    61.392     0.021      17.0       5.3     200.9     121.2     0.960     0.969
  3    67.357     0.009      11.5       4.0     262.4     129.7     0.895     0.930
