version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6304676
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    90.951     0.279     7.804     0.009     7.783     0.004     0.986     0.011    86.933     0.008    0.0066    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    64.087     0.014      25.9       2.9      46.1      16.2     1.000     0.000
  0    71.491     0.019      30.6       2.4      25.9       8.0     1.000     0.000
  0    79.148     0.016      36.2       1.6      22.5       5.1     1.000     0.000
  0    86.979     0.008      55.9       0.9      32.2       4.3     1.000     0.000
  0    94.697     0.009      55.2       1.4      32.5       4.7     1.000     0.000
  0   102.599     0.021      34.1       1.4      14.6       2.8     1.000     0.000
  0   110.607     0.056      18.8       2.0       9.0       3.1     1.000     0.000
  0   118.755     0.092       5.7       1.4      47.8      18.0     1.000     0.000
  2    47.959     0.041      12.9       3.8      22.0       6.7     0.905     0.000
  2    70.439     0.030      17.4       2.9      18.8       5.4     0.999     0.000
  2    78.121     0.022      23.3       2.6      10.9      10.9     1.000     0.000
  2    86.012     0.023      30.9       2.6       5.4      18.8     1.000     0.000
  2    93.734     0.013      46.5       3.6       6.7      22.0     1.000     0.000
  2   101.683     0.022      29.1       2.2       4.7       4.7     1.000     0.000
  2   109.691     0.049      17.2       2.0       5.2       5.2     1.000     0.000
  2   117.881     0.119      16.2       1.3       0.9       0.9     1.000     0.000
  1    75.391     0.002       5.8       2.5       0.0       0.0     0.885     0.695
  1    83.126     0.019      17.5       3.3      81.8      32.0     1.000     1.000
  1    83.418     0.035      13.2       3.4     100.2      58.9     0.492     1.000
  1    90.562     0.015      12.8       4.0     125.1      94.3     1.000     1.000
  1    90.667     0.046      10.3       4.0     167.7     111.9     0.950     1.000
  1    90.939     0.036      16.2       6.5     216.3     121.6     0.544     1.000
  1    90.988     0.012      27.0       4.4      71.3      26.7     1.000     1.000
  1    91.284     0.010      14.9       5.5     201.4     110.4     1.000     0.993
  1    96.450     0.007       6.0       2.2     308.8     131.5     0.220     0.934
  1    98.407     0.014      14.5       2.6      99.1      99.1     1.000     1.000
  1    98.844     0.005      24.5       1.7      63.3       4.0     1.000     1.000
  1    99.300     0.006       6.8       2.0     300.8     126.0     0.929     1.000
  1    99.403     0.020       7.6       2.1     198.3     105.2     0.471     1.000
  1   105.562     0.008       5.1       1.8     312.6     107.3     0.905     0.717
  1   106.792     0.014      12.2       2.8      94.2      57.2     1.000     1.000
  1   106.978     0.007       6.0       2.0     276.0     118.4     0.367     1.000
  1   107.302     0.010       8.8       2.3     190.2     105.4     0.988     1.000
  1   114.711     0.010       8.2       2.1     192.4     122.5     1.000     1.000
  1   114.841     0.025       7.3       2.0     168.0     112.8     0.960     1.000
  1   117.128     0.004       4.5       1.3     336.7      96.9     0.752     0.778
  3    88.630     0.008      17.5       1.6      57.1       5.8     1.000     1.000
  3    96.363     0.018      10.1       2.5     128.2      89.4     0.975     0.934
  3   104.339     0.002       2.7       1.6       0.0       0.0     0.547     0.401
