version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11287012
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    93.602     0.249     8.405     0.008     8.430     0.005     1.075     0.011    93.892     0.009    0.0052    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.443     0.013       9.0       2.0      71.6      17.5     0.901     0.000
  0    60.833     0.021      13.7       2.5      62.0      20.4     1.000     0.000
  0    69.190     0.010      19.4       2.8      71.2      18.1     1.000     0.000
  0    77.111     0.015      29.8       2.2      34.5      10.0     1.000     0.000
  0    85.517     0.014      43.1       1.7      23.1       4.4     1.000     0.000
  0    93.903     0.010      53.0       1.7      29.8       4.6     1.000     0.000
  0   102.298     0.014      44.3       1.5      20.6       3.2     1.000     0.000
  0   110.884     0.033      22.3       1.8      12.8       3.1     1.000     0.000
  0   119.605     0.029      11.7       1.8      29.4      16.4     1.000     0.000
  0   128.140     0.064       5.3       1.6      31.7      16.6     0.998     0.000
  2    84.404     0.023      36.0       2.5       3.6       7.6     1.000     0.000
  2    92.832     0.012      46.7       3.5       7.6       3.6     1.000     0.000
  2   101.243     0.015      38.0       2.8       5.5       5.5     1.000     0.000
  2   109.825     0.038      24.7       1.8       2.5       2.5     1.000     0.000
  2   118.343     0.104      16.2       2.1       2.3       2.3     1.000     0.000
  1    72.879     0.022       9.8       3.1     225.1     114.2     0.732     0.877
  1    73.140     0.007       8.6       2.9     307.3     120.3     0.984     0.783
  1    73.460     0.011      11.0       3.8     235.1     127.8     0.895     1.000
  1    73.527     0.029      11.4       3.9     221.7     123.1     0.958     1.000
  1    73.848     0.006       8.6       2.4     289.0     121.3     0.472     0.780
  1    80.906     0.004       9.9       2.2     304.9     109.9     0.998     0.877
  1    81.279     0.011      26.0       3.7      71.2      20.8     1.000     1.000
  1    81.477     0.010      19.1       5.1     163.3     108.7     1.000     1.000
  1    81.636     0.012      23.8       4.7     116.3      57.2     1.000     1.000
  1    81.843     0.007      13.2       3.3     252.5     118.8     0.981     1.000
  1    82.016     0.009      10.1       2.9     289.9     116.7     0.251     1.000
  1    88.031     0.003       4.1       1.4       0.0       0.0     0.697     0.739
  1    88.590     0.003       5.5       3.1       0.0       0.0     0.995     0.719
  1    89.138     0.004      17.5       4.5     347.4     104.2     1.000     1.000
  1    89.226     0.007      18.6       4.2     211.9     109.6     1.000     1.000
  1    89.445     0.004       7.8       2.1     371.5      92.0     0.245     0.997
  1    89.639     0.008      27.3       5.2     153.9      91.6     1.000     0.997
  1    89.707     0.016      20.2       5.7     235.7     122.0     1.000     0.997
  1    90.069     0.005      43.5       4.6      83.2      16.6     1.000     1.000
  1    90.484     0.022       9.6       3.2     300.0     114.2     0.826     1.000
  1    90.566     0.005      18.9       4.0     257.0     107.1     1.000     1.000
  1    91.037     0.003       5.9       3.4       0.0       0.0     0.989     0.515
  1    91.108     0.004       4.0       2.4       0.0       0.0     0.359     0.515
  1    91.630     0.012      10.7       3.4     341.5      99.6     1.000     0.872
  1    91.694     0.006      11.8       3.5     302.9     101.6     1.000     0.872
  1    94.791     0.003       5.0       1.0     363.1      89.2     0.740     0.691
  1    96.082     0.002       3.7       1.1       0.0       0.0     0.998     0.583
  1    96.746     0.002       4.2       1.6       0.0       0.0     0.989     0.720
  1    97.394     0.003      17.9       3.0     325.8     100.1     1.000     0.885
  1    97.971     0.005      31.2       3.0      74.2      17.0     1.000     1.000
  1    98.436     0.008      37.2       3.0      71.6       8.4     1.000     1.000
  1    98.981     0.005      14.1       1.6     149.8      42.0     1.000     0.976
  1    99.617     0.002       6.5       3.9       0.0       0.0     1.000     0.252
  1    99.654     0.002       7.2       3.7       0.0       0.0     1.000     0.252
  1   105.567     0.004       6.9       1.9     344.9     101.0     0.998     0.808
  1   106.124     0.012      11.4       2.7     153.6      96.2     1.000     1.000
  1   106.323     0.011      15.6       2.7      88.3      40.2     1.000     1.000
  1   106.861     0.006      33.9       2.2      64.7       3.6     1.000     1.000
  1   107.445     0.051       7.9       2.6     222.2     103.0     0.698     1.000
  1   107.569     0.007       9.6       2.6     244.7     107.4     1.000     1.000
  1   109.171     0.002       3.4       2.3       0.0       0.0     0.749     0.657
  1   115.064     0.011      13.9       1.6      66.2       8.2     1.000     1.000
  1   115.531     0.015       7.5       2.3     229.0     120.9     0.363     0.999
  1   115.758     0.017       9.7       2.4     139.4      73.9     0.945     0.999
  1   116.656     0.002       3.0       1.7       0.0       0.0     0.239     0.644
  1   123.347     0.008       4.4       1.6     292.6     124.0     0.938     0.772
  1   124.148     0.007       5.9       1.7     251.3     123.5     1.000     0.976
  1   124.182     0.167       4.7       1.7     211.7     121.5     0.874     0.976
  3    62.598     0.003       4.8       2.3       0.0       0.0     0.649     0.631
  3    95.435     0.009       9.4       2.9     239.6     133.5     0.973     1.000
  3    95.569     0.027      11.7       2.7      99.7      71.1     0.997     1.000
