version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4447974
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.453     0.216     5.796     0.008     5.822     0.005     0.787     0.011    58.634     0.010    0.0066    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    41.505     0.027      27.2       5.5      59.2      22.4     0.963     0.000
  0    47.025     0.035      50.2       4.2      15.3       4.6     1.000     0.000
  0    52.859     0.011      75.9       3.8      40.6       8.5     1.000     0.000
  0    58.625     0.015      82.3       4.5      25.2       5.3     1.000     0.000
  0    64.450     0.021      63.1       3.5      18.1       4.1     1.000     0.000
  0    70.348     0.026      33.6       3.9      23.1       9.1     1.000     0.000
  0    76.524     0.048      19.9       3.7      25.9      16.1     1.000     0.000
  2    40.799     0.021      30.5       5.5      20.4       9.3     0.998     0.000
  2    46.228     0.076      34.4       7.2      18.4      15.2     0.987     0.000
  2    52.043     0.011      68.0       6.4      15.2      18.4     1.000     0.000
  2    57.845     0.010      83.6       4.4       9.3      20.4     1.000     0.000
  2    63.660     0.020      61.5       4.0       5.2       5.2     1.000     0.000
  2    69.660     0.046      37.2       3.7       4.8       4.8     1.000     0.000
  2    75.700     0.052      27.8       3.3       5.8       5.8     1.000     0.000
  1    44.364     0.015      16.3       8.1     268.3     120.9     0.215     0.826
  1    44.451     0.017      23.5       9.4     217.4     125.5     0.727     1.000
  1    49.920     0.011      39.0       5.6     126.5     126.5     1.000     1.000
  1    50.030     0.008      54.1      12.5     170.8     102.6     1.000     0.988
  1    50.097     0.018      32.2      13.3     213.2     138.6     0.987     0.988
  1    50.186     0.013      16.1       7.5     270.3     119.2     0.222     0.894
  1    50.289     0.013      18.0       7.6     252.4     121.8     0.962     0.929
  1    55.631     0.016      24.1       9.6     177.0     112.5     0.983     1.000
  1    55.768     0.008      27.0       4.6     156.0      86.1     1.000     0.889
  1    55.807     0.003      18.5       5.0     373.4      93.2     0.919     0.889
  1    55.898     0.014      68.0      22.6     176.7     112.0     1.000     0.993
  1    56.066     0.004      26.6       5.1     282.9     108.0     1.000     0.951
  1    61.019     0.018      15.7       5.1     251.0     116.7     0.851     0.850
  1    61.103     0.012      11.9       4.9     276.9     122.6     0.324     0.850
  1    61.244     0.010      17.9       5.9     244.7     122.7     0.987     1.000
  1    61.319     0.035      18.4       6.4     192.3     112.8     0.913     1.000
  1    61.463     0.013      19.1       8.0     236.4     119.6     0.764     1.000
  1    61.599     0.017      71.7      23.3     134.0     102.8     1.000     1.000
  1    61.630     0.041      51.9      26.5     187.3     132.1     1.000     1.000
  1    61.795     0.013      29.2      12.3     224.6     115.7     1.000     1.000
  1    61.922     0.016       9.3       4.7     272.9     125.1     0.541     0.664
  1    62.278     0.011      18.1       5.4     253.1     108.4     1.000     0.973
  1    62.367     0.050      11.6       5.2     290.6     111.1     0.296     0.973
  1    65.680     0.009      13.7       4.5     296.2     117.6     0.994     0.885
  1    67.259     0.017      21.4       6.8     137.7      97.5     1.000     0.997
  1    67.296     0.056      13.9       7.8     200.4     126.2     0.403     0.997
  1    67.527     0.013      25.9       6.7     154.7      95.5     1.000     1.000
  1    67.618     0.012      25.5       6.2     145.7      96.2     1.000     1.000
  1    67.871     0.013      17.6       4.8     224.3     107.3     0.990     1.000
  1    67.989     0.007      11.9       3.9     314.5     111.0     0.836     1.000
  1    72.686     0.002       4.6       3.0       0.0       0.0     0.573     0.334
  1    72.771     0.016      11.2       3.1     223.8     223.8     0.843     0.752
  1    73.234     0.010      15.9       2.7     104.9      49.1     1.000     0.986
  1    73.313     0.007      10.9       2.9     243.5     127.2     0.328     0.986
  1    73.793     0.029      13.5       4.6     218.8     111.7     0.818     1.000
  1    73.884     0.010      13.2       4.3     251.6     117.0     0.951     1.000
