version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5610212
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    94.156     0.240     8.517     0.006     8.540     0.004     1.128     0.010    95.262     0.007    0.0049    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    61.821     0.116      13.1       3.7      55.2      24.7     0.996     0.000
  0    70.149     0.030      22.2       3.0      29.4      13.2     1.000     0.000
  0    78.262     0.010      36.9       3.5      57.6      16.2     1.000     0.000
  0    86.781     0.009      57.6       2.3      38.5       7.1     1.000     0.000
  0    95.242     0.010      61.0       3.0      35.2       6.4     1.000     0.000
  0   103.785     0.011      49.5       2.3      33.4       5.8     1.000     0.000
  0   112.509     0.040      27.8       2.2       9.5       2.6     1.000     0.000
  0   121.266     0.115      19.9       2.2       4.3       1.8     1.000     0.000
  2    69.032     0.019      18.0       3.1      22.0       5.4     0.998     0.000
  2    77.087     0.014      31.2       3.5      17.0       5.9     1.000     0.000
  2    85.619     0.015      48.8       3.8       5.9      17.0     1.000     0.000
  2    94.138     0.012      60.0       3.3       5.4      22.0     1.000     0.000
  2   102.714     0.018      45.4       2.9       3.5       3.5     1.000     0.000
  2   111.361     0.052      25.8       2.4       2.9       2.9     1.000     0.000
  2   120.153     0.061      12.8       2.3      10.8      10.8     0.999     0.000
  1    65.995     0.011      12.3       5.3     254.9     119.4     0.538     0.921
  1    74.070     0.007      14.7       4.0     273.9     125.8     0.998     1.000
  1    74.167     0.012      13.3       3.9     260.6     120.1     0.972     1.000
  1    74.360     0.017      13.0       4.0     260.2     121.3     0.948     1.000
  1    74.431     0.007      11.6       3.8     286.5     122.6     0.839     1.000
  1    74.780     0.003       6.9       3.1       0.0       0.0     0.744     0.648
  1    81.316     0.003       6.2       3.5       0.0       0.0     0.953     0.617
  1    81.834     0.005       9.7       2.4     336.1     108.3     0.927     0.828
  1    82.204     0.011      20.3       4.5     144.8      91.4     1.000     1.000
  1    82.281     0.007      11.4       4.2     330.3     116.5     0.900     1.000
  1    82.587     0.005      13.6       3.7     320.0     111.0     0.390     0.991
  1    82.641     0.005      27.2       3.6     136.6      50.5     1.000     0.991
  1    82.972     0.018      17.5       5.1     253.6     118.7     1.000     1.000
  1    83.028     0.005      21.6       5.2     321.2     109.4     1.000     1.000
  1    83.386     0.004      10.7       2.2     304.3     115.7     0.996     0.840
  1    83.875     0.004      16.8       3.2     325.4      98.2     1.000     0.910
  1    87.093     0.002       4.1       3.0       0.0       0.0     0.594     0.327
  1    89.515     0.002       4.2       1.4       0.0       0.0     0.314     0.667
  1    89.837     0.005      12.7       3.4     339.3     100.4     1.000     0.794
  1    90.404     0.005      16.6       3.7     308.4     105.9     1.000     0.917
  1    90.659     0.006      15.8       4.7     269.0     123.2     1.000     0.917
  1    90.916     0.007      34.9       8.1     231.5     115.5     1.000     0.997
  1    91.126     0.004      46.9       8.9     285.0     105.9     1.000     0.997
  1    91.321     0.004      47.9       8.9     304.9     103.9     1.000     0.997
  1    91.528     0.009      17.6       4.0     182.6      89.6     1.000     1.000
  1    91.784     0.004      25.3       5.0     304.6     106.5     1.000     1.000
  1    92.079     0.007      19.1       5.0     226.4     109.8     1.000     1.000
  1    92.350     0.002      10.2       5.4       0.0       0.0     1.000     0.158
  1    92.673     0.002      14.3       6.9       0.0       0.0     1.000     0.158
  1    92.958     0.006       8.3       2.4     311.5     102.9     0.596     0.797
  1    93.304     0.002      11.3       6.7       0.0       0.0     1.000     0.093
  1    93.579     0.002       5.8       3.9       0.0       0.0     0.969     0.093
  1    97.303     0.008       9.6       2.8     275.4     123.9     0.735     0.809
  1    97.531     0.003      12.3       2.7     367.6      89.2     1.000     0.809
  1    97.992     0.010       8.8       2.8     285.6     108.6     0.394     0.824
  1    98.689     0.005      14.6       3.3     237.7     105.0     1.000     0.991
  1    98.736     0.165       8.1       3.3     250.7     114.1     0.991     0.991
  1    99.312     0.008      34.3       6.3     114.7      65.0     1.000     1.000
  1    99.462     0.007      34.1       6.6     146.7      89.7     1.000     1.000
  1    99.782     0.007      29.7       6.7     196.4     107.0     1.000     1.000
  1    99.911     0.010      33.5       5.6      94.4      44.5     1.000     1.000
  1   100.346     0.004      20.3       4.1     320.4     103.5     1.000     1.000
