version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7944193
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.112     0.189     3.545     0.011     3.493     0.006     0.524     0.013    27.708     0.010    0.0179    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.298     0.148      78.6      26.3      32.6      25.3     0.987     0.000
  0    17.501     0.069      57.1      14.8      40.4      23.1     0.995     0.000
  0    20.915     0.028      73.6      11.6      41.7      19.2     1.000     0.000
  0    24.184     0.009     115.2      10.4      70.1      16.6     1.000     0.000
  0    27.725     0.012     144.4       5.4      33.7       7.3     1.000     0.000
  0    31.295     0.021     123.1       7.1      17.6       4.6     1.000     0.000
  0    34.804     0.015      84.6       7.7      38.0      13.5     1.000     0.000
  0    38.548     0.039      51.9       4.9       7.4       2.5     1.000     0.000
  2    23.735     0.027     102.6      11.8      11.9       5.8     1.000     0.000
  2    27.125     0.031     127.4      11.2       5.8      11.9     1.000     0.000
  2    30.710     0.019     122.6       7.4       5.5       5.5     1.000     0.000
  2    34.295     0.029      87.7       6.6       5.1       5.1     1.000     0.000
  1    22.530     0.010      43.8      12.9     266.2     266.2     0.994     0.801
  1    22.729     0.012      49.4      22.8     259.8     115.6     0.530     0.952
  1    22.843     0.002      23.9      10.6       0.0       0.0     0.997     0.605
  1    22.934     0.003      24.6      11.7       0.0       0.0     0.999     0.465
  1    23.169     0.011      39.8      19.3     307.2     100.3     0.212     0.861
  1    25.762     0.001      21.3      12.7       0.0       0.0     0.972     0.224
  1    25.887     0.010      32.7      15.3     307.0     117.4     0.357     0.780
  1    26.027     0.006      73.0       8.2      84.8      23.3     1.000     0.999
  1    26.194     0.002      52.4      18.9       0.0       0.0     1.000     0.302
  1    26.243     0.005      24.1      12.8       0.0       0.0     0.773     0.302
  1    26.353     0.003      58.0      13.9     346.6     100.2     1.000     1.000
  1    26.399     0.007      48.2      13.3     279.4     112.8     0.953     1.000
  1    26.646     0.006      16.1       9.5       0.0       0.0     0.745     0.554
  1    26.807     0.004      22.7      11.6       0.0       0.0     0.964     0.727
  1    28.855     0.004      16.3      10.2       0.0       0.0     0.680     0.568
  1    29.438     0.004      36.5       7.9     301.4     114.8     0.999     0.940
  1    29.611     0.014      55.4      23.3     193.0     115.6     0.999     0.996
  1    29.791     0.010      65.9      19.2     269.4     113.1     1.000     0.988
  1    29.839     0.007      69.3      19.6     271.6     111.5     1.000     0.988
  1    30.015     0.013      28.1      12.4     295.8     103.5     0.292     0.868
  1    32.184     0.005      13.4       8.3       0.0       0.0     0.754     0.423
  1    32.381     0.006      14.5       8.8       0.0       0.0     0.835     0.560
  1    32.658     0.002      30.4      15.0       0.0       0.0     1.000     0.356
  1    32.913     0.011      46.7      17.3     186.0     111.3     0.997     0.992
  1    33.106     0.006      35.5       7.6     235.4     125.5     0.978     0.950
  1    33.145     0.004      38.9       7.7     302.0     105.0     1.000     0.950
  1    33.330     0.004      62.5      10.6     221.5      93.5     1.000     0.972
  1    33.773     0.007      47.9      10.8     261.6     261.6     1.000     0.949
  1    36.605     0.008      19.8       7.4     306.1     120.8     0.328     0.838
  1    36.674     0.017      25.9       8.2     261.8     121.8     0.824     0.838
  1    36.887     0.006      23.2       7.6     320.0     114.3     0.798     1.000
  1    36.968     0.011      35.3       9.0     194.6     108.7     0.999     1.000
  1    37.523     0.011      20.2       8.8     315.2      99.5     0.552     0.775
