version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9662723
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    84.060     0.346     7.463     0.011     7.381     0.009     0.928     0.018    81.839     0.014    0.0099    0.0018     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    52.834     0.027      15.9       3.2      58.3      21.8     1.000     0.000
  0    60.181     0.042      17.0       2.7      29.1      18.1     0.997     0.000
  0    67.359     0.040      29.6       3.3      14.3       6.0     1.000     0.000
  0    74.395     0.025      43.1       2.5      14.4       3.4     1.000     0.000
  0    81.891     0.015      48.4       2.4      24.0       5.1     1.000     0.000
  0    89.298     0.016      47.4       2.1      21.9       4.3     1.000     0.000
  0    96.677     0.021      34.5       2.8      19.2       5.7     1.000     0.000
  0   104.280     0.038      28.2       2.4       7.0       2.0     1.000     0.000
  0   111.944     0.112      11.4       2.8      24.0      13.0     1.000     0.000
  2    66.441     0.048      29.4       3.3       4.8       3.4     1.000     0.000
  2    73.427     0.026      39.5       3.1       4.3       4.3     1.000     0.000
  2    80.915     0.023      47.0       2.7       3.4       4.8     1.000     0.000
  2    88.368     0.027      43.1       2.8       2.8       2.8     1.000     0.000
  2    95.851     0.036      39.3       1.7       1.9       1.9     1.000     0.000
  2   103.463     0.070      28.9       2.4       1.8       1.8     1.000     0.000
  2   111.213     0.099      21.7       1.7       1.4       1.4     1.000     0.000
  2   118.870     0.193      15.8       1.5       0.5       0.5     0.998     0.000
  1    56.538     0.005      15.3       3.9     315.4     111.7     1.000     0.924
  1    64.079     0.006      21.6       3.0      77.8      12.1     1.000     0.996
  1    70.075     0.068      11.8       3.4     232.0     123.1     0.527     0.983
  1    70.287     0.004       9.4       2.7     342.2     105.5     1.000     0.983
  1    71.006     0.007      35.9       4.5      65.9       9.4     1.000     1.000
  1    71.271     0.011      27.8       4.3      80.2      26.6     1.000     1.000
  1    77.101     0.009      14.9       4.0     280.6     101.7     1.000     0.784
  1    77.612     0.005      24.0       5.4     254.1     115.3     1.000     1.000
  1    78.014     0.007      42.8       8.1     114.8      67.6     1.000     1.000
  1    78.370     0.007      46.6       8.0     100.0      51.6     1.000     1.000
  1    78.763     0.006      23.3       5.2     224.3     106.7     1.000     0.995
  1    79.233     0.007      13.5       3.6     267.5     116.1     0.999     0.995
  1    80.263     0.002      11.8       1.9     351.7      86.0     1.000     0.816
  1    85.278     0.013      29.6       4.5      68.5      20.8     1.000     1.000
  1    85.679     0.009      49.3       5.7      67.7      14.9     1.000     1.000
  1    86.137     0.011      30.5       4.6      77.3      30.5     1.000     1.000
  1    91.747     0.004       9.3       2.4     361.4      95.4     0.898     0.775
  1    91.911     0.006      12.1       3.0     301.2     107.6     0.976     0.775
  1    92.410     0.010      17.5       3.7     141.8     103.5     1.000     1.000
  1    92.975     0.005      45.1       5.0      60.1       6.6     1.000     1.000
  1    93.513     0.016      29.6       4.5      65.0      15.4     1.000     1.000
  1    94.081     0.090      10.0       2.8     286.2      92.3     1.000     0.989
  1    94.125     0.091      10.7       2.9     292.6      96.8     1.000     0.989
  1    94.198     0.004       8.7       2.1     337.8     101.2     0.976     0.859
  1    94.696     0.004       9.4       2.2     322.1      94.9     1.000     0.989
  1   100.271     0.017      26.2       5.0      70.9      14.4     1.000     1.000
  1   100.724     0.005      28.5       4.8      68.3       9.2     1.000     1.000
  1   101.156     0.016      14.2       2.9      94.2      45.3     0.823     1.000
  1   107.978     0.009      12.0       2.3      82.2      33.0     0.822     1.000
  1   108.178     0.020      12.9       2.5      71.2      16.8     0.898     1.000
  3    83.537     0.010      16.3       2.8     104.4      60.8     1.000     1.000
