version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7871897
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.643     0.207     4.193     0.008     4.051     0.004     0.745     0.009    28.519     0.008    0.0273    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.428     0.018      65.5      11.2      60.7      20.0     1.000     0.000
  0    24.541     0.014     121.6       8.4      34.3      11.1     1.000     0.000
  0    28.389     0.027     130.1       7.5      16.1       4.4     1.000     0.000
  0    32.717     0.019     128.5       6.3      20.0       4.9     1.000     0.000
  0    36.810     0.020      87.2      10.6      31.9      14.2     1.000     0.000
  0    41.158     0.043      27.7       6.5      53.9      22.0     0.998     0.000
  2    23.691     0.059      84.6      12.0       6.8       3.1     1.000     0.000
  2    27.651     0.119     124.4      11.4       1.6       1.6     1.000     0.000
  2    31.823     0.041     118.6       9.7       3.1       6.8     1.000     0.000
  2    36.269     0.064     103.5       7.5       1.8       1.8     1.000     0.000
  2    40.446     0.064      41.7       7.5      12.9      12.9     1.000     0.000
  1    23.863     0.004      18.8      10.3       0.0       0.0     0.802     0.570
  1    24.865     0.003      16.9      10.6       0.0       0.0     0.667     0.505
  1    26.240     0.005      32.1      10.6     274.0     124.6     0.321     0.864
  1    26.329     0.009      31.4       9.6     261.4     126.2     0.446     0.864
  1    26.536     0.005      40.0       9.9     306.3     112.6     0.992     0.885
  1    27.069     0.003      15.7       8.7       0.0       0.0     0.629     0.597
  1    28.728     0.002      12.9       6.1       0.0       0.0     0.243     0.469
  1    29.599     0.006      16.3       9.0       0.0       0.0     0.399     0.578
  1    29.932     0.003      21.2      11.0       0.0       0.0     0.953     0.664
  1    30.202     0.007      34.1      11.6     324.2     108.6     0.997     0.807
  1    30.469     0.011      33.6      13.0     250.2     119.6     0.962     0.916
  1    30.626     0.006      49.5       9.0     202.9      99.8     1.000     0.989
  1    30.698     0.014      30.3       8.4     213.2     128.2     0.266     0.989
  1    31.005     0.003      49.5       9.7     336.0      98.9     1.000     0.889
  1    31.187     0.002      22.5       9.5       0.0       0.0     1.000     0.496
  1    33.145     0.002      15.7       6.8       0.0       0.0     0.976     0.713
  1    33.953     0.002      17.0       7.0       0.0       0.0     0.976     0.718
  1    34.199     0.011      37.1      10.8     251.0     111.4     0.987     1.000
  1    34.296     0.007      36.5       9.9     287.9     110.4     0.999     1.000
  1    34.551     0.009      57.0       9.1      95.8      30.6     1.000     1.000
  1    34.645     0.010      41.1      10.6     203.7     113.4     0.923     1.000
  1    34.884     0.026      39.4      14.4     220.3     125.8     0.989     1.000
  1    34.952     0.008      55.8      13.4     204.6     112.8     1.000     1.000
  1    35.295     0.005      44.5       5.9     148.7      33.4     1.000     0.988
  1    35.552     0.005      35.1       9.8     330.2     101.6     1.000     0.910
  1    35.663     0.007      30.8       9.3     305.6     104.5     0.919     0.910
  1    37.347     0.003      21.4       4.0     355.5      90.3     0.931     0.767
  1    38.121     0.010      25.7       9.8     236.1     133.1     0.917     0.963
  1    38.190     0.059      24.5      10.4     184.0     125.0     0.469     0.963
  1    38.561     0.049      24.2      11.5     240.9     125.0     0.436     0.992
  1    38.631     0.010      36.3      10.6     207.4     107.3     1.000     0.992
  1    38.941     0.009      29.7       7.0     203.5     119.1     0.969     0.998
  1    39.019     0.015      29.2       6.6     103.5      56.7     0.849     0.998
  1    40.866     0.003      17.2       4.1     348.3      92.3     0.823     0.741
