version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11566038
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.399     0.167     3.974     0.007     3.965     0.005     0.606     0.010    31.450     0.009    0.0262    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.777     0.018      56.5       7.0      45.1      17.6     1.000     0.000
  0    27.482     0.015      82.5       6.9      35.1      10.0     1.000     0.000
  0    31.482     0.012     106.0       4.5      31.7       6.8     1.000     0.000
  0    35.407     0.016      75.0       4.7      28.6       7.5     1.000     0.000
  0    39.636     0.036      45.4       5.2      15.4       8.0     1.000     0.000
  0    43.550     0.085      19.3       5.4      35.2      20.3     1.000     0.000
  2    12.079     0.022      33.0       8.4      21.3      15.1     0.920     0.000
  2    19.318     0.072      28.4       8.1      25.7      14.9     0.934     0.000
  2    23.131     0.018      46.6       7.5      20.1      20.1     1.000     0.000
  2    26.865     0.009      87.6       6.0      14.9      25.7     1.000     0.000
  2    30.894     0.008      98.3       7.9      15.1      21.3     1.000     0.000
  2    34.837     0.017      72.7       5.3       8.2       8.2     1.000     0.000
  2    39.014     0.059      41.1       6.3       9.2       9.2     1.000     0.000
  1    25.743     0.013      35.6      14.2     189.8     113.6     0.920     1.000
  1    25.865     0.014      24.1      10.7     237.8     121.2     0.480     0.997
  1    26.008     0.004      20.4       5.1     347.7      97.7     0.711     0.768
  1    28.038     0.011      20.6       9.1     284.1     119.1     0.390     0.873
  1    29.413     0.003       9.8       6.0       0.0       0.0     0.610     0.556
  1    29.535     0.013      13.6       4.0     308.4     118.2     0.254     0.740
  1    29.677     0.009      62.9      12.1     109.4      52.7     1.000     1.000
  1    29.791     0.010      61.6      13.9     169.1      99.7     1.000     1.000
  1    29.942     0.006      31.7       4.3     135.0      32.0     1.000     1.000
  1    32.062     0.012      25.6       9.8     220.8     121.7     0.518     1.000
  1    33.544     0.011      81.4      16.4      98.6      60.2     1.000     1.000
  1    33.630     0.021      61.0      19.1     181.8     114.3     1.000     1.000
  1    33.708     0.001       9.5       2.0       0.0       0.0     0.947     0.739
  1    33.778     0.015      31.2       8.6     199.7      99.3     0.999     1.000
  1    33.883     0.011      21.9       8.4     254.0     118.0     0.685     1.000
  1    37.308     0.004      19.7       5.5     336.3     112.6     0.940     0.994
  1    37.437     0.011      31.8       6.4     136.9      76.1     1.000     0.994
  1    37.565     0.013      28.1       6.8     162.9     104.4     1.000     1.000
  1    37.715     0.015      34.8       8.1     122.0      83.4     1.000     1.000
  1    37.870     0.007      20.0       3.4     163.5      64.0     0.977     0.957
  1    41.959     0.005      13.9       3.8     313.8     113.2     0.869     0.934
