version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9962982
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    74.674     0.243     7.134     0.009     7.106     0.006     0.959     0.011    72.205     0.008    0.0080    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    44.392     0.009      13.8       2.9      73.9      17.3     0.946     0.000
  0    51.382     0.046      17.9       4.3      66.0      21.8     0.999     0.000
  0    58.202     0.019      26.2       4.4      53.0      21.4     1.000     0.000
  0    65.108     0.011      53.9       3.6      48.1      12.2     1.000     0.000
  0    72.251     0.009      72.2       3.5      46.2       9.6     1.000     0.000
  0    79.290     0.013      67.6       3.4      30.4       6.2     1.000     0.000
  0    86.523     0.027      35.6       3.3      18.3       5.6     1.000     0.000
  0    93.799     0.077      21.9       5.6      21.1      17.7     1.000     0.000
  2    57.227     0.017      21.5       4.2      21.0       8.9     0.983     0.000
  2    64.069     0.012      44.1       5.3      18.0       6.7     1.000     0.000
  2    71.283     0.015      66.6       5.0       6.7      18.0     1.000     0.000
  2    78.389     0.012      66.0       4.1       8.9      21.0     1.000     0.000
  2    85.579     0.028      42.7       2.6       3.7       3.7     1.000     0.000
  2    92.951     0.148      26.3       6.2      12.6      12.6     1.000     0.000
  2   100.216     0.198      20.4       4.5       9.6       9.6     1.000     0.000
  1    61.293     0.012      19.1       5.2     227.4     227.4     0.999     0.762
  1    61.555     0.005      31.5       4.4      98.7      34.6     1.000     0.997
  1    61.718     0.008      29.2       4.5     116.3      62.5     1.000     0.990
  1    61.824     0.006      16.6       5.2     244.5     131.5     0.296     0.990
  1    68.243     0.003      10.2       4.5       0.0       0.0     1.000     0.379
  1    68.520     0.014      29.9      12.7     212.9     116.8     0.999     0.986
  1    68.676     0.015      15.6       5.4     256.1     132.0     0.254     1.000
  1    68.785     0.005      46.4       7.6     231.0      98.2     1.000     1.000
  1    69.031     0.015      20.9       8.9     223.6     119.3     0.963     0.979
  1    69.315     0.008      23.5       4.2     147.6      57.1     1.000     0.984
  1    69.666     0.013      16.6       7.0     278.1     107.9     0.781     0.911
  1    73.570     0.005      22.6       5.1     303.1     109.1     1.000     1.000
  1    73.637     0.006      12.5       4.1     319.0     121.2     0.410     1.000
  1    74.793     0.003       6.0       2.9       0.0       0.0     0.763     0.684
  1    75.093     0.021      26.6       8.2     155.3      89.7     1.000     1.000
  1    75.258     0.006      37.6       7.9     232.7     116.8     1.000     1.000
  1    75.489     0.007      32.9       7.7     253.8     123.1     1.000     1.000
  1    75.616     0.024      27.7       7.1     112.7      70.7     1.000     1.000
  1    75.815     0.015      39.3      14.3     189.1     117.8     1.000     0.994
  1    75.834     0.049      28.8      17.2     214.4     128.5     0.988     0.994
  1    76.108     0.010      32.3       4.1      82.5      14.0     1.000     1.000
  1    76.406     0.027      18.6       6.3     232.1     110.1     0.919     1.000
  1    76.592     0.007      29.6       6.2     207.6      97.1     1.000     1.000
  1    81.303     0.005       9.0       4.8       0.0       0.0     0.991     0.717
  1    82.090     0.030      12.2       4.3     273.7     109.7     0.465     0.836
  1    82.623     0.012      11.5       3.7     192.3     122.9     0.706     0.981
  1    82.697     0.013      12.2       3.4     202.8     123.6     0.894     0.981
  1    82.790     0.017      15.9       4.8     190.4     119.6     0.990     1.000
  1    82.916     0.009      18.1       4.8     213.1     123.0     1.000     1.000
  1    83.066     0.015      37.1       6.7      91.2      35.0     1.000     1.000
  1    83.225     0.005      29.8       7.5     281.4     122.4     1.000     1.000
  1    83.370     0.016      18.0       5.0     202.6     116.7     0.799     1.000
  1    83.511     0.011      15.4       4.2     246.5     109.5     0.993     0.916
  1    83.631     0.007       9.1       3.3     322.7     110.5     0.251     0.916
  1    83.780     0.007       4.5       3.1       0.0       0.0     0.700     0.334
  1    84.113     0.005       6.8       3.6       0.0       0.0     0.240     0.560
  1    84.281     0.002       5.9       3.4       0.0       0.0     0.561     0.560
  1    89.667     0.069      10.5       3.9     200.4     116.0     0.544     1.000
  1    89.830     0.012      12.1       3.8     212.1     124.3     0.970     1.000
  1    90.372     0.013      17.5       5.3     190.2     106.7     0.999     1.000
  1    90.634     0.008      23.7       4.9     161.6      86.2     1.000     1.000
  1    92.006     0.003       5.0       2.7       0.0       0.0     0.213     0.743
  1    93.321     0.003       5.3       3.2       0.0       0.0     0.922     0.542
  1    97.290     0.003       4.5       2.8       0.0       0.0     0.609     0.618
  3    80.741     0.013      15.0       2.5      82.0      36.8     0.969     1.000
