version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2719795
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.151     0.204     5.490     0.006     5.519     0.004     0.734     0.008    55.416     0.007    0.0086    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    39.336     0.018      36.7       5.5      55.3      19.0     1.000     0.000
  0    44.470     0.009      57.4       4.9      69.5      15.8     1.000     0.000
  0    49.930     0.007      92.1       3.2      57.3      10.4     1.000     0.000
  0    55.423     0.009      96.8       3.6      39.6       7.4     1.000     0.000
  0    60.905     0.013      61.9       4.7      36.5      11.2     1.000     0.000
  0    66.582     0.025      41.0       3.6      19.8       6.1     1.000     0.000
  0    72.442     0.244      25.9       5.5       3.2       1.7     0.974     0.000
  2    43.738     0.022      43.0       5.5      14.3      10.9     1.000     0.000
  2    49.164     0.010      71.2       7.5      15.2      15.2     1.000     0.000
  2    54.710     0.010      90.1       6.4      10.9      14.3     1.000     0.000
  2    60.173     0.018      64.2       3.8       5.6       5.6     1.000     0.000
  2    65.926     0.036      40.8       3.6       4.0       4.0     1.000     0.000
  2    71.627     0.036      27.3       3.8       3.4       3.4     1.000     0.000
  1    41.994     0.001      17.3       6.2       0.0       0.0     1.000     0.506
  1    42.039     0.002      12.0       6.2       0.0       0.0     0.894     0.506
  1    42.141     0.018      23.5       4.9     115.2     115.2     0.988     0.996
  1    46.062     0.002       7.8       4.6       0.0       0.0     0.665     0.382
  1    47.139     0.014      14.7       6.8     244.2     129.2     0.396     0.888
  1    47.249     0.007      54.4       8.9     118.6      51.5     1.000     0.990
  1    47.300     0.006      35.2      10.1     257.5     126.5     0.966     0.990
  1    47.406     0.014      24.9       9.7     175.5     112.5     0.876     1.000
  1    50.904     0.007      18.4       6.0     295.3     118.4     0.999     0.917
  1    52.685     0.015      21.6       6.1     201.1     110.8     0.983     1.000
  1    52.739     0.010      12.8       5.6     313.8     124.9     0.407     1.000
  1    52.781     0.010      45.9      15.1     206.9     114.5     0.218     0.999
  1    52.858     0.008      94.2      10.9      72.6      15.8     1.000     0.999
  1    52.986     0.014      20.1       8.7     238.7     118.2     0.682     1.000
  1    53.158     0.004      11.6       5.5       0.0       0.0     0.997     0.716
  1    57.950     0.009      27.4       6.0     154.7      98.4     1.000     1.000
  1    58.050     0.005      26.3       7.3     278.0     121.5     1.000     1.000
  1    58.088     0.004      16.0       3.4     334.8     102.2     0.999     0.855
  1    58.232     0.048      39.6      25.9     202.8     130.4     0.985     1.000
  1    58.249     0.013      62.1      22.9     125.0      97.4     1.000     1.000
  1    58.412     0.005      24.6       6.3     325.4     107.5     1.000     1.000
  1    58.469     0.007      25.5       6.6     286.0     118.1     1.000     1.000
  1    58.618     0.004      15.9       3.5     283.1     120.2     0.997     0.941
  1    59.678     0.006       5.7       3.9       0.0       0.0     0.617     0.525
  1    63.328     0.006      13.5       4.3     334.4     105.6     1.000     0.751
  1    63.502     0.005      19.9       4.8     306.0     108.5     1.000     1.000
  1    63.580     0.008      15.3       4.5     299.4     115.8     0.989     1.000
  1    63.724     0.015      22.2       8.4     196.3     112.8     1.000     0.992
  1    63.844     0.009      22.7       5.2     190.9     107.8     0.999     0.999
  1    63.936     0.004      24.8       5.7     309.3     111.6     1.000     0.999
  1    64.006     0.012      23.1       5.3     160.4      90.6     0.999     0.999
  1    64.093     0.006      15.8       4.6     315.0     116.0     1.000     1.000
  1    64.207     0.009      23.4       5.4     182.9     100.0     1.000     1.000
  1    69.240     0.020      12.6       4.0     217.2     116.7     0.633     0.871
  1    69.358     0.008       8.6       3.1     304.4     116.3     0.354     0.871
  1    69.424     0.011      14.3       3.4     145.9      96.1     0.877     1.000
  1    69.502     0.009      17.1       2.9     116.9      68.4     1.000     1.000
  1    69.635     0.009       9.2       3.4     296.7     124.6     0.377     0.887
  1    69.724     0.012      13.3       3.9     237.8     120.7     0.969     0.887
  1    69.832     0.016      17.7       4.3     161.2      87.5     0.999     1.000
  1    69.942     0.007       9.9       3.5     314.7     119.1     0.571     1.000
