version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6287950
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.614     0.226     4.128     0.012     4.070     0.006     0.636     0.012    36.345     0.012    0.0161    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.689     0.026      45.0       9.5      67.8      21.2     1.000     0.000
  0    24.374     0.015      66.6       9.7      53.1      22.1     1.000     0.000
  0    28.393     0.018      91.1       6.7      30.5      10.9     1.000     0.000
  0    32.211     0.018     115.2       7.0      22.1       5.9     1.000     0.000
  0    36.384     0.011     117.2       4.5      33.3       7.0     1.000     0.000
  0    40.430     0.024     102.7       4.2      16.4       4.0     1.000     0.000
  0    44.642     0.029      69.0       5.8      15.4       4.9     1.000     0.000
  0    48.993     0.059      33.9       8.4      30.5      22.0     1.000     0.000
  2    27.731     0.111      71.3      14.4       7.9       8.2     0.996     0.000
  2    31.609     0.018     110.7       8.3       8.7       8.7     1.000     0.000
  2    35.773     0.017     102.0       8.5       8.2       7.9     1.000     0.000
  2    39.828     0.027      93.2       7.7       6.8       6.8     1.000     0.000
  2    43.957     0.035      75.1       4.1       3.1       3.1     1.000     0.000
  2    48.350     0.041      51.3       3.9       4.7       4.7     1.000     0.000
  2    52.341     0.013      17.4       2.4      12.0      12.0     0.921     0.000
  1    26.444     0.010      32.5      13.4     280.1     118.3     0.969     0.907
  1    26.784     0.005      60.1      11.9     280.7     280.7     1.000     0.813
  1    30.115     0.003      17.5      10.5       0.0       0.0     0.876     0.688
  1    30.353     0.006      72.7      13.2     229.9     229.9     1.000     0.946
  1    30.566     0.009      30.6      12.3     293.4     112.5     0.744     0.868
  1    30.809     0.004      41.5       9.5     334.2     102.2     1.000     0.774
  1    31.980     0.002      19.1      10.8       0.0       0.0     1.000     0.309
  1    34.135     0.009      54.6      22.1     307.1     106.5     1.000     0.882
  1    34.417     0.006      83.9      18.3     211.0      79.0     1.000     0.980
  1    34.681     0.011      51.3      23.7     298.5     103.7     1.000     0.918
  1    34.996     0.003      44.0       9.0     310.6      99.5     1.000     0.912
  1    36.120     0.002      14.1       8.9       0.0       0.0     0.952     0.547
  1    36.934     0.001      27.7       8.8       0.0       0.0     1.000     0.721
  1    37.352     0.001      12.6       3.1       0.0       0.0     1.000     0.501
  1    37.779     0.007      20.9      10.9       0.0       0.0     1.000     0.630
  1    38.171     0.004      42.4      14.8       0.0       0.0     1.000     0.365
  1    38.197     0.002      20.4       8.7       0.0       0.0     0.878     0.365
  1    38.550     0.009      73.3      29.2     211.1     103.2     1.000     0.993
  1    38.883     0.009      35.5       6.0     138.4      34.0     1.000     0.995
  1    39.278     0.003      23.4      11.1       0.0       0.0     1.000     0.733
  1    42.221     0.005      46.8       6.9     148.0      60.9     1.000     0.994
  1    42.486     0.009      35.5       9.1     247.3     114.8     0.999     1.000
  1    42.627     0.009      64.0       9.8      97.7      43.3     1.000     1.000
  1    43.043     0.017      25.3       9.0     228.9     103.5     0.938     0.984
  1    43.513     0.002      19.8       3.4     388.4      77.6     1.000     0.777
  1    45.143     0.004      10.6       4.7       0.0       0.0     0.777     0.721
  1    46.249     0.006      21.4       6.0     301.4     106.9     0.999     0.894
  1    46.729     0.006      41.8       5.3      80.8      20.4     1.000     0.996
  1    47.131     0.006      25.9       5.4     254.5     120.1     0.999     0.975
  1    47.175     0.008      27.6       5.7     236.2     109.8     1.000     0.975
  1    47.689     0.007      30.3       8.9     274.5      97.9     1.000     0.956
  3    41.229     0.002      13.9       8.8       0.0       0.0     0.997     0.457
