version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3751222
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.832     0.220     4.445     0.011     4.468     0.006     0.632     0.015    43.805     0.011    0.0066    0.0021     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.497     0.012      32.6       6.0      76.5      17.5     1.000     0.000
  0    30.823     0.017      51.5       6.3      46.6      17.3     1.000     0.000
  0    34.923     0.015      77.7       4.4      31.3       8.9     1.000     0.000
  0    39.398     0.012      78.9       4.6      37.9       9.4     1.000     0.000
  0    43.790     0.017      80.3       4.0      23.0       5.8     1.000     0.000
  0    48.274     0.017      51.0       4.6      30.9      11.6     1.000     0.000
  0    52.822     0.027      32.8       5.2      24.7      13.1     1.000     0.000
  2    30.144     0.034      34.4       7.2      25.3       6.0     0.923     0.000
  2    34.276     0.029      65.9       6.5       6.5       6.5     1.000     0.000
  2    38.719     0.018      76.2       5.2       6.0      25.3     1.000     0.000
  2    43.208     0.036      74.6       5.8       3.1       3.1     1.000     0.000
  2    47.537     0.058      51.1       4.9       3.2       3.2     1.000     0.000
  2    52.270     0.065      38.1       4.9       8.0       8.0     1.000     0.000
  2    57.294     0.010      12.4       1.9       8.1       8.1     0.994     0.000
  1    28.718     0.012      23.1      10.7     257.9     119.9     0.438     0.897
  1    32.319     0.001      13.3       6.3       0.0       0.0     0.999     0.449
  1    32.521     0.011      20.1       8.4     255.3     114.0     0.655     0.865
  1    32.786     0.014      28.4       7.5     183.3     109.0     0.998     1.000
  1    32.828     0.008      19.5       6.8     309.9     133.9     0.349     1.000
  1    32.990     0.004      35.6       7.2     293.3     110.7     1.000     0.772
  1    33.025     0.003      24.0       6.2     362.8      94.6     0.870     0.772
  1    33.221     0.010      31.4      11.9     261.8     112.0     0.638     0.917
  1    36.424     0.002      23.1       9.9       0.0       0.0     1.000     0.598
  1    36.745     0.010      24.7       7.2     260.9     260.9     0.994     0.913
  1    36.998     0.006      23.6       6.2     259.6     121.1     0.629     0.793
  1    37.035     0.003      28.3       6.4     367.2      89.3     1.000     0.793
  1    37.313     0.011      59.7      24.0     235.0     110.9     1.000     0.973
  1    37.563     0.003      45.8       7.4     285.1      93.5     1.000     0.958
  1    37.895     0.010      26.1       6.8     304.3     101.7     1.000     0.906
  1    38.214     0.015      20.5       6.8     290.9     290.9     0.915     0.777
  1    40.502     0.012      19.1       7.6     255.6     118.8     0.214     0.906
  1    40.866     0.005      18.4       5.2     302.7     110.2     0.258     0.780
  1    40.903     0.003      22.6       5.0     363.6      92.2     1.000     0.780
  1    41.296     0.012      47.6      16.8     168.0      99.8     1.000     0.999
  1    41.628     0.010      36.9       9.1     211.4     127.9     1.000     0.995
  1    41.654     0.019      33.0      10.2     176.0     109.8     1.000     0.995
  1    41.916     0.006      31.6       6.6     228.3     105.8     0.980     0.997
  1    41.964     0.006      42.8       5.8     144.8      51.8     1.000     0.997
  1    42.303     0.003      21.9       4.8     347.8      95.7     1.000     0.879
  1    42.755     0.009      19.5       7.1     307.6      98.1     0.967     0.860
  1    44.651     0.004      16.7       3.6     346.4     100.5     1.000     0.793
  1    45.071     0.004      13.0       7.2       0.0       0.0     1.000     0.540
  1    45.566     0.009      14.2       3.4     235.9     108.2     0.290     0.871
  1    45.856     0.026      17.9       5.0     143.9     105.5     0.324     1.000
  1    45.959     0.009      27.3       4.1     116.8      58.7     1.000     1.000
  1    46.336     0.006      39.1       5.0      98.3      22.6     1.000     0.980
  1    46.730     0.002       8.1       2.8       0.0       0.0     0.747     0.680
  1    46.773     0.001      15.1       2.9       0.0       0.0     1.000     0.680
  1    48.983     0.013      22.3       7.0     151.6     108.3     0.999     0.977
  1    49.579     0.002      13.3       2.0     373.9      81.6     0.999     0.828
  1    50.171     0.008      29.0       3.9     110.4      23.7     1.000     1.000
  1    50.622     0.019      16.1       5.0     198.3     198.3     0.938     0.967
  1    50.697     0.003       4.9       2.7       0.0       0.0     0.518     0.222
  1    51.024     0.007      25.9       6.4     232.5     106.1     1.000     1.000
  1    51.669     0.003      15.8       3.0     338.6      95.1     1.000     0.841
  3    31.382     0.002       8.3       5.8       0.0       0.0     0.538     0.388
