version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10023322
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    26.661     0.202     3.189     0.008     3.134     0.004     0.443     0.010    25.202     0.008    0.0201    0.0022     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.123     0.027      74.2      11.1      40.4      19.3     1.000     0.000
  0    22.043     0.017      89.3       9.1      46.1      16.8     1.000     0.000
  0    25.208     0.010     126.7       6.9      54.8      13.8     1.000     0.000
  0    28.379     0.011     125.9       8.6      47.5      15.2     1.000     0.000
  0    31.523     0.041      74.4       6.7      16.5       7.6     1.000     0.000
  0    34.792     0.056      52.4       9.6      18.5      12.0     1.000     0.000
  2    21.643     0.021      80.1      11.1      19.0      13.9     1.000     0.000
  2    24.716     0.013     113.2      11.4      18.0      18.0     1.000     0.000
  2    27.964     0.011     127.9       7.4      13.9      19.0     1.000     0.000
  2    31.129     0.018      63.9       9.7      23.2      23.2     1.000     0.000
  2    34.466     0.116      43.9      13.5      16.2      16.2     0.930     0.000
  2    37.654     0.091      26.4       7.0      17.3      17.3     0.993     0.000
