version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5307203
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    49.816     0.196     5.395     0.008     5.340     0.004     0.751     0.009    48.683     0.007    0.0160    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.209     0.011      50.9       6.4      67.2      17.6     1.000     0.000
  0    43.286     0.016      67.1       5.2      30.5       9.1     1.000     0.000
  0    48.710     0.007     109.4       3.6      56.1       9.8     1.000     0.000
  0    54.042     0.010      87.9       4.5      41.8       9.1     1.000     0.000
  0    59.531     0.030      43.1       4.0      17.3       5.1     1.000     0.000
  0    65.024     0.158      24.6       7.4      16.3      17.3     0.999     0.000
  2    37.445     0.016      36.6       6.3      22.1       6.7     1.000     0.000
  2    42.535     0.016      59.0       6.3      13.5      12.3     1.000     0.000
  2    47.975     0.011      86.4       8.4      12.3      13.5     1.000     0.000
  2    53.298     0.012      86.8       4.8       6.7      22.1     1.000     0.000
  2    58.809     0.022      52.0       3.2       4.9       4.9     1.000     0.000
  2    64.414     0.051      24.1       6.7      27.1      27.1     1.000     0.000
  1    40.728     0.014      23.4      10.5     250.4     123.1     0.570     0.928
  1    40.882     0.012      27.0      12.0     274.1     121.3     0.598     0.917
  1    40.975     0.012      21.4       9.7     287.4     121.1     0.582     0.881
  1    41.193     0.003       7.1       2.4       0.0       0.0     0.971     0.676
  1    45.975     0.012      27.5      11.7     239.1     123.8     0.932     1.000
  1    46.097     0.013      27.8      12.5     241.0     118.0     0.798     1.000
  1    46.198     0.010      36.6      15.8     279.8     111.6     0.935     0.928
  1    46.306     0.011      52.7      17.5     174.1     100.0     1.000     0.996
  1    51.247     0.013      24.9       9.2     171.2     115.2     0.903     1.000
  1    51.395     0.015      41.1      10.8     206.7     114.6     1.000     0.999
  1    51.447     0.006      46.7      10.9     277.4     125.2     1.000     0.999
  1    51.516     0.007      55.4      10.6     162.8      90.9     1.000     0.999
  1    51.563     0.008       6.9       4.2       0.0       0.0     0.870     0.729
  1    51.657     0.003      13.8       6.7       0.0       0.0     1.000     0.743
  1    51.822     0.006      20.3       5.3     302.4     302.4     1.000     0.866
  1    51.992     0.014      13.9       6.4     270.9     112.3     0.270     0.897
  1    56.597     0.040      13.2       7.8     232.5     126.8     0.211     1.000
  1    56.614     0.012      18.1       7.5     222.3     117.8     0.933     1.000
  1    56.792     0.011      31.5      12.8     234.2     115.2     0.998     1.000
  1    56.912     0.017      23.2       6.8     195.4     116.0     1.000     0.992
  1    56.972     0.013      18.8       7.2     219.2     117.3     0.941     0.992
  1    57.103     0.005      38.7       6.4     217.5     106.1     1.000     1.000
  1    57.187     0.012      22.5       6.9     228.6     117.2     0.942     1.000
  1    61.518     0.011       8.7       4.1     308.1     107.4     0.275     0.680
  1    62.150     0.003       8.5       4.7       0.0       0.0     0.996     0.723
  1    62.392     0.016      20.2       8.4     156.3     116.9     0.998     1.000
  1    62.415     0.045      16.4       9.1     185.2     128.6     0.951     1.000
  1    62.595     0.013      14.9       4.5     234.0     234.0     0.995     0.795
  1    62.756     0.003       6.1       3.8       0.0       0.0     0.678     0.562
  3    49.610     0.014      19.7       8.2     214.4     124.9     0.816     1.000
  3    55.020     0.014      17.9       7.4     223.8     123.5     0.734     0.956
