version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4937257
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    35.079     0.214     4.205     0.014     4.094     0.011     0.629     0.019    32.863     0.015    0.0167    0.0039     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.950     0.091      32.7      11.2      49.5      25.2     0.974     0.000
  0    24.864     0.026      35.1       7.2      52.4      24.7     0.995     0.000
  0    28.808     0.019      77.3       9.4      36.6      15.6     1.000     0.000
  0    32.819     0.019     111.2       4.8      19.4       4.9     1.000     0.000
  0    37.061     0.016     105.8       5.3      23.6       6.5     1.000     0.000
  0    41.169     0.021      82.0       6.4      22.8       6.4     1.000     0.000
  0    45.488     0.095      45.1      11.0      13.5      11.9     1.000     0.000
  0    49.770     0.032      16.6       4.8      36.9      20.6     0.996     0.000
  2    28.261     0.041      85.0       8.9       6.8       6.1     1.000     0.000
  2    32.076     0.047     102.1       8.7       3.2       3.2     1.000     0.000
  2    36.396     0.022      98.2       7.6       6.1       6.8     1.000     0.000
  2    40.509     0.040      86.0       5.3       2.4       2.4     1.000     0.000
  2    44.883     0.071      58.5       7.0       3.5       3.5     1.000     0.000
  1    30.263     0.007      26.3       9.1     311.5     109.4     0.781     0.879
  1    30.499     0.007      38.2      10.9     257.6     119.7     1.000     1.000
  1    30.570     0.047      23.5      10.7     288.8     120.5     0.319     1.000
  1    30.950     0.056      32.2      22.1     212.8     119.0     0.233     0.997
  1    30.969     0.011      55.1      19.4     185.6     113.8     1.000     0.997
  1    34.108     0.009      22.5       9.5     319.0     102.1     0.947     0.769
  1    34.364     0.005      21.6      10.2       0.0       0.0     0.722     0.608
  1    34.420     0.002      16.4       9.1       0.0       0.0     0.999     0.608
  1    34.484     0.003      23.9      11.0       0.0       0.0     1.000     0.608
  1    34.754     0.038      25.1      11.4     279.6     121.8     0.609     0.779
  1    34.789     0.010      31.1      10.7     287.2     129.1     0.993     0.779
  1    35.014     0.044      40.4      22.8     219.5     128.0     0.900     0.998
  1    35.032     0.013      58.7      20.9     166.3     107.1     1.000     0.998
  1    35.255     0.018      31.6      10.6     301.8     112.7     0.911     1.000
  1    35.332     0.005      65.9      13.8     289.9     109.4     1.000     1.000
  1    35.592     0.008      35.3       7.5     230.2      88.3     1.000     0.978
  1    36.680     0.004      13.4       8.2       0.0       0.0     0.773     0.626
  1    38.130     0.004      18.8       4.9     323.7     114.0     0.499     0.769
  1    38.457     0.013      31.1      12.6     249.1     104.2     0.830     0.989
  1    38.812     0.007      43.3       6.3     125.2      41.8     1.000     0.992
  1    38.878     0.009      28.4       7.3     229.9     118.0     0.540     0.992
  1    39.151     0.014      50.0      17.2     149.8     100.5     1.000     0.998
  1    39.504     0.011      35.8      11.6     219.4     117.9     0.999     1.000
  1    39.560     0.040      27.7      11.0     247.4     112.8     0.939     1.000
  1    39.865     0.010      29.8      10.9     281.0     101.6     1.000     0.961
  1    43.155     0.011      35.0       9.5     175.0     104.5     1.000     0.994
  1    43.506     0.012      46.4       7.4      89.6      24.3     1.000     0.999
  1    43.969     0.009      25.4       9.8     279.2     102.1     0.930     0.913
  1    44.430     0.003      14.0       6.2       0.0       0.0     0.928     0.680
  1    47.280     0.013      22.6       9.5     225.9     112.9     0.944     0.965
  1    47.755     0.052      17.6       6.9     214.0     116.0     0.369     1.000
  1    47.858     0.011      24.4       6.8     202.1     112.0     0.996     1.000
  1    48.344     0.002       8.2       5.1       0.0       0.0     0.563     0.553
  3    29.511     0.012      21.9      10.1     265.6     127.9     0.310     0.771
