version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5005217
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.982     0.269     4.393     0.013     4.376     0.007     0.589     0.016    43.092     0.013    0.0065    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.333     0.028      61.6       6.7      27.2      12.0     1.000     0.000
  0    34.432     0.023      65.4       7.4      28.3      14.1     1.000     0.000
  0    38.704     0.015      84.5       5.0      30.8       8.8     1.000     0.000
  0    43.141     0.012      85.3       4.5      34.4      10.8     1.000     0.000
  0    47.441     0.025      71.1       5.0      16.7       4.8     1.000     0.000
  0    51.883     0.037      47.4       5.1      15.3       5.7     1.000     0.000
  2    29.719     0.025      43.5       7.9      22.1       6.4     0.998     0.000
  2    33.881     0.054      65.0       8.0       6.0       7.4     1.000     0.000
  2    38.088     0.019      80.6       6.0       7.4       6.0     1.000     0.000
  2    42.546     0.020      80.8       5.8       6.4      22.1     1.000     0.000
  2    46.786     0.041      75.7       3.3       2.1       2.1     1.000     0.000
  2    51.407     0.040      51.8       4.2       3.9       3.9     1.000     0.000
  2    56.043     0.107      30.2       7.4      12.4      12.4     1.000     0.000
  1    32.007     0.003      11.0       4.0       0.0       0.0     0.996     0.438
  1    32.263     0.002      17.8       9.9       0.0       0.0     0.999     0.233
  1    32.679     0.010      48.4       7.0     104.3      24.8     1.000     0.948
  1    35.844     0.006      11.6       7.5       0.0       0.0     0.720     0.554
  1    36.176     0.009      40.9      13.0     206.3     105.9     1.000     0.982
  1    36.488     0.013      41.8      14.4     154.6     105.8     1.000     0.998
  1    36.725     0.010      57.5      15.9     189.1     108.0     1.000     0.992
  1    36.765     0.059      29.6      17.1     230.5     122.5     0.455     0.992
  1    37.043     0.005      40.5       5.8     162.9      59.0     1.000     0.983
  1    40.135     0.002      12.4       7.3       0.0       0.0     0.839     0.656
  1    40.535     0.008      24.2       5.4     193.7     107.3     0.875     0.986
  1    40.598     0.006      19.1       4.7     267.1     115.6     0.404     0.986
  1    40.873     0.071      27.7      19.3     233.0     135.3     0.409     0.996
  1    40.906     0.010      59.0      17.6     143.1      97.0     1.000     0.996
  1    41.188     0.014      41.4      10.6     224.8     109.7     1.000     1.000
  1    41.256     0.009      39.5      10.4     221.7     110.5     1.000     1.000
  1    41.525     0.018      27.5       9.0     279.8     106.8     0.968     1.000
  1    41.632     0.009      44.7      10.3     213.1      89.2     1.000     1.000
  1    41.947     0.002      11.4       4.1       0.0       0.0     0.979     0.586
  1    43.322     0.002       8.2       3.6       0.0       0.0     0.415     0.627
  1    43.719     0.009      19.7       6.0     251.3     120.2     0.982     0.895
  1    44.147     0.028      19.7       6.5     181.0     181.0     0.867     0.932
  1    44.641     0.005      29.0       8.1     322.4     102.6     1.000     0.847
  1    44.960     0.003       8.5       6.0       0.0       0.0     0.548     0.435
  1    45.072     0.090      20.9      15.1     237.3     132.1     0.245     0.990
  1    45.096     0.012      42.5      12.8     150.7     101.2     1.000     0.990
  1    45.376     0.002       6.9       3.6       0.0       0.0     0.549     0.265
  1    45.402     0.055      29.6      18.0     271.0     138.1     0.814     1.000
  1    45.478     0.012      64.5      16.1     100.5      63.3     1.000     1.000
  1    45.850     0.006      33.0       5.1     181.2      65.8     1.000     0.970
  1    48.078     0.013      15.8       6.2     221.6     123.7     0.817     0.872
  1    48.719     0.009      17.9       6.5     271.2     143.1     0.835     1.000
  1    48.786     0.039      17.0       5.9     292.2     118.1     0.850     1.000
  1    49.278     0.011      32.9      10.6     167.8      89.4     1.000     0.995
  1    49.786     0.006      39.0       3.6      82.8      18.1     1.000     1.000
  1    50.255     0.004      26.0       3.9     251.9      92.7     1.000     0.922
  1    50.648     0.011       5.6       2.8       0.0       0.0     0.519     0.320
  1    53.592     0.025      15.0       4.5     239.9     100.8     0.227     0.955
  1    53.683     0.005      16.9       4.2     304.1     108.5     0.997     0.955
  1    54.096     0.047      18.4       6.9     172.5     116.0     0.882     1.000
  1    54.200     0.012      22.3       7.1     145.1     102.6     1.000     1.000
  1    54.650     0.006      26.4       4.3     162.5      72.4     1.000     0.990
  1    55.389     0.002       8.4       6.4       0.0       0.0     0.789     0.736
  1    55.452     0.007       9.9       5.1       0.0       0.0     0.433     0.736
  3    43.920     0.002       7.0       3.5       0.0       0.0     0.537     0.319
