version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7459180
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    79.083     0.395     6.801     0.018     6.768     0.012     0.765     0.025    80.760     0.022    0.0054    0.0026     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.490     0.033      16.6       3.5      54.9      26.2     0.988     0.000
  0    60.988     0.074      29.8       2.5       8.7       3.0     1.000     0.000
  0    67.391     0.024      29.9       3.1      25.6      10.7     1.000     0.000
  0    74.044     0.032      41.7       1.7      11.4       2.6     1.000     0.000
  0    80.743     0.032      42.2       1.4      10.7       2.6     1.000     0.000
  0    87.560     0.028      34.3       2.8      16.1       4.8     1.000     0.000
  0    94.263     0.072      26.0       3.3       6.3       3.6     1.000     0.000
  0   101.484     0.141      15.2       3.5       8.2      10.7     0.946     0.000
  2    47.250     0.022      12.2       2.9      20.1       1.6     0.981     0.000
  2    60.230     0.012      16.7       3.1      17.5       9.3     0.999     0.000
  2    66.433     0.060      34.4       2.3       2.4       2.4     1.000     0.000
  2    73.471     0.052      27.3       4.8       9.3      17.5     1.000     0.000
  2    80.047     0.078      40.8       2.5       1.6      20.1     1.000     0.000
  2    86.812     0.037      39.3       1.2       1.8       1.8     1.000     0.000
  2    93.569     0.109      28.9       1.8       1.5       1.5     1.000     0.000
  2   100.539     0.027      18.8       2.0       9.6       9.6     1.000     0.000
  2   107.689     0.074       8.2       1.9      15.9      15.9     0.999     0.000
  1    57.087     0.012      11.1       4.5     253.6     117.5     0.370     0.805
  1    63.444     0.009      15.3       4.1     250.3     110.7     0.986     1.000
  1    63.537     0.009      12.2       3.8     271.4     113.0     0.492     1.000
  1    65.033     0.076      13.3       4.9     237.3     101.3     0.500     1.000
  1    65.162     0.012      17.6       5.2     230.6     100.6     0.997     1.000
  1    69.994     0.014      22.0       8.4     227.2     108.3     1.000     0.983
  1    70.807     0.012      21.9       5.4     155.9     103.4     1.000     1.000
  1    70.938     0.007      29.5       6.7     186.8     106.3     1.000     1.000
  1    71.901     0.006      21.7       2.8     170.7      38.6     1.000     0.985
  1    73.130     0.004      15.3       3.9     342.8      93.6     0.990     0.815
  1    73.158     0.004      15.6       3.6     345.2      93.4     0.998     0.815
  1    76.828     0.009      17.2       2.4     124.3      37.0     1.000     1.000
  1    77.619     0.056      15.7       5.4     191.7     112.0     0.509     1.000
  1    77.799     0.012      39.1       5.2      87.1      21.9     1.000     1.000
  1    79.017     0.004      35.7       3.8     183.1      34.0     1.000     0.985
  1    82.464     0.007      13.7       3.5     232.9     121.8     1.000     0.982
  1    83.985     0.009      44.0       3.0      63.5       4.7     1.000     1.000
  1    84.949     0.009      12.8       3.9     262.1     112.5     0.985     1.000
  1    85.131     0.011      24.7       5.5     161.3      73.9     1.000     1.000
  1    90.351     0.016      22.1       4.4      95.2      40.0     1.000     1.000
  1    90.546     0.009      16.1       4.3     201.8     113.8     1.000     1.000
  1    91.557     0.010      22.2       3.0     106.5      14.5     1.000     0.999
  1    95.167     0.007       9.8       2.6     314.0      91.8     1.000     0.900
  1    97.166     0.010      16.8       2.8     132.3      40.4     1.000     1.000
  1    98.388     0.032      14.0       4.3     169.2      88.7     0.979     1.000
  1    98.577     0.014      19.8       4.5     139.3      60.6     1.000     1.000
  3    82.201     0.086       9.7       3.3     185.4     122.2     0.311     0.982
  3    88.748     0.009      14.5       1.6      68.0      15.2     1.000     1.000
