version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6939158
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.544     0.178     3.401     0.006     3.394     0.003     0.475     0.008    30.312     0.006    0.0134    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.647     0.012      89.8       8.2      54.1      17.1     1.000     0.000
  0    26.910     0.007     110.1       9.2      81.2      12.8     1.000     0.000
  0    30.334     0.008     143.3       5.7      51.5      10.6     1.000     0.000
  0    33.704     0.011     102.2       7.6      49.5      14.9     1.000     0.000
  0    37.194     0.018      61.5       6.7      35.8      15.1     1.000     0.000
  0    40.766     0.074      31.8       9.1      26.0      18.1     1.000     0.000
  2    19.893     0.023      47.8      10.1      21.2      15.2     0.999     0.000
  2    23.175     0.016      68.4      10.8      21.1      16.8     1.000     0.000
  2    26.411     0.009     105.8      10.2      16.8      21.1     1.000     0.000
  2    29.881     0.007     125.6      11.9      15.2      21.2     1.000     0.000
  2    33.234     0.013     105.7       6.1       9.6       9.6     1.000     0.000
  2    36.696     0.041      67.5       5.1       4.0       4.0     1.000     0.000
  2    40.370     0.065      37.5       7.6      14.4      14.4     1.000     0.000
