version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11029151
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.661     0.200     4.232     0.010     4.163     0.006     0.594     0.013    37.319     0.011    0.0175    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.108     0.043      53.5       8.8      25.8      17.7     1.000     0.000
  0    29.189     0.018      75.9       7.1      35.1      12.6     1.000     0.000
  0    33.116     0.009      93.9       6.4      62.2      17.1     1.000     0.000
  0    37.365     0.011     102.6       4.4      37.1       9.2     1.000     0.000
  0    41.552     0.018      84.9       6.6      25.1       7.3     1.000     0.000
  0    45.755     0.034      49.3       6.9      19.7      11.9     1.000     0.000
  0    50.161     0.072      21.9       5.9      40.2      19.2     1.000     0.000
  2    28.624     0.025      65.4       7.9      12.4       3.6     1.000     0.000
  2    32.483     0.056      86.3       9.0       4.3       4.3     1.000     0.000
  2    36.729     0.032      94.4       7.0       3.6      12.4     1.000     0.000
  2    40.914     0.025      91.7       4.5       3.7       3.7     1.000     0.000
  2    45.163     0.044      62.0       4.0       3.3       3.3     1.000     0.000
  2    49.614     0.087      40.6       3.8       3.3       3.3     1.000     0.000
  2    54.395     0.018      18.8       3.0      12.2      12.2     1.000     0.000
  1    27.417     0.011      25.0      11.3     273.0     118.2     0.287     0.884
  1    28.390     0.002       9.0       3.3       0.0       0.0     0.606     0.413
  1    31.118     0.012      50.9      12.1     113.7      76.4     1.000     0.995
  1    31.199     0.071      25.6      13.2     266.3     133.4     0.215     0.995
  1    31.277     0.014      34.2      12.7     223.3     119.7     0.983     0.980
  1    31.294     0.040      24.2      13.8     248.2     124.2     0.288     0.980
  1    31.421     0.013      53.6      12.1     161.1      85.0     1.000     1.000
  1    31.515     0.008      39.8      12.3     248.6     120.1     0.998     1.000
  1    31.759     0.007      28.4       4.9     212.3      73.9     0.894     0.955
  1    32.801     0.009      19.0       7.8     324.6      95.1     0.600     0.793
  1    32.925     0.062      23.8      10.3     308.9      94.9     0.238     0.793
  1    34.139     0.003      11.0       7.1       0.0       0.0     0.584     0.391
  1    34.466     0.003      26.1       5.5     339.9     101.8     0.998     0.760
  1    35.094     0.004      48.7      10.4     295.9     107.9     1.000     0.976
  1    35.285     0.006      33.2       8.8     297.2     114.2     1.000     1.000
  1    35.360     0.022      23.7       8.5     269.9     125.0     0.561     1.000
  1    35.553     0.008      76.6      14.7     177.0      74.2     1.000     0.999
  1    35.728     0.005      50.2      13.5     320.8     113.7     1.000     0.999
  1    35.825     0.030      38.4      11.9     199.4      99.3     0.720     0.999
  1    36.090     0.003      18.4       8.4       0.0       0.0     0.994     0.490
  1    36.154     0.002      10.2       5.7       0.0       0.0     0.269     0.490
  1    39.150     0.003      29.0       5.2     336.2      96.7     1.000     0.781
  1    39.268     0.008      28.3       8.4     264.0     118.4     0.506     1.000
  1    39.451     0.009      53.1      15.3     252.4     127.3     1.000     1.000
  1    39.533     0.018      57.8      13.4     106.8      74.8     1.000     1.000
  1    39.779     0.006      45.7      10.4     258.0     114.1     1.000     1.000
  1    39.868     0.008      35.3       9.1     258.3     115.6     1.000     1.000
  1    40.135     0.004      27.5       6.9     348.7      98.2     1.000     0.770
  1    40.464     0.007      21.5       6.9     327.1     106.2     0.988     0.875
  1    40.523     0.032      21.1       6.9     286.9     100.5     0.398     0.875
  1    41.301     0.002       8.9       6.0       0.0       0.0     0.554     0.367
  1    43.167     0.007      14.6       5.1     323.9     106.9     0.968     0.729
  1    43.448     0.010      29.8       9.0     234.5     120.5     1.000     1.000
  1    43.504     0.034      28.0       9.2     237.1     119.0     0.999     1.000
  1    43.827     0.005      57.9       7.2     116.8      38.5     1.000     0.995
  1    44.220     0.005      27.5       4.9     173.0      63.9     1.000     0.990
  1    44.665     0.005      20.3       4.3     276.4      96.8     0.957     0.917
  1    47.671     0.017      24.0       6.2     151.3      92.8     0.992     1.000
  1    47.785     0.006      16.2       5.3     306.2     119.5     0.801     1.000
  1    48.149     0.015      25.8       8.3     154.5      99.8     0.998     0.996
  1    48.572     0.010      23.8       8.7     237.6     102.5     0.989     0.981
