version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5084662
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.553     0.251     4.561     0.011     4.508     0.007     0.768     0.017    40.733     0.011    0.0175    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.454     0.101      23.6       7.0      57.0      22.9     0.978     0.000
  0    31.914     0.017      54.6       4.4      25.3       6.2     1.000     0.000
  0    36.166     0.021      72.8       2.7      17.3       3.7     1.000     0.000
  0    40.761     0.011      84.2       3.0      36.1       8.3     1.000     0.000
  0    45.317     0.016      66.5       4.0      25.9       6.7     1.000     0.000
  0    49.864     0.034      54.5       4.8      12.6       5.2     1.000     0.000
  2    35.413     0.037      40.1       6.0      13.2       3.1     1.000     0.000
  2    39.947     0.050      63.7       6.7       3.3       3.3     1.000     0.000
  2    44.547     0.049      62.3       5.5       3.1      13.2     1.000     0.000
  2    48.912     0.201      58.5       3.5       0.9       0.9     1.000     0.000
  2    54.082     0.033      19.8       7.3      23.8      23.8     0.942     0.000
  1    31.146     0.001       8.3       2.5       0.0       0.0     0.884     0.454
  1    33.925     0.008      24.3       7.3     263.1     121.3     0.941     1.000
  1    34.023     0.013      24.3       7.3     251.3     120.5     0.916     1.000
  1    34.212     0.008      26.8       8.8     283.3     121.5     0.939     1.000
  1    34.294     0.014      40.0       9.0     135.5      83.0     1.000     1.000
  1    34.529     0.030      20.2       7.3     281.7     112.2     0.510     1.000
  1    34.605     0.009      21.3       7.5     283.2     113.5     0.573     1.000
  1    38.173     0.002      11.3       5.4       0.0       0.0     0.962     0.546
  1    38.558     0.010      31.6       8.2     169.7     108.8     1.000     1.000
  1    38.628     0.066      17.1       7.9     275.6     129.7     0.336     1.000
  1    42.149     0.031      25.6       8.8     258.9     101.3     0.994     0.975
  1    42.205     0.012      19.0       8.5     296.1     107.7     0.487     0.975
  1    42.628     0.009      33.8       6.4     126.0      46.8     1.000     1.000
  1    42.737     0.009      19.7       5.8     280.4     113.6     0.585     1.000
  1    43.068     0.010      49.1      10.5     162.7      99.3     1.000     1.000
  1    43.166     0.021      36.5      10.4     158.9     107.6     1.000     1.000
  1    43.538     0.011      33.4      10.2     203.3     102.4     1.000     1.000
  1    43.609     0.016      36.4       9.8     232.1     106.9     1.000     1.000
  1    44.051     0.007      18.1       6.1     306.2     103.9     0.984     0.916
  1    45.997     0.002       9.0       5.5       0.0       0.0     0.374     0.380
  1    46.660     0.001       4.9       1.7       0.0       0.0     0.460     0.241
  1    46.715     0.005      24.2       4.1     228.1      85.8     1.000     0.951
  1    47.269     0.014      30.0       9.8     149.2      87.5     1.000     0.999
  1    47.730     0.011      24.2       7.0     160.6     104.5     0.974     1.000
  1    47.817     0.011      34.0       7.8     185.8     104.6     1.000     1.000
  1    49.777     0.002       5.8       3.5       0.0       0.0     0.541     0.318
  3    41.589     0.003      10.9       6.2       0.0       0.0     0.961     0.630
