version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6878398
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.084     0.205     4.357     0.014     4.312     0.008     0.713     0.017    38.296     0.012    0.0192    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.889     0.030      67.8       8.4      22.0       9.9     1.000     0.000
  0    33.955     0.017      94.4       4.9      22.8       6.3     1.000     0.000
  0    38.340     0.013     111.6       4.4      29.5       6.7     1.000     0.000
  0    42.623     0.032      81.4       5.6      12.7       3.4     1.000     0.000
  0    47.085     0.065      56.3       5.5       7.8       2.5     1.000     0.000
  2    29.220     0.061      70.0       9.7       8.6       3.4     1.000     0.000
  2    33.257     0.016      78.9       8.3      14.8      14.8     1.000     0.000
  2    37.631     0.028     103.8       6.8       3.4       8.6     1.000     0.000
  2    41.967     0.050      81.2       5.7       2.3       2.3     1.000     0.000
  2    46.296     0.072      53.6       6.4       3.1       3.1     1.000     0.000
  2    51.020     0.184      30.9       6.8       9.4       9.4     1.000     0.000
  1    31.137     0.009      27.0      10.4     307.2     103.9     0.980     0.835
  1    31.439     0.008      26.4      10.0     298.6     111.0     0.998     0.897
  1    31.703     0.015      37.6      15.1     184.8     113.5     0.988     1.000
  1    31.723     0.051      27.9      16.3     226.5     124.0     0.604     1.000
  1    32.027     0.014      49.9      18.6     202.8     113.7     1.000     0.994
  1    32.258     0.009      27.2       9.9     252.0     116.0     0.969     0.941
  1    32.587     0.002      17.4      10.9       0.0       0.0     0.902     0.352
  1    32.629     0.003      23.5      10.1       0.0       0.0     1.000     0.352
  1    35.203     0.002      12.8       4.3       0.0       0.0     0.976     0.646
  1    35.802     0.006      28.5       8.5     288.2     119.4     0.893     1.000
  1    35.977     0.007      51.5       8.6      95.5      40.8     1.000     1.000
  1    36.282     0.006      53.2      11.3     240.1     115.4     1.000     1.000
  1    36.375     0.008      34.0      10.3     315.2     118.1     1.000     1.000
  1    36.631     0.008      31.2       9.1     283.5     110.8     1.000     0.971
  1    37.112     0.006      33.1       8.6     296.3     102.9     1.000     0.915
  1    38.969     0.002      10.1       6.7       0.0       0.0     0.274     0.599
  1    39.393     0.015      34.4      10.6     143.0     100.7     1.000     0.995
  1    39.932     0.005      33.5       6.3     230.0      98.3     1.000     0.981
  1    40.103     0.002       6.7       2.8       0.0       0.0     0.268     0.329
  1    40.313     0.016      44.8      14.8     158.7     100.2     1.000     0.999
  1    40.676     0.008      38.2       9.6     244.0     113.4     1.000     1.000
  1    40.768     0.006      46.4      10.4     249.4     111.8     1.000     1.000
  1    41.147     0.009      27.1       8.4     259.4     104.1     0.994     0.968
  1    41.214     0.039      19.7       8.2     294.8     108.1     0.460     0.968
  1    43.958     0.007      20.1       6.0     302.4     118.0     0.894     1.000
  1    44.044     0.026      18.1       6.0     305.5     117.8     0.621     1.000
  1    44.480     0.020      26.6       7.8     147.0      87.8     0.919     1.000
  1    44.566     0.013      33.0       7.3     109.4      47.9     1.000     1.000
  1    45.045     0.008      32.7      10.4     203.3     108.3     1.000     0.985
  1    45.529     0.021      18.5       5.0     236.6     100.5     0.596     0.968
  1    48.541     0.002       7.2       3.2       0.0       0.0     0.366     0.622
