version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  2569055
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.183     0.256     3.802     0.015     3.816     0.015     0.548     0.023    36.797     0.020    0.0060    0.0040     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.744     0.018      57.3      11.4      66.6      20.7     0.994     0.000
  0    22.163     0.037      74.3      13.0      33.4      18.6     1.000     0.000
  0    25.581     0.021      91.6      13.3      42.2      20.7     1.000     0.000
  0    29.230     0.012     107.0      10.0      52.5      16.1     1.000     0.000
  0    33.071     0.026     107.0      10.0      20.9       9.0     1.000     0.000
  0    36.770     0.027     108.4       4.2      14.1       3.4     1.000     0.000
  0    40.591     0.037      71.7       5.7      13.4       4.2     1.000     0.000
  0    44.636     0.135      27.7      11.6      28.8      17.7     0.980     0.000
  2    25.070     0.099      99.8      13.9       6.3       2.3     1.000     0.000
  2    28.645     0.029     104.9       9.6       6.1       6.1     1.000     0.000
  2    32.513     0.041     120.3       4.6       2.3       6.3     1.000     0.000
  2    36.262     0.026      82.9      10.2      11.7      11.7     1.000     0.000
  2    40.020     0.036      53.0       8.7      15.4      15.4     1.000     0.000
  1    23.760     0.012      32.4      15.7     279.1     123.0     0.412     0.763
  1    24.320     0.013      45.1      13.9     267.0     267.0     0.989     0.789
  1    24.422     0.007      18.4      11.6       0.0       0.0     0.620     0.532
  1    27.313     0.004      35.6       8.8     311.9     117.7     0.931     0.887
  1    27.562     0.007      96.7      13.7     115.5      47.9     1.000     1.000
  1    27.713     0.009      50.8      15.9     253.7     121.4     0.996     1.000
  1    27.790     0.015      54.9      15.8     227.4     114.1     0.999     1.000
  1    27.915     0.033      34.1      14.0     280.0     106.9     0.225     0.893
  1    27.982     0.007      33.2      11.7     325.0     104.7     0.728     0.893
  1    28.802     0.011      27.6      12.8     323.9      95.0     0.233     0.813
  1    29.024     0.007      13.6       9.2       0.0       0.0     0.832     0.449
  1    30.689     0.004      19.7      11.9       0.0       0.0     0.822     0.696
  1    31.141     0.005      63.1       8.8      92.4      34.9     1.000     0.999
  1    31.532     0.006      73.5      13.7     157.6      69.2     1.000     1.000
  1    31.661     0.007      36.3      11.1     284.1     114.5     0.533     1.000
  1    31.782     0.007      39.0       8.7     259.9      98.5     0.999     0.946
  1    33.917     0.002      15.8       9.3       0.0       0.0     0.949     0.266
  1    34.566     0.060      25.4      11.5     237.3     117.5     0.275     0.969
  1    34.645     0.010      33.9      11.2     216.3     112.3     0.876     0.969
  1    34.891     0.006      74.0       5.4      69.1      11.4     1.000     1.000
  1    35.157     0.013      56.7      14.2     155.9      82.3     1.000     0.839
  1    35.222     0.010      33.8      14.4     264.3     126.6     0.386     0.839
  1    35.393     0.007      27.9       9.6     309.0     113.3     0.756     0.901
  1    35.467     0.039      27.1      10.9     263.0     110.5     0.259     0.901
  1    38.544     0.012      39.6      15.7     208.2     113.8     0.996     0.973
  1    38.826     0.011      37.2      12.0     186.3     111.4     0.977     0.976
  1    39.139     0.041      22.7       8.8     319.1     108.5     0.462     0.906
  1    39.195     0.009      27.2       9.3     283.3     108.0     0.825     0.906
