version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7365701
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.208     0.191     3.812     0.001     3.713     0.008     0.388     0.013    26.433     0.011    0.0551    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.357     0.034      72.6       3.4       8.6       2.1     1.000     0.000
  0    30.062     0.005      61.7       6.3      81.6      13.5     1.000     0.000
  0    34.212     0.011      62.5       6.9      63.8      19.2     1.000     0.000
  0    37.838     0.009      54.6       4.8      68.6      16.1     1.000     0.000
  0    41.655     0.016      24.2       4.1      58.7      17.4     1.000     0.000
  2    22.463     0.031      39.3       9.1      24.1      30.8     0.976     0.000
  2    26.037     0.009      44.3       7.3      19.0      15.5     0.906     0.000
  2    29.844     0.005      63.6       6.8      15.5      19.0     1.000     0.000
  2    33.601     0.080      33.2      10.1      30.8      24.1     1.000     0.000
  2    37.409     0.021      39.0       6.4      21.1      21.1     1.000     0.000
  1    27.136     0.011      27.3      11.3     249.4     127.7     0.512     0.888
  1    27.288     0.048      36.7      21.2     213.5     132.8     0.521     0.996
  1    27.314     0.012      57.0      20.4     151.0     108.6     1.000     0.996
  1    27.652     0.016      41.8      11.6     226.7     226.7     0.998     0.880
  1    27.834     0.011      31.3      12.9     271.1     115.9     0.736     0.954
  1    27.897     0.014      48.1      14.4     229.6     118.4     1.000     1.000
  1    27.986     0.009      56.4      13.3     167.3      99.9     1.000     1.000
  1    28.203     0.006      36.4       5.6     142.7      62.9     0.999     1.000
  1    29.248     0.002      19.4      10.2       0.0       0.0     1.000     0.471
  1    29.493     0.003      11.1       7.5       0.0       0.0     0.557     0.365
  1    29.675     0.004      17.7       7.5       0.0       0.0     0.729     0.696
  1    29.697     0.002      20.7      10.6       0.0       0.0     1.000     0.696
  1    30.294     0.022      36.1      12.8     310.9      94.2     0.983     0.952
  1    30.336     0.010      28.8      12.9     324.8      93.3     0.455     0.952
  1    30.579     0.001      15.7       8.2       0.0       0.0     0.992     0.219
  1    30.852     0.008      28.7      11.0     299.2     113.6     0.974     0.766
  1    31.102     0.012      23.3       9.9     242.1     129.7     0.359     0.856
  1    31.265     0.006      90.5       8.4      60.7       8.8     1.000     0.996
  1    31.539     0.006      51.2      10.2     269.1     101.9     1.000     0.978
  1    31.918     0.009      73.1      14.0     126.8      67.2     1.000     0.999
  1    32.003     0.005      70.7      14.5     292.4     112.3     1.000     0.999
  1    32.179     0.011      22.1       9.2     266.5     122.3     0.730     0.870
  1    32.395     0.003      22.0       4.0     329.6     104.9     0.967     0.820
  1    32.890     0.010      21.2       9.2     307.0     100.6     0.243     0.853
  1    33.241     0.003      17.6       5.1       0.0       0.0     1.000     0.646
  1    33.550     0.001      12.2       3.6       0.0       0.0     0.834     0.693
  1    33.902     0.003      60.3      10.4     340.9      88.9     1.000     0.910
  1    33.939     0.006       8.3       6.3       0.0       0.0     0.672     0.218
  1    34.535     0.002      23.5       8.4       0.0       0.0     1.000     0.707
  1    34.968     0.005      40.3       7.4     213.8      96.0     1.000     1.000
  1    35.319     0.005      83.9      15.8     238.1      88.2     1.000     1.000
  1    35.468     0.007      72.6      16.8     239.2      93.8     1.000     1.000
  1    35.614     0.009      31.8       8.9     233.3     105.5     0.999     0.983
  1    35.709     0.044      20.8       8.5     269.8     116.2     0.321     0.983
  1    36.058     0.010      98.5      10.9      63.1       7.7     1.000     1.000
  1    36.183     0.014      43.0      12.0     163.2     106.9     0.304     1.000
  1    36.542     0.007      34.8      11.3     285.1     106.1     1.000     0.939
  1    38.147     0.004      18.2       4.0     320.5     110.8     0.231     0.962
  1    38.255     0.007      24.1       3.5      90.3      27.1     0.714     0.962
  1    39.076     0.007      43.9       7.4     181.6      55.2     1.000     0.970
  1    39.324     0.005      17.1       4.0     289.2     109.0     0.623     0.805
  1    39.536     0.010      26.4       7.2     171.4     109.5     0.959     1.000
  1    39.682     0.054      22.4       7.9     189.5     114.2     0.680     1.000
  1    40.057     0.007      53.8      10.5     128.2      53.8     1.000     1.000
  1    40.202     0.013      50.0      10.1     132.4      59.1     1.000     1.000
  1    40.549     0.007      23.7       4.9     249.7      91.5     0.992     0.959
  3    26.909     0.011      26.0      10.1     261.0     124.5     0.880     0.849
  3    38.624     0.007      30.3       4.9     158.6      77.7     1.000     1.000
