version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8044218
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    68.221     0.240     6.704     0.009     6.704     0.004     0.873     0.011    68.038     0.009    0.0085    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.294     0.171      22.2       8.1      52.5      25.6     0.966     0.000
  0    42.257     0.190      19.2       7.5      36.4      26.4     0.910     0.000
  0    54.782     0.013      41.8       4.9      59.6      18.8     1.000     0.000
  0    61.337     0.014      69.5       2.2      24.4       4.6     1.000     0.000
  0    68.058     0.012      90.7       5.3      32.5       6.5     1.000     0.000
  0    74.733     0.017      71.0       3.4      19.8       4.5     1.000     0.000
  0    81.583     0.022      37.7       3.3      21.3       7.2     1.000     0.000
  0    88.588     0.040      26.0       3.7      19.1      10.6     1.000     0.000
  2    47.339     0.035      29.5       5.2      19.7      12.2     0.999     0.000
  2    53.897     0.025      28.7       5.2      23.6      11.6     1.000     0.000
  2    60.361     0.020      50.4       5.2      11.6      23.6     1.000     0.000
  2    67.190     0.007      92.5       4.9      12.2      19.7     1.000     0.000
  2    73.830     0.019      69.5       4.0       5.0       5.0     1.000     0.000
  2    80.759     0.023      38.9       3.2       6.3       6.3     1.000     0.000
  2    87.796     0.059      28.0       3.8       7.4       7.4     1.000     0.000
  2    94.852     0.201      16.4       5.2       9.5       9.5     1.000     0.000
  2   101.792     0.185       8.0       2.2      11.6      11.6     0.978     0.000
  1    31.360     0.005       7.3       3.1       0.0       0.0     0.469     0.676
  1    41.750     0.007       5.1       2.4       0.0       0.0     0.723     0.448
  1    45.481     0.003       8.4       5.1       0.0       0.0     0.630     0.601
  1    51.652     0.011      15.8       6.3     314.7      91.7     0.867     0.880
  1    51.795     0.013      28.8      10.7     274.5      86.7     0.999     0.977
  1    51.851     0.016      30.9      10.2     259.8      81.0     0.998     0.977
  1    51.996     0.043      17.2       8.4     320.1      91.2     0.240     0.967
  1    52.060     0.009      28.3       8.4     308.1      91.5     1.000     0.967
  1    53.380     0.007      13.3       4.5     321.6     321.6     0.742     0.694
  1    56.810     0.010      12.7       5.9     321.9     101.9     0.684     0.743
  1    57.955     0.009       9.3       5.6       0.0       0.0     0.570     0.693
  1    58.057     0.007      48.5       4.7      74.3      15.5     1.000     1.000
  1    58.230     0.015      16.7       7.7     253.8     122.2     0.402     0.900
  1    58.319     0.039      19.4       9.2     228.9     123.9     0.415     0.965
  1    58.370     0.009      28.4       8.2     259.6     117.2     1.000     0.965
  1    64.272     0.040      14.7       6.0     247.7     125.4     0.612     1.000
  1    64.379     0.014      16.2       5.3     212.8     120.3     0.960     1.000
  1    64.683     0.034      17.8       8.4     258.7     128.5     0.654     0.941
  1    64.736     0.009      30.4       8.1     239.5     114.8     1.000     0.941
  1    64.831     0.020      37.7      11.4     184.6     116.6     0.459     1.000
  1    64.920     0.007      90.0      10.0      95.4      30.4     1.000     1.000
  1    65.322     0.050      12.8       6.1     271.0     115.8     0.300     0.938
  1    65.387     0.010      18.6       6.1     262.7     116.7     0.998     0.938
  1    71.348     0.012      20.2       6.1     186.6     113.5     1.000     0.991
  1    71.418     0.067      11.8       6.1     207.3     125.8     0.228     0.991
  1    71.563     0.017      85.9      25.4      98.0      81.4     1.000     1.000
  1    71.746     0.008      23.2       5.6     209.4     108.7     1.000     1.000
  1    71.881     0.056      11.7       5.0     302.1     119.8     0.306     1.000
  1    77.696     0.014      13.7       5.1     194.2     109.7     0.646     0.970
  1    77.960     0.082      11.5       7.7     216.5     129.7     0.393     1.000
  1    77.982     0.018      19.3       7.0     136.4      98.4     1.000     1.000
  1    78.179     0.039      37.0      13.3     125.6     100.4     1.000     1.000
  1    78.278     0.018      39.7      13.4     105.7      79.0     1.000     1.000
  1    78.571     0.011      15.5       6.3     257.7     117.4     0.834     0.950
  1    79.024     0.011      10.6       4.1     285.6     110.4     0.808     0.847
  1    79.283     0.007      12.2       3.7     309.7     104.1     0.982     0.980
  1    79.435     0.060      11.5       4.7     269.6     107.1     0.337     0.980
  1    79.487     0.004       4.5       2.9       0.0       0.0     0.545     0.392
  1    84.561     0.038      12.0       4.0     247.9     118.9     0.837     1.000
  1    84.645     0.010      11.6       4.0     264.2     124.7     0.777     1.000
  1    84.978     0.034      17.6       6.4     154.8     116.9     1.000     1.000
  1    85.069     0.016      16.8       6.9     176.3     120.1     1.000     1.000
  1    85.323     0.007      34.7       4.0      78.0      26.9     1.000     1.000
  1    85.715     0.012      16.2       4.5     192.7     101.9     0.999     1.000
  1    85.836     0.061      10.5       4.3     251.4     115.4     0.502     1.000
  3    33.827     0.017      18.1       8.8     249.0     127.8     0.302     0.911
  3    69.326     0.015      24.4       5.3     105.4      67.3     1.000     1.000
  3    69.481     0.047      15.0       5.7     278.8     125.8     0.435     1.000
  3    76.017     0.057      11.0       4.7     232.6     131.9     0.450     1.000
  3    76.115     0.013      14.3       4.5     184.6     119.6     0.981     1.000
  3    83.151     0.013      10.5       3.8     211.5     123.5     0.845     0.918
