version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10467570
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    33.019     0.255     4.066     0.011     4.078     0.007     0.622     0.015    35.821     0.010    0.0172    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    16.812     0.022      36.0       9.7      71.9      20.9     0.927     0.000
  0    20.207     0.117      34.8      14.4      50.9      25.4     0.932     0.000
  0    24.031     0.022      65.3      12.4      55.1      23.1     1.000     0.000
  0    27.790     0.018     115.5       8.2      28.3      10.5     1.000     0.000
  0    31.790     0.011     117.7       9.2      51.9      17.2     1.000     0.000
  0    35.842     0.012     129.4       8.1      36.2      10.6     1.000     0.000
  0    39.908     0.025      95.6       6.0      16.7       4.7     1.000     0.000
  0    44.179     0.101      58.8       8.7       7.5       4.1     1.000     0.000
  0    48.391     0.239      15.8       9.3      24.9      20.6     0.926     0.000
  2    27.232     0.061      91.2      15.3      12.0       2.8     1.000     0.000
  2    31.246     0.049     115.0       9.8       3.3       3.3     1.000     0.000
  2    35.212     0.036     129.1       8.0       2.8      12.0     1.000     0.000
  2    39.285     0.044      90.8       7.6       3.3       3.3     1.000     0.000
  2    43.592     0.095      54.5      10.4       8.0       8.0     1.000     0.000
  2    47.333     0.122      38.5       6.9       7.6       7.6     1.000     0.000
  1    25.721     0.003      20.4      10.9       0.0       0.0     0.437     0.647
  1    26.005     0.005      31.6      10.6     300.0     119.7     0.244     0.940
  1    26.089     0.007      45.8      11.0     259.9     119.3     0.993     0.940
  1    26.273     0.012      48.3      20.2     255.1     115.5     0.789     0.972
  1    26.415     0.002      19.8      10.9       0.0       0.0     0.739     0.515
  1    29.156     0.008      36.7       7.8     254.8      98.8     0.911     0.908
  1    29.661     0.013      40.9      17.2     221.1     118.2     0.538     0.957
  1    29.859     0.035      38.1      21.1     217.7     123.1     0.876     1.000
  1    29.883     0.015      41.7      19.6     211.7     121.9     0.696     1.000
  1    30.089     0.010      40.6      16.7     267.4     116.1     0.872     0.912
  1    30.252     0.028      30.1      11.5     286.5     111.0     0.321     0.873
  1    30.329     0.007      29.1       9.9     308.3     107.8     0.684     0.873
  1    30.949     0.001      18.5       8.7       0.0       0.0     0.998     0.239
  1    33.016     0.002      15.8       5.4       0.0       0.0     0.968     0.691
  1    33.634     0.010      53.7      11.1     163.6     163.6     1.000     1.000
  1    33.932     0.005      74.6       8.8     126.3      44.5     1.000     0.995
  1    34.158     0.009      48.7      13.8     249.0     117.5     1.000     0.955
  1    34.203     0.036      31.7      14.7     261.6     119.2     0.608     0.955
  1    34.487     0.004      28.3       6.4     327.8     100.6     0.960     0.818
  1    34.819     0.002      27.2      10.8       0.0       0.0     1.000     0.226
  1    37.434     0.008      24.3       8.2     290.2     110.8     0.993     0.873
  1    37.754     0.010      44.9      11.7     226.7     117.5     1.000     1.000
  1    37.797     0.038      31.5      12.7     289.9     115.9     0.871     1.000
  1    38.098     0.012      56.3      23.0     159.7     101.2     1.000     0.999
  1    42.027     0.014      36.0      12.3     124.7      93.9     0.997     0.999
  1    46.205     0.014      16.6       3.7     145.4     145.4     0.670     0.750
  3    40.654     0.002      11.7       7.6       0.0       0.0     0.800     0.404
